OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.98,6607120.0,4.05,2010-11-03,4.06,3.97
4.0,3354470.0,4.0,2010-11-04,4.02,3.98
4.02,2670470.0,4.01,2010-11-08,4.02,3.96
3.98,2563810.0,3.99,2010-11-09,3.99,3.96
3.95,3909540.0,3.9,2010-11-10,3.97,3.9
3.9,7936770.0,3.99,2010-11-11,3.99,3.89
3.95,5058070.0,3.93,2010-11-12,3.95,3.85
3.93,1390220.0,3.93,2010-11-15,3.93,3.92
3.9,1331910.0,3.9,2010-11-17,3.92,3.85
3.9,3083620.0,3.87,2010-11-18,3.9,3.81
3.87,5764160.0,3.85,2010-11-19,3.87,3.75
3.82,202400.0,3.8,2010-11-22,3.82,3.8
3.6,822200.0,3.6,2010-11-23,3.62,3.5
3.62,8243220.0,3.69,2010-11-24,3.69,3.55
3.69,22041760.0,3.94,2010-11-25,3.94,3.6
3.94,2879850.0,3.7,2010-11-26,3.94,3.55
3.73,1392970.0,3.6,2010-11-30,3.75,3.55
3.68,2592170.0,3.66,2010-12-01,3.68,3.52
3.66,11377370.0,3.82,2010-12-02,3.82,3.66
3.81,1966060.0,3.68,2010-12-03,3.81,3.64
3.72,858530.0,3.68,2010-12-06,3.72,3.65
3.68,501800.0,3.68,2010-12-07,3.68,3.6
3.67,1726080.0,3.67,2010-12-08,3.67,3.56
3.5,973840.0,3.42,2010-12-16,3.5,3.3
3.78,2266310.0,3.79,2010-12-22,3.81,3.69
3.8,2062580.0,3.79,2010-12-23,3.82,3.65
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,712640.0,3.7,2010-12-28,3.7,3.64
3.7,1253360.0,3.82,2010-12-29,3.85,3.64
3.7,1253360.0,3.82,2010-12-29,3.85,3.64
3.9,20796590.0,4.01,2011-01-03,4.01,3.89
3.9,20796590.0,4.01,2011-01-03,4.01,3.89
3.9,20796590.0,4.01,2011-01-03,4.01,3.89
4.05,46523730.0,4.1,2011-01-04,4.23,4.05
4.1,4214980.0,3.9,2011-01-05,4.1,3.9
3.92,7683950.0,4.05,2011-01-06,4.05,3.9
4.06,6879520.0,4.01,2011-01-07,4.06,3.99
4.0,12131400.0,3.99,2011-01-10,4.01,3.96
3.99,4362630.0,3.98,2011-01-11,3.99,3.93
3.99,4362630.0,3.98,2011-01-11,3.99,3.93
3.99,1713400.0,3.96,2011-01-12,3.99,3.92
3.96,3339110.0,3.9,2011-01-13,3.96,3.84
3.9,74186010.0,4.3,2011-01-14,4.44,3.9
4.38,14872700.0,4.2,2011-01-17,4.43,4.15
4.22,4373760.0,4.0,2011-01-18,4.25,4.0
4.01,3240510.0,3.95,2011-01-19,4.05,3.95
4.01,3240510.0,3.95,2011-01-19,4.05,3.95
4.0,3811130.0,3.86,2011-01-20,4.0,3.85
4.0,3811130.0,3.86,2011-01-20,4.0,3.85
3.75,2065950.0,3.65,2011-01-24,3.75,3.64
3.65,4157240.0,3.65,2011-01-25,3.75,3.65
3.75,3845880.0,3.6,2011-01-26,3.75,3.5
3.6,1950500.0,3.6,2011-01-27,3.63,3.55
3.6,2690060.0,3.6,2011-01-28,3.67,3.6
3.6,2690060.0,3.6,2011-01-28,3.67,3.6
3.5,1613450.0,3.42,2011-01-31,3.6,3.4
3.5,1613450.0,3.42,2011-01-31,3.6,3.4
3.5,1667660.0,3.4,2011-02-01,3.6,3.4
3.5,1667660.0,3.4,2011-02-01,3.6,3.4
3.5,3635750.0,3.4,2011-02-02,3.5,3.37
3.41,4139030.0,3.36,2011-02-03,3.5,3.36
3.48,653540.0,3.35,2011-02-14,3.48,3.35
3.33,987320.0,3.35,2011-02-16,3.36,3.3
3.33,987320.0,3.35,2011-02-16,3.36,3.3
3.4,561920.0,3.4,2011-02-17,3.41,3.4
3.4,1160530.0,3.43,2011-02-18,3.44,3.38
3.45,137080.0,3.43,2011-02-21,3.45,3.35
3.45,137080.0,3.43,2011-02-21,3.45,3.35
3.42,1976320.0,3.39,2011-02-22,3.49,3.39
3.42,1976320.0,3.39,2011-02-22,3.49,3.39
3.35,896260.0,3.39,2011-02-23,3.39,3.35
3.35,896260.0,3.39,2011-02-23,3.39,3.35
3.37,985260.0,3.37,2011-02-24,3.37,3.23
3.37,985260.0,3.37,2011-02-24,3.37,3.23
3.4,611800.0,3.37,2011-02-25,3.41,3.37
3.39,527390.0,3.36,2011-02-28,3.39,3.23
3.2,1034900.0,3.2,2011-03-02,3.25,3.19
3.25,1917230.0,3.22,2011-03-03,3.25,3.18
3.2,1493450.0,3.2,2011-03-04,3.2,3.18
3.2,1493450.0,3.2,2011-03-04,3.2,3.18
3.2,1912770.0,3.14,2011-03-07,3.21,3.1
3.14,1342080.0,3.12,2011-03-08,3.18,3.12
3.14,1342080.0,3.12,2011-03-08,3.18,3.12
3.2,2234080.0,3.17,2011-03-11,3.2,3.1
3.2,2234080.0,3.17,2011-03-11,3.2,3.1
3.12,362320.0,3.1,2011-03-16,3.12,3.08
3.11,105160.0,3.09,2011-03-17,3.11,3.09
3.09,695740.0,3.08,2011-03-18,3.09,3.04
3.09,924400.0,3.03,2011-03-21,3.1,3.03
3.04,1427710.0,3.06,2011-03-22,3.07,3.04
3.07,992520.0,3.05,2011-03-23,3.07,3.04
3.05,79310.0,3.06,2011-03-24,3.06,3.05
3.06,498730.0,3.05,2011-03-25,3.08,3.04
3.07,734410.0,3.08,2011-03-28,3.09,3.06
3.09,1053770.0,3.06,2011-03-29,3.09,3.06
3.06,1498070.0,3.05,2011-03-30,3.06,3.03
3.05,2060500.0,3.08,2011-03-31,3.08,3.04
3.07,7755940.0,3.25,2011-04-01,3.33,3.07
3.25,1750930.0,3.18,2011-04-04,3.33,3.18
3.23,856970.0,3.18,2011-04-05,3.23,3.15
3.23,1690690.0,3.19,2011-04-06,3.24,3.16
3.22,1197300.0,3.19,2011-04-07,3.23,3.15
3.14,600040.0,3.15,2011-04-08,3.18,3.14
3.15,1843160.0,3.06,2011-04-11,3.19,3.06
3.08,686420.0,3.1,2011-04-12,3.12,3.08
3.1,706730.0,3.1,2011-04-13,3.12,3.05
3.05,2215930.0,3.04,2011-04-14,3.1,3.03
3.05,880370.0,3.05,2011-04-15,3.05,3.03
3.07,1617320.0,3.02,2011-04-26,3.07,2.98
3.04,426680.0,3.05,2011-04-27,3.05,3.01
3.04,946260.0,3.09,2011-04-28,3.1,3.04
3.09,156140.0,3.07,2011-04-29,3.09,3.05
3.08,265900.0,3.07,2011-05-02,3.08,3.05
3.08,144350.0,3.08,2011-05-03,3.08,3.05
3.07,247780.0,3.07,2011-05-04,3.08,3.05
3.05,1816280.0,3.01,2011-05-05,3.05,2.99
3.04,648260.0,3.0,2011-05-06,3.04,2.99
3.0,1427900.0,2.98,2011-05-09,3.04,2.97
2.99,1964440.0,2.97,2011-05-10,3.04,2.97
2.97,926940.0,3.0,2011-05-11,3.01,2.97
2.98,2512260.0,3.0,2011-05-12,3.0,2.94
2.98,263880.0,2.97,2011-05-13,2.98,2.94
2.95,190930.0,2.97,2011-05-16,2.97,2.93
2.98,615360.0,2.92,2011-05-17,2.99,2.91
3.0,45000.0,3.0,2011-05-18,3.0,3.0
2.99,29930.0,3.0,2011-05-19,3.0,2.99
2.92,307460.0,2.98,2011-05-20,2.99,2.91
2.99,94560.0,2.99,2011-05-23,2.99,2.94
2.99,581000.0,2.92,2011-05-24,2.99,2.91
2.95,160290.0,2.92,2011-05-25,2.95,2.9
2.98,5136530.0,3.11,2011-05-26,3.16,2.98
3.17,11590030.0,3.29,2011-05-27,3.39,3.17
3.34,2529020.0,3.16,2011-05-30,3.38,3.12
3.15,6484890.0,3.4,2011-05-31,3.45,3.14
3.46,29836250.0,3.92,2011-06-01,4.07,3.46
4.0,8696590.0,4.03,2011-06-03,4.1,3.9
4.15,22032610.0,4.0,2011-06-06,4.4,4.0
4.02,4607530.0,4.08,2011-06-07,4.16,4.0
4.09,7024410.0,4.18,2011-06-08,4.26,4.09
4.18,3608800.0,4.1,2011-06-09,4.18,4.0
4.09,2204280.0,3.97,2011-06-10,4.09,3.94
3.93,4630500.0,3.85,2011-06-13,3.94,3.85
3.91,5569500.0,3.93,2011-06-14,4.09,3.85
3.99,3883020.0,3.95,2011-06-15,4.05,3.95
3.97,2390660.0,3.88,2011-06-16,3.98,3.85
3.91,2813250.0,3.76,2011-06-17,3.91,3.61
3.88,5208610.0,4.0,2011-06-21,4.08,3.8
4.0,6040020.0,3.89,2011-06-22,4.0,3.8
4.09,20852930.0,3.99,2011-06-23,4.23,3.99
4.08,8371960.0,3.9,2011-06-24,4.1,3.87
3.9,1300500.0,3.88,2011-06-27,3.95,3.88
3.86,3623020.0,3.75,2011-06-28,3.86,3.75
3.8,1782450.0,3.7,2011-06-29,3.85,3.69
3.7,655210.0,3.75,2011-06-30,3.75,3.7
3.75,1103800.0,3.71,2011-07-01,3.75,3.7
3.75,843010.0,3.73,2011-07-04,3.75,3.73
3.7,2187150.0,3.66,2011-07-05,3.73,3.66
3.68,703380.0,3.68,2011-07-06,3.7,3.66
3.72,1386700.0,3.67,2011-07-07,3.72,3.66
3.74,1310850.0,3.7,2011-07-08,3.74,3.68
3.77,1259720.0,3.69,2011-07-11,3.77,3.69
3.68,1221550.0,3.67,2011-07-12,3.69,3.61
3.66,1357260.0,3.61,2011-07-13,3.66,3.6
3.61,1881420.0,3.56,2011-07-14,3.61,3.56
3.59,3404720.0,3.65,2011-07-15,3.65,3.5
3.64,1126680.0,3.68,2011-07-18,3.68,3.61
3.64,2841110.0,3.64,2011-07-19,3.67,3.64
3.65,1712940.0,3.67,2011-07-20,3.67,3.64
3.68,2379120.0,3.89,2011-07-21,3.9,3.65
3.92,8583810.0,3.97,2011-07-22,4.1,3.89
4.0,1147760.0,3.84,2011-07-25,4.0,3.84
3.82,1854960.0,3.7,2011-07-26,3.82,3.7
3.76,1291080.0,3.83,2011-07-27,3.9,3.76
4.0,58697940.0,4.5,2011-07-28,4.5,3.84
4.8,68175310.0,4.94,2011-07-29,5.19,4.8
5.16,14599800.0,4.75,2011-08-01,5.17,4.65
4.58,13171110.0,4.56,2011-08-02,4.7,4.55
4.53,9651730.0,4.4,2011-08-03,4.53,4.11
4.2,2508290.0,4.26,2011-08-04,4.4,4.18
4.14,5131690.0,4.05,2011-08-05,4.16,3.9
3.93,3965900.0,3.7,2011-08-08,3.95,3.6
3.52,3807950.0,3.4,2011-08-09,3.52,3.21
3.53,2933850.0,3.55,2011-08-10,3.65,3.51
3.55,718440.0,3.5,2011-08-11,3.55,3.34
3.4,1720500.0,3.6,2011-08-12,3.6,3.4
3.6,982790.0,3.6,2011-08-15,3.6,3.5
3.6,796130.0,3.64,2011-08-16,3.7,3.55
3.75,1029100.0,3.8,2011-08-17,3.8,3.7
3.8,1375900.0,3.9,2011-08-18,4.0,3.71
3.7,760650.0,3.7,2011-08-19,3.8,3.7
3.66,1172310.0,3.63,2011-08-22,3.66,3.63
3.61,889520.0,3.6,2011-08-23,3.63,3.6
3.6,534390.0,3.55,2011-08-24,3.7,3.52
3.53,384360.0,3.52,2011-08-25,3.6,3.52
3.6,1388300.0,3.5,2011-08-26,3.6,3.5
3.79,301880.0,3.7,2011-08-31,3.79,3.52
3.54,541680.0,3.53,2011-09-01,3.55,3.53
3.52,12179320.0,3.8,2011-09-02,3.8,3.52
3.8,394790.0,3.59,2011-09-05,3.8,3.58
3.58,914080.0,3.68,2011-09-06,3.7,3.57
3.68,1909000.0,3.79,2011-09-07,3.85,3.57
3.8,1043610.0,3.78,2011-09-08,3.83,3.7
3.77,626640.0,3.78,2011-09-09,3.8,3.75
3.79,625630.0,3.77,2011-09-12,3.79,3.56
3.78,185710.0,3.7,2011-09-13,3.79,3.65
3.78,1461850.0,3.7,2011-09-14,3.78,3.46
3.73,917510.0,3.7,2011-09-15,3.73,3.6
3.7,361060.0,3.7,2011-09-16,3.7,3.56
3.7,35870.0,3.69,2011-09-19,3.7,3.56
3.69,905580.0,3.64,2011-09-20,3.69,3.52
3.65,675760.0,3.59,2011-09-21,3.65,3.53
