OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
7.55,26425.0,7.55,2016-06-10,7.55,7.55
7.4,740.0,7.4,2016-06-16,7.4,7.4
7.3,59229.0,7.3,2016-06-21,7.39,7.3
7.3,7300.0,7.3,2016-06-22,7.3,7.3
6.01,5987860.0,6.32,2016-06-27,6.4,6.01
7.4,6070.0,7.9,2016-06-28,7.9,7.4
7.8,86740.0,7.2,2016-06-29,7.8,7.0
6.8,3400.0,6.8,2016-06-30,6.8,6.8
7.49,74685.0,6.76,2016-07-01,7.49,6.71
7.44,1488.0,7.44,2016-07-04,7.44,7.44
7.39,7390.0,7.39,2016-07-13,7.39,7.39
6.81,49860.0,7.2,2016-07-15,7.2,6.81
6.81,13620.0,6.81,2016-07-19,6.81,6.81
6.81,6810.0,6.81,2016-07-21,6.81,6.81
6.9,42780.0,6.9,2016-07-22,6.9,6.9
6.99,119424.0,6.75,2016-07-25,6.99,6.75
6.7,10050.0,6.7,2016-07-26,6.7,6.7
6.78,30630.0,6.9,2016-07-27,6.9,6.7
6.53,53583.0,6.94,2016-08-01,6.94,6.5
6.94,137691.0,6.9,2016-08-05,6.94,6.5
6.97,3485.0,6.97,2016-08-08,6.97,6.97
6.52,3914.0,6.54,2016-08-09,6.54,6.52
6.93,10321.0,6.53,2016-08-10,6.94,6.53
6.6,8580.0,6.6,2016-08-12,6.6,6.6
5.67,8505.0,5.67,2016-08-18,5.67,5.67
6.99,22379.0,6.99,2016-08-19,7.0,6.99
6.01,21147.0,6.89,2016-08-24,6.89,6.0
6.7,4690.0,6.7,2016-08-25,6.7,6.7
6.7,15340.0,6.6,2016-08-26,6.7,6.6
6.02,39085.0,6.01,2016-08-30,6.02,6.01
6.87,13740.0,6.87,2016-08-31,6.87,6.87
6.89,14341.0,6.51,2016-09-05,6.89,6.51
6.89,14341.0,6.51,2016-09-05,6.89,6.51
6.8,61200.0,6.8,2016-09-07,6.8,6.8
6.52,891544.0,6.4,2016-09-09,6.52,6.4
6.15,43751.0,6.21,2016-09-13,6.21,6.15
6.2,6200.0,6.2,2016-09-15,6.2,6.2
6.2,13973.0,6.68,2016-09-19,6.68,6.2
6.22,2656.0,6.78,2016-09-20,6.78,6.22
6.8,150700.0,7.0,2016-09-22,7.0,6.8
6.3,37800.0,6.3,2016-10-05,6.3,6.3
6.36,19080.0,6.36,2016-10-06,6.36,6.36
6.8,136000.0,6.8,2016-10-07,6.8,6.8
6.7,1340.0,6.7,2016-10-18,6.7,6.7
6.9,49640.0,6.7,2016-10-19,6.9,6.7
6.7,3350.0,6.7,2016-10-21,6.7,6.7
6.72,24452.0,6.85,2016-11-02,6.85,6.72
6.7,670.0,6.7,2016-11-03,6.7,6.7
6.7,63590.0,6.5,2016-11-11,6.7,6.5
6.15,64490.0,6.14,2016-11-14,6.15,6.14
6.21,4347.0,6.21,2016-11-15,6.21,6.21
6.21,621.0,6.21,2016-11-21,6.21,6.21
6.22,1866.0,6.22,2016-11-22,6.22,6.22
6.22,12440.0,6.22,2016-12-08,6.22,6.22
6.18,3090.0,6.18,2016-12-12,6.18,6.18
6.18,16710.0,6.2,2016-12-13,6.2,6.18
6.18,79951.0,6.23,2016-12-15,6.23,6.18
6.12,183849.0,6.99,2016-12-19,6.99,6.1
6.99,699.0,6.99,2016-12-20,6.99,6.99
6.99,699.0,6.99,2016-12-21,6.99,6.99
6.98,698.0,6.98,2016-12-29,6.98,6.98
6.11,100249.0,6.49,2017-01-04,6.49,6.1
6.3,52940.0,6.4,2017-01-05,6.4,6.3
6.3,6300.0,6.3,2017-01-06,6.3,6.3
6.1,6100.0,6.1,2017-01-09,6.1,6.1
6.3,3150.0,6.3,2017-01-10,6.3,6.3
6.2,24900.0,6.3,2017-01-11,6.3,6.2
6.2,22540.0,6.4,2017-01-12,6.4,6.2
6.11,43310.0,6.65,2017-01-13,6.65,6.11
6.3,19530.0,6.3,2017-01-17,6.3,6.3
6.11,45770.0,6.1,2017-01-20,6.11,6.1
6.11,611.0,6.11,2017-01-24,6.11,6.11
6.11,3666.0,6.11,2017-01-27,6.11,6.11
6.11,97544.0,6.11,2017-01-31,6.57,6.11
6.11,12220.0,6.11,2017-02-01,6.11,6.11
6.11,18420.0,6.2,2017-02-02,6.2,6.11
6.1,34878.0,6.1,2017-02-09,6.19,6.1
6.1,12200.0,6.1,2017-02-10,6.1,6.1
6.1,12200.0,6.1,2017-02-10,6.1,6.1
6.2,12400.0,6.2,2017-02-16,6.2,6.2
6.1,133590.0,6.1,2017-02-21,6.1,6.1
6.1,23790.0,6.1,2017-02-22,6.1,6.1
6.1,49410.0,6.1,2017-02-23,6.1,6.1
6.1,18910.0,6.1,2017-03-07,6.1,6.1
6.1,146400.0,6.1,2017-03-22,6.1,6.1
6.0,4800.0,6.0,2017-03-23,6.0,6.0
6.49,14927.0,6.49,2017-03-29,6.49,6.49
6.01,23490.0,6.03,2017-04-03,6.04,6.01
6.01,4207.0,6.01,2017-04-04,6.01,6.01
6.49,4537.0,6.48,2017-04-07,6.49,6.48
6.01,3005.0,6.01,2017-04-12,6.01,6.01
6.01,216220.0,6.0,2017-04-25,6.01,6.0
6.48,297490.0,6.5,2017-05-05,6.5,6.48
6.5,15600.0,6.5,2017-05-19,6.5,6.5
6.03,14325.0,6.79,2017-05-29,6.79,6.02
6.8,48980.0,7.0,2017-05-30,7.0,6.8
7.0,8180.0,6.8,2017-05-31,7.0,6.8
6.8,1360.0,6.8,2017-06-01,6.8,6.8
6.8,6800.0,6.8,2017-06-02,6.8,6.8
6.8,6800.0,6.8,2017-06-02,6.8,6.8
6.8,3400.0,6.8,2017-06-07,6.8,6.8
6.8,3400.0,6.8,2017-06-16,6.8,6.8
6.04,2416.0,6.04,2017-07-03,6.04,6.04
6.79,7476.0,6.8,2017-07-04,6.8,6.79
6.4,1280.0,6.4,2017-07-05,6.4,6.4
6.4,6400.0,6.4,2017-07-07,6.4,6.4
