OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.184,5973490.0,0.184,2012-02-23,0.185,0.18
0.183,3671640.0,0.185,2012-02-24,0.185,0.175
0.18,3697640.0,0.175,2012-02-27,0.183,0.175
0.18,1435310.0,0.175,2012-02-28,0.18,0.17
0.175,3278530.0,0.175,2012-02-29,0.175,0.169
0.174,3388560.0,0.18,2012-03-01,0.18,0.171
0.179,2931050.0,0.183,2012-03-02,0.183,0.179
0.182,4285700.0,0.185,2012-03-05,0.188,0.18
0.188,8282110.0,0.19,2012-03-06,0.195,0.188
0.192,6935510.0,0.182,2012-03-07,0.192,0.178
0.184,3081320.0,0.184,2012-03-08,0.184,0.18
0.184,2853390.0,0.183,2012-03-09,0.184,0.18
0.18,924730.0,0.18,2012-03-12,0.184,0.177
0.183,3030150.0,0.18,2012-03-13,0.183,0.175
0.177,4746650.0,0.18,2012-03-14,0.182,0.175
0.178,1632700.0,0.179,2012-03-15,0.179,0.173
0.179,3342010.0,0.178,2012-03-16,0.18,0.175
0.178,6072790.0,0.179,2012-03-19,0.181,0.175
0.178,3210600.0,0.179,2012-03-20,0.179,0.175
0.176,8390130.0,0.174,2012-03-21,0.178,0.17
0.174,10184430.0,0.17,2012-03-22,0.174,0.165
0.17,3136390.0,0.168,2012-03-23,0.171,0.165
0.165,7928500.0,0.163,2012-03-26,0.167,0.16
0.163,3693930.0,0.162,2012-03-27,0.165,0.159
0.163,1361290.0,0.161,2012-03-28,0.163,0.158
0.162,2185770.0,0.162,2012-03-29,0.164,0.159
0.162,7377210.0,0.148,2012-03-30,0.164,0.146
0.157,2383910.0,0.155,2012-04-02,0.159,0.155
0.155,1909070.0,0.158,2012-04-03,0.16,0.155
0.158,2954760.0,0.159,2012-04-04,0.159,0.151
0.152,875020.0,0.154,2012-04-10,0.156,0.15
0.153,2304380.0,0.15,2012-04-11,0.154,0.145
0.15,7930610.0,0.145,2012-04-12,0.15,0.14
0.145,2885210.0000000005,0.142,2012-04-13,0.146,0.138
0.143,5797620.0,0.139,2012-04-16,0.145,0.135
0.135,1852440.0,0.137,2012-04-17,0.139,0.134
0.138,4994010.0,0.133,2012-04-18,0.138,0.13
0.13,9983210.0,0.125,2012-04-19,0.132,0.123
0.128,1054040.0,0.132,2012-04-20,0.132,0.124
0.135,2429820.0,0.134,2012-04-23,0.14,0.13
0.132,7414770.0,0.124,2012-04-24,0.135,0.118
0.124,17315850.0,0.12,2012-04-25,0.127,0.118
0.123,13365770.0,0.1,2012-04-26,0.123,0.098
0.1,48484500.0,0.1,2012-04-27,0.113,0.099
0.1,14599520.0,0.088,2012-04-30,0.102,0.085
0.089,6739530.0,0.08,2012-05-02,0.089,0.078
0.08,7857660.0,0.071,2012-05-03,0.084,0.068
0.071,10115880.0,0.058,2012-05-04,0.072,0.058
0.058,36326270.0,0.074,2012-05-07,0.08,0.056
0.076,8152840.0,0.078,2012-05-08,0.083,0.075
0.077,3671830.0,0.069,2012-05-09,0.077,0.069
0.069,8109740.0,0.061,2012-05-10,0.072,0.06
0.061,10919370.0,0.058,2012-05-11,0.065,0.056
0.06,6478300.0,0.047,2012-05-14,0.061,0.045
0.053,4484400.0,0.048,2012-05-15,0.053,0.047
0.051,2720600.0,0.048,2012-05-16,0.051,0.046
0.048,2005100.0,0.049,2012-05-17,0.051,0.047
0.048,441400.0,0.048,2012-05-18,0.048,0.047
0.05,1429300.0,0.048,2012-05-21,0.05,0.046
0.047,3020400.0,0.046,2012-05-22,0.049,0.046
0.046,3424200.0,0.041,2012-05-23,0.046,0.04
0.041,1364900.0,0.041,2012-05-24,0.042,0.038
0.039,774900.0,0.041,2012-05-25,0.041,0.039
0.041,1217700.0,0.039,2012-05-28,0.042,0.039
0.039,2972200.0,0.042,2012-05-29,0.044,0.039
0.041,2026900.0,0.04,2012-05-30,0.043,0.04
0.042,13959400.0,0.045,2012-05-31,0.047,0.042
0.045,2283500.0,0.048,2012-06-01,0.048,0.043
0.046,1609000.0,0.046,2012-06-04,0.047,0.045
0.045,1101700.0,0.045,2012-06-05,0.046,0.045
0.044,2223900.0,0.044,2012-06-06,0.045,0.042
0.042,3564400.0,0.042,2012-06-07,0.043,0.041
0.042,1076600.0,0.042,2012-06-08,0.042,0.04
0.042,603200.0,0.043,2012-06-11,0.044,0.042
0.042,2019300.0,0.04,2012-06-13,0.042,0.04
0.041,994600.0,0.042,2012-06-14,0.042,0.041
0.042,44645300.0,0.045,2012-06-15,0.048,0.042
0.046,8762900.0,0.044,2012-06-18,0.046,0.042
0.043,8937100.0,0.042,2012-06-19,0.044,0.041
0.041,22397400.0,0.042,2012-06-20,0.043,0.041
0.042,10273500.0,0.04,2012-06-21,0.042,0.039
0.04,3198100.0,0.039,2012-06-22,0.04,0.038
0.039,2823900.0,0.039,2012-06-25,0.04,0.039
0.039,2732700.0,0.039,2012-06-26,0.04,0.038
0.039,3147900.0,0.039,2012-06-27,0.04,0.038
0.039,2902200.0,0.04,2012-06-28,0.041,0.039
0.04,5473100.0,0.041,2012-06-29,0.042,0.04
0.041,1147400.0,0.041,2012-07-02,0.042,0.04
0.04,233200.0,0.04,2012-07-03,0.041,0.04
0.04,31500000.0,0.039,2012-07-04,0.042,0.039
0.04,10284700.0,0.038,2012-07-05,0.04,0.038
0.038,5129200.0,0.038,2012-07-06,0.039,0.036
0.039,881700.0,0.038,2012-07-09,0.039,0.037
0.038,741000.0,0.038,2012-07-10,0.038,0.038
0.039,312200.0,0.038,2012-07-11,0.039,0.038
0.038,339400.0,0.038,2012-07-12,0.038,0.037
0.039,558700.0,0.038,2012-07-13,0.039,0.038
0.037,348100.0,0.038,2012-07-16,0.039,0.037
0.038,585200.0,0.038,2012-07-17,0.038,0.038
0.039,246800.0,0.038,2012-07-18,0.039,0.038
0.039,6664600.0,0.038,2012-07-19,0.039,0.038
0.039,811100.0,0.039,2012-07-20,0.039,0.038
0.039,1494400.0,0.039,2012-07-23,0.039,0.038
0.039,2516700.0,0.038,2012-07-24,0.039,0.038
0.039,564800.0,0.038,2012-07-25,0.039,0.038
0.039,1330800.0,0.04,2012-07-26,0.04,0.039
0.04,6031700.0,0.042,2012-07-27,0.042,0.04
0.042,1012100.0,0.042,2012-07-30,0.042,0.041
0.042,828400.0,0.041,2012-07-31,0.042,0.041
0.042,2256100.0,0.041,2012-08-01,0.042,0.04
0.041,2510400.0,0.041,2012-08-02,0.042,0.041
0.04,2128100.0,0.04,2012-08-03,0.041,0.04
0.039,791700.0,0.039,2012-08-06,0.039,0.039
0.04,777800.0,0.039,2012-08-08,0.04,0.039
0.039,2285900.0,0.039,2012-08-09,0.04,0.039
0.039,415000.0,0.039,2012-08-10,0.04,0.039
0.041,23800.0,0.039,2012-08-13,0.041,0.039
0.039,202800.0,0.039,2012-08-14,0.039,0.039
0.039,2203500.0,0.039,2012-08-15,0.039,0.039
0.039,2140300.0,0.039,2012-08-16,0.039,0.038
0.039,772200.0,0.039,2012-08-17,0.039,0.039
0.039,135400.0,0.038,2012-08-22,0.039,0.038
0.039,159300.0,0.038,2012-08-23,0.039,0.038
0.039,54600.0,0.039,2012-08-24,0.039,0.039
0.039,81725900.0,0.039,2012-08-28,0.041,0.038
0.038,10835800.0,0.036,2012-08-29,0.038,0.035
0.035,2177100.0,0.035,2012-08-30,0.036,0.035
0.034,3057700.0,0.033,2012-08-31,0.035,0.033
0.033,10911000.0,0.03,2012-09-03,0.033,0.03
0.03,4457400.0,0.029,2012-09-04,0.03,0.026
0.028,5462100.0,0.029,2012-09-05,0.029,0.027
0.027,11060200.0,0.025,2012-09-06,0.028,0.025
0.025,1754800.0,0.025,2012-09-07,0.025,0.023
0.025,1911100.0,0.023,2012-09-10,0.025,0.023
0.023,1854200.0,0.023,2012-09-11,0.024,0.023
0.023,971800.0,0.023,2012-09-12,0.023,0.021
0.022,375600.0,0.023,2012-09-13,0.023,0.021
0.022,2006300.0,0.023,2012-09-14,0.023,0.022
0.023,1249900.0,0.022,2012-09-17,0.023,0.022
0.022,13831600.0,0.023,2012-09-18,0.023,0.021
