OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
11.62,730742.0,11.5,2018-10-10,11.62,11.5
11.5,8303000.0,11.0,2018-10-11,11.5,10.5
10.98,6394170.0,11.0,2018-10-12,11.0,10.98
11.48,285790.0,11.3,2018-10-15,11.48,11.04
11.28,221018.0,11.1,2018-10-16,11.28,11.0
11.1,681472.0,11.36,2018-10-17,11.4,11.0
11.5,5604648.0,11.4,2018-10-18,11.5,11.3
11.88,269220.0,11.4,2018-10-19,11.88,11.38
11.8,2458910.0,11.3,2018-10-22,11.8,11.3
11.2,2092348.0,11.2,2018-10-23,11.2,11.16
11.18,1979142.0,10.98,2018-10-24,11.18,10.98
10.98,589342.0,10.9,2018-10-25,11.08,10.9
11.16,1462848.0,10.64,2018-10-26,11.16,10.52
10.64,1499462.0,10.38,2018-10-29,10.66,10.38
10.38,565466.0,10.38,2018-10-30,10.38,10.32
10.4,1099494.0,10.38,2018-10-31,10.5,10.38
10.0,1292130.0,10.4,2018-11-05,10.96,10.0
10.4,460230.0,10.32,2018-11-06,10.44,10.32
10.32,685638.0,10.26,2018-11-07,10.5,10.26
10.26,25028406.0,10.12,2018-11-08,10.26,10.1
10.14,30437194.0,10.2,2018-11-09,10.3,10.12
10.3,430964.0,10.18,2018-11-12,10.3,10.18
10.2,20032726.0,9.84,2018-11-13,10.2,9.8
10.12,597122.0,10.02,2018-11-14,10.12,9.9
10.06,1778054.0,10.0,2018-11-15,10.06,10.0
10.04,628066.0,10.0,2018-11-16,10.04,9.99
10.0,525099.0,10.0,2018-11-19,10.02,9.99
9.99,377075.0,9.98,2018-11-20,10.0,9.94
9.98,283571.0,9.97,2018-11-21,10.0,9.97
9.99,634271.0,10.04,2018-11-22,10.18,9.98
10.04,1044836.0,10.22,2018-11-23,10.3,10.04
10.32,1054808.0,10.6,2018-11-26,10.78,10.32
