OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.02,1656000.0,0.02,2011-07-21,0.02,0.02
0.02,2042100.0,0.02,2011-07-22,0.021,0.02
0.02,1998200.0,0.02,2011-07-25,0.021,0.02
0.021,3084000.0,0.02,2011-07-26,0.021,0.02
0.02,2862000.0,0.02,2011-07-27,0.02,0.02
0.02,2270000.0,0.02,2011-07-28,0.02,0.02
0.02,3476200.0,0.02,2011-07-29,0.021,0.02
0.02,538100.0,0.02,2011-08-01,0.021,0.02
0.02,1092300.0,0.021,2011-08-02,0.021,0.02
0.02,518300.0,0.021,2011-08-03,0.021,0.02
0.021,49606400.0,0.022,2011-08-04,0.023,0.021
0.02,17902500.0,0.021,2011-08-05,0.021,0.019
0.02,12436900.0,0.02,2011-08-08,0.021,0.019
0.018,20172000.0,0.017,2011-08-09,0.019,0.017
0.019,11287300.0,0.02,2011-08-10,0.02,0.019
0.019,10621100.0,0.019,2011-08-11,0.02,0.018
0.019,4959800.0,0.02,2011-08-12,0.02,0.019
0.02,2672000.0,0.02,2011-08-15,0.02,0.019
0.02,13852000.0,0.021,2011-08-16,0.021,0.02
0.021,12350100.0,0.021,2011-08-17,0.021,0.021
0.021,1406300.0,0.021,2011-08-18,0.021,0.02
0.02,7262000.0,0.02,2011-08-19,0.02,0.02
0.02,1389800.0,0.019,2011-08-22,0.02,0.019
0.019,5821400.0,0.02,2011-08-23,0.021,0.019
0.02,3024500.0,0.019,2011-08-24,0.02,0.019
0.02,3248500.0,0.02,2011-08-25,0.02,0.019
0.02,3131000.0,0.02,2011-08-26,0.021,0.02
0.02,3845500.0,0.021,2011-08-31,0.021,0.02
0.021,748400.0,0.02,2011-09-01,0.021,0.02
0.021,910300.0,0.02,2011-09-02,0.021,0.02
0.02,497400.0,0.021,2011-09-05,0.021,0.02
0.021,1040200.0,0.02,2011-09-06,0.021,0.02
0.02,2111300.0,0.02,2011-09-07,0.021,0.019
0.02,670000.0,0.02,2011-09-08,0.02,0.02
0.021,1546200.0,0.02,2011-09-09,0.021,0.019
0.021,1783500.0,0.02,2011-09-12,0.021,0.019
0.02,530000.0,0.02,2011-09-13,0.02,0.02
0.019,5943400.0,0.02,2011-09-14,0.02,0.019
0.02,106000.0,0.02,2011-09-15,0.02,0.02
0.019,883500.0,0.019,2011-09-16,0.019,0.019
0.019,424800.0,0.02,2011-09-19,0.02,0.019
0.02,3805900.0,0.019,2011-09-20,0.02,0.019
0.02,11200000.0,0.02,2011-09-21,0.02,0.02
0.019,826600.0,0.019,2011-09-22,0.02,0.019
0.019,12642400.0,0.018,2011-09-23,0.019,0.018
0.018,4173400.0,0.017,2011-09-26,0.019,0.017
0.019,477700.0,0.018,2011-09-28,0.019,0.018
0.018,999000.0,0.018,2011-09-29,0.018,0.018
0.018,223200.0,0.018,2011-10-03,0.018,0.018
0.019,2129800.0,0.018,2011-10-04,0.019,0.018
0.018,72000.0,0.018,2011-10-05,0.018,0.018
0.019,2411100.0,0.019,2011-10-06,0.019,0.019
0.019,725100.0,0.019,2011-10-07,0.02,0.019
0.018,574900.0,0.019,2011-10-10,0.019,0.018
0.019,1113400.0,0.019,2011-10-11,0.019,0.019
0.019,681300.0,0.019,2011-10-12,0.019,0.018
0.019,809400.0,0.019,2011-10-13,0.019,0.019
0.019,172900.0,0.019,2011-10-14,0.019,0.019
0.019,1255900.0,0.019,2011-10-17,0.019,0.019
0.019,2741300.0,0.019,2011-10-18,0.02,0.019
0.019,2801400.0,0.019,2011-10-19,0.019,0.018
0.019,3201500.0,0.019,2011-10-20,0.019,0.019
0.019,2188800.0,0.019,2011-10-21,0.019,0.019
0.019,667100.0,0.02,2011-10-24,0.02,0.019
0.019,1031700.0,0.019,2011-10-25,0.019,0.019
0.019,3435200.0,0.019,2011-10-26,0.019,0.019
0.019,2040600.0,0.019,2011-10-27,0.019,0.019
0.019,1799300.0,0.019,2011-10-28,0.019,0.019
0.019,438900.0,0.019,2011-11-02,0.019,0.019
0.019,2380700.0,0.019,2011-11-03,0.019,0.019
0.019,8208000.0,0.019,2011-11-08,0.019,0.019
0.02,45936300.0,0.021,2011-11-09,0.022,0.02
0.021,26737300.0,0.021,2011-11-10,0.022,0.021
0.022,2630200.0,0.022,2011-11-11,0.022,0.021
0.022,18543900.0,0.022,2011-11-14,0.023,0.022
0.022,3290700.0,0.021,2011-11-15,0.022,0.021
0.021,14691300.0,0.021,2011-11-16,0.023,0.021
0.022,14018500.0,0.021,2011-11-17,0.022,0.021
0.022,2713800.0,0.021,2011-11-18,0.022,0.021
0.021,4351700.0,0.022,2011-11-21,0.022,0.021
0.021,953600.0,0.022,2011-11-22,0.022,0.021
0.021,2447600.0,0.021,2011-11-23,0.021,0.02
