OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.56,1526390.0,0.59,2013-07-09,0.62,0.56
0.62,596810.0,0.58,2013-07-10,0.63,0.58
0.57,148200.0,0.57,2013-07-11,0.57,0.57
0.57,45599.99999999999,0.57,2013-07-12,0.57,0.57
0.56,34400.0,0.58,2013-07-15,0.58,0.56
0.56,100090.0,0.57,2013-07-16,0.57,0.56
0.59,24190.0,0.59,2013-07-17,0.59,0.59
0.6,202379.99999999997,0.58,2013-07-19,0.6,0.57
0.58,280820.0,0.6,2013-07-22,0.61,0.58
0.59,428590.0,0.61,2013-07-23,0.61,0.59
0.61,845250.0,0.59,2013-07-24,0.63,0.59
0.59,402320.0,0.59,2013-07-25,0.6,0.58
0.59,293900.0,0.58,2013-07-26,0.59,0.58
0.58,23200.0,0.58,2013-07-29,0.58,0.58
0.58,229799.99999999997,0.56,2013-07-31,0.58,0.56
0.57,33210.0,0.56,2013-08-05,0.58,0.56
0.58,231040.0,0.59,2013-08-07,0.6,0.58
0.59,38950.0,0.6,2013-08-08,0.6,0.59
0.6,1633400.0,0.61,2013-08-12,0.62,0.6
0.62,389400.0,0.62,2013-08-13,0.63,0.62
0.63,4662780.0,0.65,2013-08-14,0.68,0.63
0.65,433100.0,0.67,2013-08-15,0.67,0.64
0.67,6159890.0,0.69,2013-08-16,0.71,0.67
0.67,1322720.0,0.65,2013-08-22,0.68,0.65
0.66,366570.0,0.63,2013-08-23,0.66,0.63
0.63,171650.0,0.6,2013-08-27,0.63,0.6
0.58,1381960.0,0.56,2013-08-28,0.6,0.55
0.61,1002460.0,0.57,2013-08-29,0.61,0.57
0.57,322110.0,0.56,2013-08-30,0.59,0.56
0.59,2117460.0,0.6,2013-09-02,0.61,0.58
0.6,3304200.0,0.6,2013-09-03,0.65,0.6
0.6,1301280.0,0.59,2013-09-04,0.6,0.59
0.6,757990.0,0.61,2013-09-05,0.63,0.59
0.61,434790.0,0.62,2013-09-09,0.63,0.61
0.63,140430.0,0.64,2013-09-10,0.64,0.62
0.64,31300.0,0.63,2013-09-11,0.64,0.62
0.62,31630.0,0.63,2013-09-12,0.63,0.62
0.63,69590.0,0.64,2013-09-13,0.64,0.62
