OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.8,127882.0,5.95,2017-07-17,5.95,5.8
5.72,181178.0,5.97,2017-07-20,5.97,5.5
5.6,169733.0,5.5,2017-07-31,5.6,5.41
5.5,5500.0,5.5,2017-08-01,5.5,5.5
5.97,597.0,5.97,2017-08-17,5.97,5.97
5.4,32400.0,5.4,2017-08-22,5.4,5.4
5.4,467780.0,5.94,2017-08-31,5.94,5.3
5.94,1782.0,5.94,2017-09-04,5.94,5.94
5.6,42589.0,5.89,2017-09-21,5.89,5.6
5.6,3447.0,5.89,2017-09-22,5.89,5.6
5.81,2905.0,5.81,2017-10-12,5.81,5.81
5.52,48293.0,5.82,2017-10-18,5.82,5.52
5.53,12012.0,5.8,2017-10-19,5.8,5.53
5.55,11397.0,5.82,2017-10-24,5.82,5.55
5.82,1182.0,6.0,2017-12-14,6.0,5.82
6.0,7200.0,6.0,2017-12-20,6.0,6.0
6.0,60000.0,6.0,2017-12-27,6.0,6.0
6.0,48020.0,6.2,2017-12-29,6.2,6.0
6.1,7320.0,6.1,2018-01-09,6.1,6.1
5.69,8940.0,6.1,2018-01-10,6.1,5.69
5.7,43728.0,6.04,2018-01-24,6.04,5.7
5.66,7395.0,6.03,2018-02-06,6.03,5.66
5.7,120133.0,6.03,2018-02-13,6.03,5.7
5.76,576.0,5.76,2018-02-15,5.76,5.76
6.03,242400.0,6.0,2018-02-23,6.03,6.0
6.1,118340.0,6.1,2018-02-26,6.1,6.1
8.0,1931146.0,7.2,2018-02-27,9.15,6.52
7.5,591650.0,7.0,2018-02-28,7.5,6.5
6.75,100165.0,7.4,2018-03-01,7.4,6.6
7.0,59104.0,6.36,2018-03-02,7.0,6.32
6.3,76110.0,6.22,2018-03-05,6.3,6.22
6.12,45288.0,6.12,2018-03-06,6.12,6.12
6.02,31906.0,6.02,2018-03-07,6.02,6.02
6.0,188970.0,6.05,2018-03-08,6.05,6.0
6.0,96458.0,6.2,2018-03-09,6.2,6.0
6.0,10500.0,6.2,2018-03-12,6.2,6.0
6.5,69570.0,6.1,2018-03-14,6.5,6.02
6.32,586810.0,6.5,2018-03-15,6.5,6.32
6.69,170607.0,6.26,2018-03-19,6.99,6.22
6.05,48720.0,6.13,2018-03-21,6.13,6.05
6.05,36300.0,6.05,2018-04-06,6.05,6.05
6.05,5445.0,6.05,2018-04-10,6.05,6.05
6.22,7464.0,6.22,2018-04-16,6.22,6.22
6.4,41690.0,6.42,2018-04-20,6.42,6.4
6.5,101580.0,6.3,2018-04-23,6.5,6.3
6.5,50570.0,6.24,2018-04-24,6.5,6.24
6.3,6930.0,6.3,2018-04-25,6.3,6.3
6.25,6875.0,6.25,2018-04-30,6.25,6.25
6.26,6260.0,6.26,2018-05-04,6.26,6.26
6.28,628.0,6.28,2018-05-08,6.28,6.28
6.3,77170.0,6.3,2018-05-10,6.5,6.3
6.6,75300.0,6.22,2018-05-11,6.6,6.22
6.6,660.0,6.6,2018-05-15,6.6,6.6
6.6,3300.0,6.6,2018-05-17,6.6,6.6
6.6,75300.0,6.22,2018-05-18,6.6,6.22
6.14,12894.0,6.14,2018-05-21,6.14,6.14
6.16,12320.0,6.16,2018-05-22,6.16,6.16
6.12,181405.0,6.0,2018-05-24,6.12,6.0
6.0,600.0,6.0,2018-05-25,6.0,6.0
6.59,74540.0,6.6,2018-05-30,6.6,6.59
6.6,11428.0,6.0,2018-05-31,6.6,5.81
6.0,12000.0,6.0,2018-06-04,6.0,6.0
6.0,1200.0,6.0,2018-06-07,6.0,6.0
6.0,600.0,6.0,2018-06-08,6.0,6.0
6.0,1800.0,6.0,2018-06-13,6.0,6.0
6.0,6000.0,6.0,2018-06-29,6.0,6.0
6.6,7260.0,6.6,2018-07-04,6.6,6.6
6.6,21780.0,6.6,2018-07-05,6.6,6.6
5.82,582.0,5.82,2018-07-09,5.82,5.82
5.82,582.0,5.82,2018-07-16,5.82,5.82
5.82,2910.0,5.82,2018-07-23,5.82,5.82
5.82,6402.0,5.82,2018-07-24,5.82,5.82
5.82,17460.0,5.82,2018-07-25,5.82,5.82
5.9,11800.0,5.9,2018-08-09,5.9,5.9
6.5,650.0,6.5,2018-08-15,6.5,6.5
5.82,12290.0,6.5,2018-08-29,6.5,5.82
6.5,1300.0,6.5,2018-09-05,6.5,6.5
6.5,1300.0,6.5,2018-09-07,6.5,6.5
5.82,1814.0,6.5,2018-09-20,6.5,5.82
6.8,680.0,6.8,2018-11-05,6.8,6.8
