OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
537.0,32580.0,555.0,2018-05-09,555.0,537.0
552.0,87640.0,563.0,2018-05-10,563.0,535.0
563.0,38310.0,545.0,2018-05-11,563.0,544.0
580.0,40550.0,579.0,2018-05-15,580.0,578.0
545.0,261630.0,545.0,2018-05-16,547.0,545.0
540.0,74910.0,532.0,2018-05-17,540.0,532.0
533.0,21290.0,532.0,2018-05-18,533.0,532.0
534.0,106470.0,532.0,2018-05-21,534.0,532.0
532.0,5320.0,532.0,2018-05-22,532.0,532.0
531.0,63950.0,534.0,2018-05-23,534.0,531.0
533.0,227760.0,527.0,2018-05-24,533.0,527.0
500.0,76610.0,520.0,2018-05-25,520.0,500.0
517.0,31250.0,517.0,2018-05-29,540.0,517.0
513.0,265430.0,570.0,2018-05-30,575.0,503.0
575.0,11500.0,575.0,2018-05-31,575.0,575.0
570.0,79800.0,570.0,2018-06-01,570.0,570.0
570.0,73970.0,520.0,2018-06-04,570.0,515.0
521.0,145660.0,520.0,2018-06-05,521.0,520.0
518.0,30940.0,518.0,2018-06-06,518.0,504.0
518.0,158390.0,555.0,2018-06-07,555.0,504.0
510.0,42850.0,553.0,2018-06-08,553.0,509.0
514.0,4166985.0,592.0,2018-06-11,634.0,513.0
590.0,945820.0,567.0,2018-06-13,600.0,567.0
579.5,153945.0,579.0,2018-06-14,580.0,550.0
570.0,125830.0,567.0,2018-06-18,570.0,525.0
563.0,11130.0,550.0,2018-06-20,563.0,550.0
525.0,234960.0,520.0,2018-06-21,540.0,520.0
520.0,200610.0,510.0,2018-06-22,520.0,510.0
515.0,226980.0,517.0,2018-06-25,517.0,515.0
510.0,65760.0,500.0,2018-06-26,510.0,500.0
510.0,181550.0,535.0,2018-06-27,535.0,510.0
538.0,20380.0,500.0,2018-06-28,538.0,500.0
500.0,59450.0,495.0,2018-06-29,500.0,490.0
496.0,70340.0,496.0,2018-07-02,516.0,496.0
500.0,30000.0,500.0,2018-07-03,500.0,500.0
500.0,159050.0,500.0,2018-07-04,500.0,495.0
495.0,34850.0,500.0,2018-07-05,500.0,495.0
491.0,156500.0,490.0,2018-07-06,491.0,486.0
480.0,33600.0,480.0,2018-07-09,480.0,480.0
475.0,19000.0,475.0,2018-07-11,475.0,475.0
475.0,75600.0,490.0,2018-07-12,490.0,470.0
471.0,114170.0,490.0,2018-07-13,490.0,471.0
475.0,9500.0,475.0,2018-07-18,475.0,475.0
488.0,92740.0,490.0,2018-07-20,490.0,488.0
468.0,140030.0,475.0,2018-07-27,475.0,462.0
470.0,47000.0,470.0,2018-07-30,470.0,470.0
470.0,47000.0,470.0,2018-07-31,470.0,470.0
470.0,18800.0,470.0,2018-08-01,470.0,470.0
458.0,36980.0,475.0,2018-08-02,475.0,458.0
450.0,36250.0,475.0,2018-08-03,475.0,450.0
431.0,40120.0,457.0,2018-08-06,457.0,430.0
431.0,34980.0,457.0,2018-08-07,457.0,430.0
423.0,50850.0,424.0,2018-08-08,424.0,423.0
425.0,21250.0,425.0,2018-08-09,425.0,425.0
421.0,42100.0,421.0,2018-08-10,421.0,421.0
420.0,112670.0,456.0,2018-08-13,457.0,420.0
456.0,129420.0,428.0,2018-08-14,456.0,410.0
427.0,62700.0,428.0,2018-08-15,428.0,411.0
450.0,16860.0,412.0,2018-08-16,450.0,412.0
412.0,12360.0,412.0,2018-08-17,412.0,412.0
411.0,32664.0,411.0,2018-08-20,411.0,400.2
411.0,36550.0,400.0,2018-08-22,411.0,400.0
400.0,31604.0,380.2,2018-08-23,400.0,380.2
400.0,8000.0,400.0,2018-08-24,400.0,400.0
400.0,133070.0,449.0,2018-08-28,449.0,400.0
435.0,37070.0,408.0,2018-08-29,435.0,392.0
417.0,12890.0,440.0,2018-08-30,440.0,417.0
417.0,8340.0,417.0,2018-08-31,417.0,417.0
417.0,4170.0,417.0,2018-09-04,417.0,417.0
391.0,47010.0,391.0,2018-09-06,400.0,391.0
400.0,11800.0,390.0,2018-09-07,400.0,390.0
385.0,19250.0,385.0,2018-09-10,385.0,385.0
380.0,136628.0,378.0,2018-09-11,414.8,375.0
378.0,1874880.0,378.0,2018-09-12,378.0,378.0
378.0,155860.0,368.0,2018-09-14,378.0,368.0
366.0,130030.0,348.0,2018-09-18,366.0,348.0
348.0,6960.0,348.0,2018-09-19,348.0,348.0
348.0,6960.0,348.0,2018-09-25,348.0,348.0
346.0,17180.0,340.0,2018-10-01,346.0,340.0
320.0,28800.0,320.0,2018-10-03,320.0,320.0
320.0,12800.0,320.0,2018-10-08,320.0,320.0
400.0,4000.0,400.0,2018-10-23,400.0,400.0
321.0,64216.0,321.2,2018-10-24,321.2,321.0
321.2,33612.0,300.0,2018-10-25,321.2,300.0
301.0,12040.0,301.0,2018-10-26,301.0,301.0
435.0,21246.0,409.8,2018-10-29,435.0,409.8
288.2,5764.0,288.2,2018-11-06,288.2,288.2
290.2,8706.0,290.2,2018-11-08,290.2,290.2
349.0,55840.0,349.0,2018-11-12,349.0,349.0
290.2,46412.0,290.0,2018-11-13,290.2,290.0
349.2,41860.0,348.8,2018-11-14,349.2,348.8
349.2,1376354.0,523.0,2018-11-15,523.0,349.0
540.0,5012505.0,570.0,2018-11-16,697.0,496.0
580.0,407212.0,515.0,2018-11-19,580.0,470.0
520.0,436014.0,500.0,2018-11-20,520.0,440.0
