OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.216,85840.0,0.238,2014-02-25,0.238,0.216
0.221,1634710.0,0.265,2014-02-26,0.28,0.22
0.275,3033800.0,0.28,2014-02-27,0.31,0.27
0.27,411150.0,0.26,2014-02-28,0.295,0.25
0.265,433250.0,0.26,2014-03-03,0.275,0.25
0.255,122650.0,0.26,2014-03-04,0.26,0.255
0.25,1782400.0,0.27,2014-03-05,0.3,0.25
0.265,95400.0,0.265,2014-03-06,0.265,0.265
0.265,42250.0,0.27,2014-03-07,0.27,0.255
0.27,175000.0,0.27,2014-03-10,0.285,0.26
0.28,36950.0,0.255,2014-03-11,0.28,0.255
0.255,675000.0,0.245,2014-03-12,0.27,0.245
0.245,293570.0,0.249,2014-03-13,0.25,0.241
0.25,386050.0,0.25,2014-03-17,0.27,0.25
0.245,12250.0,0.245,2014-03-18,0.245,0.245
0.241,218510.0,0.24,2014-03-19,0.241,0.24
0.24,128240.0,0.231,2014-03-20,0.24,0.231
0.23,23000.0,0.23,2014-03-21,0.23,0.23
0.23,2300.0,0.23,2014-03-24,0.23,0.23
0.23,207000.0,0.23,2014-03-25,0.23,0.23
0.24,31910.0,0.227,2014-03-26,0.24,0.227
0.225,93710.0,0.221,2014-03-31,0.225,0.221
0.221,129440.0,0.26,2014-04-01,0.265,0.22
0.25,73050.0,0.25,2014-04-02,0.255,0.25
0.255,1072250.0,0.25,2014-04-04,0.295,0.25
0.25,24070.0,0.241,2014-04-07,0.25,0.235
0.25,189050.0,0.228,2014-04-08,0.25,0.225
0.23,6900.0,0.23,2014-04-10,0.23,0.23
0.228,147440.0,0.26,2014-04-11,0.26,0.228
0.231,150980.0,0.26,2014-04-14,0.26,0.231
0.26,16311450.0,0.28,2014-04-15,0.375,0.26
0.285,5552800.0,0.295,2014-04-16,0.345,0.285
0.3,1580500.0,0.31,2014-04-21,0.325,0.3
0.325,540650.0,0.305,2014-04-22,0.325,0.3
0.31,603000.0,0.29,2014-04-23,0.31,0.28
0.285,336750.0,0.28,2014-04-24,0.29,0.275
0.27,159550.0,0.28,2014-04-25,0.285,0.27
0.27,322200.0,0.285,2014-04-28,0.29,0.265
0.28,95200.0,0.28,2014-04-29,0.28,0.28
0.275,427750.0,0.285,2014-04-30,0.285,0.27
