OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
79.0,395000.0,79.0,2016-07-20,79.0,79.0
79.0,7370700.0,79.0,2016-07-22,79.0,79.0
77.0,4674850.0,79.0,2016-07-25,79.0,77.0
79.0,2022400.0,79.0,2016-07-26,79.0,79.0
79.0,158000.0,79.0,2016-07-27,79.0,79.0
79.0,5648500.0,79.0,2016-07-28,79.0,79.0
79.0,7892100.0,79.0,2016-07-29,79.0,79.0
79.0,26788900.0,79.0,2016-08-01,79.0,79.0
77.0,6364800.0,79.0,2016-08-02,79.0,76.6
78.05,1087150.0,79.0,2016-08-03,79.0,78.05
79.0,7606200.0,79.0,2016-08-04,80.0,79.0
79.0,7900800.0,79.0,2016-08-05,80.0,79.0
80.0,83000.0,79.0,2016-08-08,80.0,79.0
79.0,7900000.0,79.0,2016-08-10,79.0,79.0
79.0,128770.0,79.0,2016-08-11,79.0,79.0
79.0,2022400.0,79.0,2016-08-12,79.0,79.0
79.0,1643200.0,79.0,2016-08-15,79.0,79.0
79.0,5103400.0,79.0,2016-08-17,79.0,79.0
79.0,3950000.0,79.0,2016-08-19,79.0,79.0
77.0,2690064.0,77.8,2016-08-22,79.0,77.0
77.0,3257100.0,77.0,2016-08-23,77.0,77.0
77.0,612324.0,77.2,2016-08-25,77.2,77.0
78.8,118200.0,78.8,2016-08-26,78.8,78.8
77.0,1409898.0,79.8,2016-08-30,79.8,77.0
77.0,407597.0,79.0,2016-09-05,79.7,77.0
77.0,407597.0,79.0,2016-09-05,79.7,77.0
79.0,15800.0,79.0,2016-09-07,79.0,79.0
79.0,1580000.0,79.0,2016-09-08,79.0,79.0
79.0,2251500.0,79.0,2016-09-09,79.0,79.0
79.1,4332040.0,79.2,2016-09-13,79.2,79.1
79.5,8167056.5,80.35,2016-09-14,80.35,79.5
80.35,9924750.0,80.3,2016-09-15,80.35,80.0
78.8,252160.0,78.8,2016-09-21,78.8,78.8
78.8,1172920.0,78.2,2016-09-23,78.8,78.2
78.2,9323240.0,80.35,2016-09-26,80.5,77.7
80.25,4416315.0,80.5,2016-09-29,80.5,80.0
78.2,492660.0,78.2,2016-10-04,78.2,78.2
78.5,3210650.0,78.5,2016-10-06,78.5,78.5
78.6,2558778.0,78.2,2016-10-11,78.6,78.2
78.5,2656245.0,79.0,2016-10-12,79.0,78.5
78.5,2656245.0,79.0,2016-10-12,79.0,78.5
79.0,1043232.0,78.2,2016-10-13,79.0,78.2
78.0,13260.0,78.0,2016-10-18,78.0,78.0
78.0,780000.0,78.0,2016-10-19,78.0,78.0
77.5,775.0,77.5,2016-10-20,77.5,77.5
77.5,155000.0,77.5,2016-10-21,77.5,77.5
78.0,1369000.0,77.5,2016-10-24,78.0,77.5
77.5,1116000.0,77.5,2016-10-25,77.5,77.5
77.5,480500.0,77.5,2016-10-27,77.5,77.5
79.5,795000.0,79.5,2016-10-28,79.5,79.5
77.7,815650.0,77.3,2016-11-02,77.7,77.3
77.5,6351665.0,77.5,2016-11-03,77.5,77.3
77.3,3942300.0,77.3,2016-11-04,77.3,77.3
77.4,454338.0,77.4,2016-11-07,77.4,77.4
77.3,1035820.0,77.3,2016-11-08,77.3,77.3
78.5,94200.0,78.5,2016-11-10,78.5,78.5
78.5,157000.0,78.5,2016-11-15,78.5,78.5
79.0,98750.0,79.0,2016-11-17,79.0,79.0
78.0,101400.0,78.0,2016-11-18,78.0,78.0
78.0,78000.0,78.0,2016-11-29,78.0,78.0
77.55,108570.0,77.55,2016-12-09,77.55,77.55
77.55,2822845.0,77.55,2016-12-12,77.6,77.55
77.5,5192500.0,77.5,2016-12-13,77.5,77.5
78.0,1072075.0,77.5,2016-12-19,78.5,77.5
