OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.32,384760.0,1.31,2012-10-16,1.34,1.3
1.3,460790.0,1.33,2012-10-17,1.35,1.3
1.36,687400.0,1.31,2012-10-18,1.36,1.31
1.31,490710.0,1.32,2012-10-19,1.34,1.31
1.34,297630.0,1.33,2012-10-22,1.34,1.32
1.31,183220.0,1.33,2012-10-23,1.34,1.3
1.33,10104920.0,1.36,2012-10-24,1.38,1.29
1.36,613380.0,1.33,2012-10-25,1.38,1.32
1.32,183540.0,1.3,2012-10-29,1.33,1.3
1.31,444610.0,1.31,2012-10-30,1.32,1.3
1.31,44650.0,1.32,2012-10-31,1.34,1.31
1.31,77420.0,1.33,2012-11-05,1.35,1.31
1.35,682920.0,1.33,2012-11-06,1.35,1.3
1.31,265230.0,1.3,2012-11-07,1.33,1.3
1.33,3490200.0,1.33,2012-11-08,1.34,1.3
1.34,517990.0,1.31,2012-11-09,1.34,1.3
1.33,2029250.0,1.38,2012-11-12,1.44,1.3
1.31,356790.0,1.36,2012-11-13,1.38,1.3
1.36,377550.0,1.31,2012-11-14,1.36,1.3
1.34,435040.0,1.35,2012-11-15,1.36,1.32
1.35,138940.0,1.34,2012-11-16,1.35,1.31
1.35,236330.0,1.32,2012-11-19,1.35,1.3
1.34,46650.0,1.34,2012-11-20,1.34,1.29
1.31,313970.0,1.33,2012-11-21,1.33,1.3
1.33,160470.0,1.32,2012-11-22,1.34,1.3
1.33,365370.0,1.29,2012-11-23,1.33,1.29
1.32,177570.0,1.32,2012-11-26,1.32,1.28
1.32,159790.0,1.3,2012-11-27,1.33,1.28
1.3,139840.0,1.29,2012-11-28,1.3,1.28
1.3,224790.0,1.26,2012-11-29,1.33,1.24
1.32,81990.0,1.28,2012-12-03,1.32,1.22
1.25,186510.0,1.28,2012-12-04,1.28,1.24
1.28,113610.0,1.24,2012-12-05,1.28,1.22
1.28,93650.0,1.26,2012-12-06,1.28,1.24
1.27,29920.0,1.26,2012-12-07,1.27,1.24
1.28,308690.0,1.26,2012-12-10,1.29,1.25
1.28,47550.0,1.25,2012-12-11,1.28,1.25
1.28,211290.0,1.26,2012-12-12,1.28,1.24
1.26,105270.0,1.26,2012-12-13,1.26,1.25
1.27,111160.0,1.26,2012-12-14,1.27,1.23
1.26,30020.0,1.26,2012-12-17,1.26,1.25
1.22,53800.0,1.24,2012-12-18,1.26,1.22
1.22,104570.0,1.25,2012-12-19,1.25,1.21
1.26,15010.0,1.25,2012-12-20,1.26,1.25
1.25,153170.0,1.24,2012-12-21,1.26,1.2
1.28,142030.0,1.19,2012-12-26,1.28,1.19
1.25,259260.0,1.19,2012-12-27,1.25,1.18
1.25,48950.0,1.2,2012-12-28,1.25,1.18
1.2,113000.0,1.28,2013-01-02,1.34,1.2
1.29,1290.0,1.29,2013-01-03,1.29,1.29
1.29,94560.0,1.25,2013-01-04,1.29,1.25
1.29,386880.0,1.34,2013-01-07,1.34,1.28
1.34,222240.0,1.33,2013-01-08,1.34,1.28
1.33,185970.0,1.31,2013-01-09,1.33,1.29
1.32,85820.0,1.32,2013-01-10,1.33,1.32
1.32,48390.0,1.32,2013-01-11,1.32,1.3
1.32,44880.0,1.32,2013-01-14,1.32,1.32
1.32,57160.0,1.32,2013-01-15,1.32,1.27
1.32,36240.0,1.32,2013-01-16,1.32,1.28
1.32,37500.0,1.31,2013-01-17,1.32,1.28
1.29,76520.0,1.3,2013-01-18,1.3,1.29
1.27,198210.0,1.31,2013-01-21,1.31,1.27
1.31,149570.0,1.32,2013-01-22,1.32,1.28
1.32,7880.0,1.32,2013-01-23,1.32,1.3
1.31,69280.0,1.32,2013-01-24,1.32,1.28
1.32,149210.0,1.31,2013-01-25,1.32,1.26
1.32,40400.0,1.3,2013-01-28,1.32,1.28
1.32,23060.0,1.32,2013-01-29,1.32,1.25
1.32,38390.0,1.3,2013-01-30,1.32,1.26
1.32,56140.0,1.3,2013-01-31,1.32,1.26
1.31,229910.0,1.3,2013-02-01,1.32,1.26
1.3,1714990.0,1.37,2013-02-04,1.47,1.26
1.38,526470.0,1.37,2013-02-05,1.42,1.37
1.39,685860.0,1.42,2013-02-06,1.42,1.38
1.4,177500.0,1.38,2013-02-07,1.41,1.3
1.38,339390.0,1.32,2013-02-08,1.38,1.3
1.38,1080190.0,1.43,2013-02-11,1.48,1.37
1.43,1368320.0,1.33,2013-02-12,1.44,1.32
1.34,240920.0,1.4,2013-02-13,1.42,1.34
1.4,22770.0,1.33,2013-02-14,1.4,1.33
1.38,111550.0,1.38,2013-02-15,1.38,1.33
1.32,707410.0,1.38,2013-02-18,1.38,1.32
1.32,351430.0,1.34,2013-02-19,1.37,1.32
1.36,733900.0,1.33,2013-02-20,1.36,1.3
1.33,23770.0,1.32,2013-02-21,1.33,1.32
1.32,318790.0,1.28,2013-02-22,1.36,1.28
1.32,101360.0,1.34,2013-02-25,1.34,1.3
1.34,1340.0,1.34,2013-02-26,1.34,1.34
1.35,28370.0,1.32,2013-02-27,1.35,1.28
1.35,94800.0,1.33,2013-02-28,1.35,1.28
1.37,34980.0,1.33,2013-03-01,1.38,1.28
1.34,100800.0,1.34,2013-03-04,1.35,1.29
1.35,35730.0,1.34,2013-03-05,1.35,1.29
1.3,147990.0,1.32,2013-03-06,1.33,1.3
1.34,31090.0,1.32,2013-03-07,1.34,1.29
1.33,110290.0,1.31,2013-03-08,1.33,1.28
1.32,96870.0,1.32,2013-03-11,1.33,1.29
1.33,202370.0,1.3,2013-03-12,1.33,1.28
1.33,23800.0,1.33,2013-03-13,1.33,1.29
1.33,35990.0,1.33,2013-03-14,1.33,1.28
1.33,106460.0,1.32,2013-03-15,1.33,1.28
1.28,170700.0,1.3,2013-03-18,1.31,1.26
1.32,71580.0,1.31,2013-03-19,1.32,1.25
1.32,66270.0,1.29,2013-03-21,1.32,1.24
1.31,8860.0,1.3,2013-03-22,1.31,1.25
1.31,18100.0,1.25,2013-03-25,1.31,1.25
1.31,14060.0,1.3,2013-03-26,1.31,1.25
1.31,36230.0,1.32,2013-03-27,1.32,1.25
1.31,49760.0,1.3,2013-04-01,1.32,1.25
1.3,34100.0,1.3,2013-04-02,1.3,1.26
1.3,26320.0,1.33,2013-04-03,1.34,1.3
1.34,29180.0,1.32,2013-04-04,1.34,1.25
1.25,38820.0,1.32,2013-04-05,1.32,1.25
1.3,80600.0,1.3,2013-04-08,1.3,1.3
1.25,316170.0,1.26,2013-04-10,1.26,1.25
1.3,11420.0,1.26,2013-04-11,1.3,1.26
1.26,111770.0,1.26,2013-04-12,1.26,1.25
1.29,61460.0,1.28,2013-04-15,1.29,1.28
1.3,38800.0,1.25,2013-04-16,1.3,1.25
1.25,875410.0,1.33,2013-04-17,1.34,1.24
1.31,271520.0,1.31,2013-04-18,1.31,1.24
1.31,147580.0,1.31,2013-04-19,1.33,1.25
1.33,95400.0,1.32,2013-04-22,1.33,1.27
1.28,126900.0,1.31,2013-04-23,1.32,1.28
1.32,57660.0,1.3,2013-04-24,1.32,1.3
1.27,202160.0,1.31,2013-04-25,1.31,1.27
1.27,75310.0,1.29,2013-04-26,1.29,1.27
1.31,88960.0,1.31,2013-04-29,1.31,1.25
1.26,271240.0,1.31,2013-04-30,1.31,1.26
1.32,35890.0,1.28,2013-05-02,1.32,1.28
1.32,100640.0,1.31,2013-05-03,1.32,1.26
1.26,68040.0,1.3,2013-05-06,1.3,1.26
1.32,16980.0,1.32,2013-05-07,1.32,1.3
1.27,5110.0,1.3,2013-05-08,1.3,1.27
1.3,71520.0,1.31,2013-05-09,1.31,1.3
1.32,101880.0,1.31,2013-05-10,1.32,1.26
1.27,261300.0,1.34,2013-05-14,1.34,1.27
1.27,85800.0,1.33,2013-05-15,1.33,1.27
1.34,7880.0,1.34,2013-05-16,1.34,1.3
1.28,17980.0,1.31,2013-05-17,1.31,1.28
1.34,1340.0,1.34,2013-05-20,1.34,1.34
1.27,14020.0,1.32,2013-05-22,1.32,1.27
1.27,287070.0,1.29,2013-05-23,1.3,1.25
1.25,156970.0,1.29,2013-05-24,1.3,1.24
1.24,380200.0,1.28,2013-05-27,1.29,1.22
1.22,184270.0,1.27,2013-05-28,1.27,1.22
1.28,8660.0,1.28,2013-05-29,1.28,1.22
1.22,379750.0,1.27,2013-05-30,1.27,1.22
1.27,124090.0,1.26,2013-05-31,1.28,1.21
1.27,64050.0,1.25,2013-06-03,1.27,1.2
1.22,8560.0,1.24,2013-06-04,1.24,1.22
1.18,31110.0,1.26,2013-06-05,1.27,1.18
1.24,23310.0,1.21,2013-06-06,1.24,1.21
1.26,1260.0,1.26,2013-06-07,1.26,1.26
1.24,27080.0,1.24,2013-06-10,1.24,1.2
1.22,58650.0,1.22,2013-06-11,1.23,1.22
1.22,29480.0,1.21,2013-06-13,1.22,1.13
1.21,10900.0,1.22,2013-06-14,1.22,1.21
1.21,38820.0,1.26,2013-06-17,1.26,1.21
1.1,103060.0,1.25,2013-06-24,1.25,1.06
1.05,320680.0,1.17,2013-06-25,1.21,1.03
1.01,28620.0,1.11,2013-06-26,1.14,1.01
1.12,89690.0,1.12,2013-06-27,1.12,1.03
1.13,2250.0,1.12,2013-06-28,1.13,1.12
1.13,153790.0,1.24,2013-07-01,1.25,1.05
1.25,2500.0,1.25,2013-07-02,1.25,1.25
1.07,11940.0,1.24,2013-07-03,1.24,1.07
1.09,4790.0,1.24,2013-07-05,1.24,1.09
1.23,17240.0,1.25,2013-07-08,1.25,1.1
1.12,115550.0,1.2,2013-07-09,1.2,1.09
1.19,15680.0,1.22,2013-07-10,1.25,1.19
1.11,10550.0,1.21,2013-07-11,1.21,1.11
1.23,21690.0,1.23,2013-07-12,1.23,1.2
1.22,18480.0,1.25,2013-07-18,1.25,1.22
1.11,789230.0000000001,1.2,2013-07-19,1.25,1.11
1.15,57499.99999999999,1.15,2013-07-22,1.15,1.15
1.2,132900.0,1.2,2013-07-23,1.25,1.15
1.24,21150.0,1.24,2013-07-24,1.24,1.15
1.15,36450.0,1.21,2013-07-25,1.24,1.1
