OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.069,372690.0,0.068,2011-04-07,0.069,0.067
0.068,324400.0,0.068,2011-04-08,0.069,0.068
0.067,660610.0,0.067,2011-04-11,0.068,0.066
0.066,85800.0,0.066,2011-04-12,0.066,0.066
0.067,74370.0,0.067,2011-04-13,0.067,0.067
0.067,34170.0,0.067,2011-04-14,0.067,0.067
0.067,33350.0,0.068,2011-04-15,0.068,0.066
0.067,174300.0,0.068,2011-04-26,0.068,0.067
0.067,431800.0,0.068,2011-04-27,0.069,0.067
0.068,85000.0,0.068,2011-04-28,0.068,0.068
0.067,40200.0,0.067,2011-04-29,0.067,0.067
0.067,67500.0,0.068,2011-05-02,0.068,0.067
0.068,281900.0,0.067,2011-05-03,0.068,0.067
0.067,223830.0,0.067,2011-05-04,0.068,0.067
0.068,385960.0,0.065,2011-05-05,0.068,0.065
0.065,512400.0,0.066,2011-05-06,0.066,0.065
0.065,771550.0,0.065,2011-05-09,0.066,0.065
0.065,219150.0,0.065,2011-05-10,0.066,0.065
0.065,127700.0,0.066,2011-05-11,0.066,0.065
0.065,45500.0,0.065,2011-05-12,0.065,0.065
0.064,86900.0,0.065,2011-05-13,0.065,0.064
0.064,233600.0,0.064,2011-05-17,0.064,0.064
0.064,170910.0,0.064,2011-05-18,0.065,0.064
0.064,135440.0,0.064,2011-05-19,0.065,0.063
0.065,150500.0,0.065,2011-05-20,0.065,0.064
0.064,178400.0,0.064,2011-05-23,0.064,0.063
0.063,162340.0,0.062,2011-05-24,0.063,0.062
0.061,507300.0,0.06,2011-05-25,0.061,0.059
0.059,97400.0,0.061,2011-05-26,0.061,0.059
0.061,113460.0,0.061,2011-05-27,0.061,0.061
0.061,192200.0,0.06,2011-05-30,0.061,0.06
0.06,409800.0,0.06,2011-05-31,0.061,0.06
0.06,918580.0,0.064,2011-06-01,0.064,0.06
0.063,397400.0,0.063,2011-06-03,0.064,0.063
0.061,70150.0,0.061,2011-06-06,0.061,0.061
0.061,353800.0,0.061,2011-06-07,0.061,0.061
0.06,129620.0,0.062,2011-06-08,0.062,0.06
0.06,89400.0,0.06,2011-06-10,0.06,0.06
0.06,272400.0,0.06,2011-06-13,0.06,0.059
0.06,112290.0,0.058,2011-06-14,0.06,0.058
0.058,339390.0,0.058,2011-06-15,0.06,0.058
0.058,39440.0,0.058,2011-06-16,0.058,0.058
0.057,291520.0,0.056,2011-06-17,0.058,0.056
0.057,411550.0,0.058,2011-06-21,0.058,0.056
0.059,5900.0,0.059,2011-06-22,0.059,0.059
0.058,29580.0,0.058,2011-06-23,0.058,0.058
0.059,2319400.0,0.063,2011-06-24,0.064,0.059
0.06,21523300.0,0.072,2011-06-27,0.075,0.06
0.074,3745650.0,0.071,2011-06-28,0.074,0.069
0.07,2811000.0,0.068,2011-06-29,0.071,0.068
0.066,241490.0,0.067,2011-06-30,0.067,0.066
0.068,1036210.0,0.07,2011-07-01,0.071,0.066
0.07,208900.0,0.069,2011-07-04,0.07,0.069
0.069,207000.0,0.069,2011-07-05,0.069,0.069
0.069,213940.0,0.069,2011-07-06,0.069,0.068
0.07,159700.0,0.069,2011-07-07,0.07,0.069
0.07,257200.0,0.069,2011-07-08,0.07,0.068
0.068,822040.0,0.069,2011-07-11,0.069,0.068
0.068,220600.0,0.069,2011-07-12,0.069,0.068
0.068,118260.0,0.068,2011-07-13,0.068,0.067
0.068,581120.0,0.067,2011-07-14,0.068,0.067
0.069,4317430.0,0.07,2011-07-15,0.073,0.068
0.073,1558860.0,0.072,2011-07-18,0.073,0.071
0.072,10660520.0,0.073,2011-07-19,0.077,0.072
0.075,5358100.0,0.074,2011-07-20,0.077,0.073
0.073,287400.0,0.072,2011-07-21,0.073,0.072
0.072,1563000.0,0.07,2011-07-22,0.073,0.07
0.07,627200.0,0.07,2011-07-25,0.07,0.07
0.07,1092900.0,0.069,2011-07-26,0.071,0.069
0.069,140760.0,0.069,2011-07-27,0.069,0.069
0.069,251160.0,0.069,2011-07-28,0.069,0.069
0.069,20850.0,0.07,2011-07-29,0.07,0.069
0.07,616030.0,0.071,2011-08-01,0.071,0.07
0.071,1041330.0,0.071,2011-08-02,0.073,0.071
0.071,1450400.0,0.069,2011-08-03,0.072,0.068
0.069,644780.0,0.068,2011-08-04,0.069,0.068
0.066,399960.0,0.067,2011-08-05,0.067,0.066
0.067,8040.0,0.067,2011-08-08,0.067,0.067
0.065,434410.0,0.062,2011-08-09,0.065,0.062
0.064,145280.0,0.064,2011-08-10,0.064,0.064
0.064,126500.0,0.062,2011-08-11,0.064,0.062
0.063,847920.0,0.065,2011-08-12,0.065,0.063
0.065,59490.0,0.065,2011-08-15,0.065,0.064
0.066,122360.0,0.063,2011-08-16,0.066,0.063
0.063,1170720.0,0.062,2011-08-17,0.069,0.061
0.063,63000.0,0.063,2011-08-18,0.063,0.063
0.064,1061540.0,0.064,2011-08-19,0.07,0.064
0.064,443740.0,0.066,2011-08-23,0.066,0.064
0.066,211940.0,0.064,2011-08-24,0.066,0.064
0.064,76500.0,0.064,2011-08-25,0.064,0.063
0.064,268800.0,0.064,2011-08-26,0.064,0.064
0.064,1320620.0,0.066,2011-08-31,0.067,0.064
0.066,534100.0,0.065,2011-09-01,0.066,0.065
0.066,315300.0,0.065,2011-09-02,0.066,0.065
0.065,295810.0,0.066,2011-09-05,0.067,0.065
0.065,149510.0,0.065,2011-09-06,0.065,0.064
0.063,491400.0,0.063,2011-09-07,0.063,0.063
0.063,107100.0,0.063,2011-09-08,0.063,0.063
0.062,585450.0,0.062,2011-09-12,0.063,0.061
0.062,229900.0,0.062,2011-09-13,0.063,0.062
0.062,62000.0,0.062,2011-09-14,0.062,0.062
0.061,172630.0,0.061,2011-09-15,0.061,0.061
0.061,21960.0,0.061,2011-09-16,0.061,0.061
0.062,34100.0,0.062,2011-09-19,0.062,0.062
0.062,99820.0,0.062,2011-09-20,0.062,0.062
0.063,285600.0,0.062,2011-09-21,0.063,0.062
0.063,912410.0,0.061,2011-09-22,0.063,0.061
0.061,904800.0,0.058,2011-09-23,0.061,0.058
0.059,534960.0,0.055,2011-09-26,0.059,0.055
0.055,184340.0,0.058,2011-09-28,0.058,0.055
0.057,431460.0,0.056,2011-09-29,0.057,0.056
0.057,248790.0,0.056,2011-10-03,0.057,0.056
0.055,27500.0,0.055,2011-10-04,0.055,0.055
0.055,36360.0,0.056,2011-10-05,0.056,0.055
0.055,195200.0,0.054,2011-10-06,0.055,0.054
0.055,274330.0,0.057,2011-10-07,0.057,0.055
0.057,390290.0,0.058,2011-10-10,0.059,0.056
0.058,469990.0,0.055,2011-10-11,0.058,0.054
0.056,334470.0,0.057,2011-10-12,0.057,0.056
0.056,1982080.0,0.054,2011-10-13,0.056,0.054
0.057,448750.0,0.056,2011-10-14,0.057,0.055
0.056,5648610.0,0.063,2011-10-17,0.065,0.056
0.061,2452440.0,0.061,2011-10-18,0.063,0.06
0.061,1799830.0,0.061,2011-10-19,0.064,0.061
0.062,610290.0,0.061,2011-10-20,0.062,0.061
0.062,981560.0,0.06,2011-10-21,0.062,0.06
0.061,560600.0,0.059,2011-10-24,0.061,0.059
0.06,368600.0,0.06,2011-10-25,0.06,0.059
0.059,175310.0,0.059,2011-10-26,0.059,0.058
0.059,361670.0,0.059,2011-10-27,0.059,0.059
0.059,218300.0,0.059,2011-10-28,0.059,0.059
0.058,247080.0,0.058,2011-11-02,0.058,0.058
