OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.6,64900.0,4.7,2012-11-08,4.7,4.6
4.91,80620.0,4.7,2012-11-09,4.91,4.65
4.7,193000.0,4.75,2012-11-12,4.75,4.7
4.75,791300.0,4.8,2012-11-13,4.8,4.75
4.8,374890.0,4.62,2012-11-14,4.8,4.61
4.6,232000.0,4.8,2012-11-16,4.8,4.6
4.62,89000.0,4.75,2012-11-19,4.75,4.6
4.6,1010390.0,4.65,2012-11-20,4.65,4.55
4.65,234550.0,4.7,2012-11-21,4.7,4.65
4.7,540500.0,4.7,2012-11-23,4.7,4.7
4.65,60450.0,4.65,2012-11-26,4.65,4.65
4.51,103760.0,4.52,2012-11-28,4.52,4.51
4.52,199500.0,4.55,2012-11-29,4.55,4.52
4.55,303950.0,4.52,2012-12-03,4.55,4.52
4.53,40770.0,4.53,2012-12-04,4.53,4.53
4.53,330700.0,4.53,2012-12-05,4.54,4.53
4.53,454880.0,4.51,2012-12-06,4.53,4.5
4.51,18040.0,4.51,2012-12-07,4.51,4.51
4.6,320940.0,4.54,2012-12-10,4.6,4.54
4.51,377020.0,4.6,2012-12-11,4.6,4.51
4.6,9200.0,4.6,2012-12-12,4.6,4.6
4.75,109250.0,4.75,2012-12-13,4.75,4.75
4.75,1059830.0,4.85,2012-12-14,4.95,4.75
4.75,1310990.0,4.75,2012-12-17,4.75,4.74
4.75,3320250.0,4.75,2012-12-18,4.75,4.75
4.75,4750.0,4.75,2012-12-19,4.75,4.75
4.75,9500.0,4.75,2012-12-26,4.75,4.75
4.55,742850.0,4.5,2012-12-27,4.55,4.46
4.46,97960.0,4.45,2012-12-28,4.46,4.45
4.46,676470.0,4.45,2013-01-03,4.46,4.45
4.45,89000.0,4.45,2013-01-04,4.45,4.45
4.6,27600.0,4.6,2013-01-07,4.6,4.6
4.5,40700.0,4.6,2013-01-08,4.6,4.5
4.46,1152330.0,4.6,2013-01-09,4.6,4.45
4.5,75900.0,4.46,2013-01-10,4.5,4.46
4.45,84720.0,4.46,2013-01-11,4.46,4.45
4.45,375310.0,4.91,2013-01-14,4.91,4.45
4.85,244900.0,4.9,2013-01-15,4.9,4.85
4.9,19630.0,4.91,2013-01-16,4.91,4.9
4.9,4900.0,4.9,2013-01-17,4.9,4.9
4.61,217250.0,4.63,2013-01-21,4.63,4.61
4.62,1510460.0,4.5,2013-01-22,4.62,4.5
4.51,536520.0,4.51,2013-01-23,4.51,4.5
4.55,855400.0,4.55,2013-01-24,4.55,4.55
4.55,13650.0,4.55,2013-01-25,4.55,4.55
4.55,54600.0,4.55,2013-01-28,4.55,4.55
4.46,111730.0,4.47,2013-01-29,4.47,4.46
4.47,867040.0,4.42,2013-01-30,4.47,4.42
4.5,288000.0,4.5,2013-01-31,4.5,4.5
4.5,148500.0,4.5,2013-02-01,4.5,4.5
4.78,119030.0,4.57,2013-02-04,4.78,4.57
4.56,415220.0,4.58,2013-02-05,4.58,4.55
4.55,718680.0,4.45,2013-02-06,4.55,4.45
4.55,324300.0,4.55,2013-02-07,4.55,4.5
4.52,45199.99999999999,4.52,2013-02-08,4.52,4.52
4.52,272220.0,4.45,2013-02-11,4.52,4.45
4.5,89600.0,4.46,2013-02-12,4.5,4.46
4.5,184300.0,4.5,2013-02-13,4.5,4.48
4.5,157900.0,4.7,2013-02-15,4.7,4.5
4.47,187930.0,4.66,2013-02-18,4.66,4.47
4.47,31380.0,4.5,2013-02-19,4.5,4.47
4.5,1405180.0,4.45,2013-02-20,4.5,4.42
4.43,268850.0,4.4,2013-02-21,4.43,4.4
4.41,88020.0,4.4,2013-02-22,4.41,4.4
4.4,959200.0000000001,4.4,2013-02-25,4.4,4.4
4.4,35550.0,4.45,2013-02-26,4.45,4.4
4.45,794620.0,4.38,2013-02-27,4.45,4.38
4.4,431200.0,4.4,2013-02-28,4.4,4.4
4.4,810740.0,4.35,2013-03-01,4.4,4.35
4.32,60480.0,4.32,2013-03-04,4.32,4.32
4.31,732570.0,4.3,2013-03-05,4.36,4.3
4.31,92860.0,4.4,2013-03-06,4.5,4.31
4.4,830680.0,4.3,2013-03-07,4.4,4.3
4.3,363820.0,4.28,2013-03-08,4.3,4.28
4.3,154800.0,4.3,2013-03-11,4.3,4.3
4.3,215000.0,4.3,2013-03-12,4.3,4.3
