OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
4.45,7554770.0,4.46,2018-09-12,4.49,4.33
4.44,4540190.0,4.45,2018-09-13,4.48,4.35
4.48,3535240.0,4.5,2018-09-14,4.56,4.4
4.48,1052840.0,4.39,2018-09-17,4.48,4.39
4.38,7821710.0,4.38,2018-09-18,4.38,4.28
4.38,2584720.0,4.45,2018-09-19,4.47,4.27
4.3,991120.0,4.42,2018-09-20,4.43,4.3
4.42,6064810.0,4.31,2018-09-21,4.42,4.29
4.42,6064810.0,4.31,2018-09-21,4.42,4.29
4.39,3258420.0,4.46,2018-09-24,4.46,4.31
4.39,3258420.0,4.46,2018-09-24,4.46,4.31
4.46,397250.0,4.43,2018-09-25,4.48,4.43
4.36,725410.0,4.33,2018-09-26,4.45,4.3
4.33,1574010.0,4.36,2018-09-27,4.36,4.29
4.36,1592110.0,4.42,2018-09-28,4.42,4.29
4.4,515470.0,4.42,2018-10-01,4.42,4.32
4.34,160640.0,4.34,2018-10-02,4.4,4.34
4.3,1250840.0,4.41,2018-10-03,4.41,4.28
4.4,1388060.0,4.4,2018-10-04,4.59,4.35
4.43,170700.0,4.35,2018-10-05,4.43,4.35
4.42,101370.0,4.39,2018-10-08,4.42,4.35
4.33,824720.0,4.4,2018-10-09,4.4,4.31
4.33,341920.0,4.31,2018-10-10,4.35,4.31
4.31,1572990.0,4.36,2018-10-11,4.43,4.27
4.36,867130.0,4.36,2018-10-12,4.36,4.28
4.36,1210660.0,4.37,2018-10-15,4.37,4.26
4.36,1035800.0,4.35,2018-10-16,4.36,4.35
4.28,86100.0,4.33,2018-10-17,4.33,4.28
4.36,280130.0,4.29,2018-10-18,4.36,4.28
4.34,2141230.0,4.39,2018-10-19,4.39,4.3
4.32,788910.0,4.42,2018-10-22,4.42,4.32
4.36,908730.0,4.43,2018-10-23,4.43,4.36
4.43,1034860.0,4.35,2018-10-24,4.44,4.34
4.38,1452080.0,4.4,2018-10-25,4.4,4.3
4.4,613430.0,4.39,2018-10-26,4.4,4.32
4.39,175220.0,4.36,2018-10-29,4.39,4.36
4.38,512960.0,4.32,2018-10-30,4.38,4.3
4.34,194360.0,4.3,2018-10-31,4.34,4.3
4.3,220610.0,4.35,2018-11-05,4.4,4.3
4.35,1173470.0,4.42,2018-11-06,4.42,4.29
4.41,1846000.0,4.32,2018-11-07,4.42,4.32
4.32,3137580.0,4.39,2018-11-08,4.39,4.26
4.3,5393540.0,4.38,2018-11-09,4.38,4.25
4.26,555670.0,4.35,2018-11-12,4.37,4.24
4.26,6216170.0,4.3,2018-11-13,4.37,4.15
4.27,6533030.0,4.16,2018-11-14,4.28,4.02
4.15,31864110.0,3.7,2018-11-15,4.15,3.6
3.79,7861290.0,3.8,2018-11-16,3.8,3.7
3.8,7705570.0,3.87,2018-11-19,3.9,3.78
3.87,1208620.0,3.84,2018-11-20,3.87,3.75
3.84,4394400.0,3.9,2018-11-21,3.9,3.72
3.9,982100.0,3.89,2018-11-22,3.93,3.82
3.9,4128920.0,4.05,2018-11-23,4.1,3.82
4.01,3787730.0,4.14,2018-11-26,4.14,4.0
4.08,1728040.0,4.1,2018-11-27,4.18,4.0
4.1,4050920.0,4.13,2018-11-28,4.14,4.03
4.06,805040.0,4.08,2018-11-29,4.08,4.03
4.03,541370.0,4.07,2018-12-03,4.1,4.02
4.05,1229430.0,4.1,2018-12-04,4.12,4.0
4.09,210710.0,4.04,2018-12-05,4.09,4.02
4.05,1147310.0,4.09,2018-12-06,4.1,4.01
4.05,577890.0,4.05,2018-12-07,4.05,4.0
4.05,1393610.0,4.0,2018-12-10,4.05,3.94
4.03,1212170.0,4.02,2018-12-11,4.09,3.92
4.0,874030.0,4.0,2018-12-12,4.01,3.94
3.94,1126990.0,4.02,2018-12-13,4.02,3.93
3.99,1788570.0,4.0,2018-12-14,4.0,3.95
4.0,2052120.0,3.92,2018-12-17,4.0,3.91
3.96,1648080.0,3.99,2018-12-18,4.01,3.89
3.92,790750.0,3.99,2018-12-19,3.99,3.91
3.98,1611020.0,3.98,2018-12-20,3.99,3.9
4.0,326210.0,3.99,2018-12-21,4.0,3.93
3.99,935460.0,4.0,2018-12-26,4.02,3.92
4.0,2577530.0,4.07,2018-12-27,4.08,4.0
4.08,6083700.0,4.14,2018-12-28,4.14,4.04
4.05,6822460.0,4.14,2019-01-02,4.14,4.05
4.14,2247570.0,4.26,2019-01-03,4.26,4.14
4.16,1001190.0,4.25,2019-01-04,4.25,4.16
4.25,2116670.0,4.29,2019-01-07,4.3,4.22
4.3,1366700.0,4.3,2019-01-08,4.35,4.18
4.27,1832560.0,4.34,2019-01-09,4.34,4.27
4.33,1294470.0,4.34,2019-01-10,4.34,4.29
4.28,68520.0,4.33,2019-01-11,4.33,4.25
4.27,1328200.0,4.26,2019-01-14,4.33,4.2
4.3,3668540.0,4.29,2019-01-15,4.3,4.15
4.29,1093690.0,4.2,2019-01-16,4.3,4.2
4.22,811210.0,4.27,2019-01-17,4.27,4.16
4.27,1107700.0,4.19,2019-01-18,4.27,4.18
4.2,496550.0,4.2,2019-01-21,4.25,4.19
4.2,964630.0,4.18,2019-01-22,4.2,4.18
4.19,1791090.0,4.25,2019-01-23,4.25,4.18
4.26,586250.0,4.23,2019-01-24,4.26,4.2
4.23,2057480.0,4.26,2019-01-25,4.28,4.2
4.26,1523210.0,4.17,2019-01-28,4.26,4.17
4.19,172180.0,4.19,2019-01-29,4.23,4.18
4.25,995980.0,4.19,2019-01-30,4.3,4.19
4.17,2229000.0,4.16,2019-01-31,4.3,4.16
4.18,1161940.0,4.16,2019-02-01,4.18,4.15
4.2,1161020.0,4.18,2019-02-04,4.2,4.15
4.15,18977200.0,4.09,2019-02-06,4.15,3.99
4.07,11621010.0,4.0,2019-02-07,4.1,3.94
4.08,8547100.0,4.1,2019-02-08,4.1,3.9
4.1,2247030.0,4.2,2019-02-11,4.2,4.08
4.19,1797820.0,4.18,2019-02-12,4.2,4.1
4.1,5823490.0,4.05,2019-02-13,4.19,4.03
4.14,8296620.0,4.0,2019-02-14,4.14,3.95
3.96,8020370.0,4.02,2019-02-15,4.02,3.9
4.0,4951400.0,4.18,2019-02-18,4.19,4.0
4.1,2018900.0,4.18,2019-02-19,4.18,4.04
4.18,20658790.0,4.3,2019-02-20,4.3,4.18
4.22,3992980.0,4.27,2019-02-21,4.29,4.22
4.25,1433290.0,4.23,2019-02-22,4.25,4.15
4.12,3420640.0,4.29,2019-02-26,4.3,4.12
4.31,1338280.0,4.34,2019-02-27,4.34,4.28
4.34,1147590.0,4.28,2019-02-28,4.36,4.26
4.28,3072610.0,4.19,2019-03-01,4.29,4.12
4.2,687310.0,4.17,2019-03-04,4.2,4.15
4.17,692860.0,4.21,2019-03-05,4.21,4.12
4.17,1338060.0,4.17,2019-03-06,4.22,4.15
4.2,2152160.0,4.25,2019-03-07,4.25,4.13
4.25,1229190.0,4.26,2019-03-08,4.29,4.2
4.3,947630.0,4.3,2019-03-11,4.36,4.2
4.3,1082540.0,4.23,2019-03-12,4.3,4.2
4.21,1245490.0,4.25,2019-03-13,4.3,4.21
4.28,140760.0,4.26,2019-03-14,4.28,4.25
4.28,2234170.0,4.34,2019-03-15,4.35,4.26
4.34,3851870.0,4.43,2019-03-18,4.45,4.34
4.43,3513890.0,4.4,2019-03-19,4.44,4.37
4.4,4239860.0,4.4,2019-03-20,4.4,4.36
4.28,1247850.0,4.26,2019-03-21,4.29,4.2
4.27,2224450.0,4.2,2019-03-22,4.29,4.19
4.2,2824120.0,4.2,2019-03-25,4.2,4.12
4.2,9938910.0,4.3,2019-03-26,4.37,4.17
4.28,671400.0,4.28,2019-03-27,4.28,4.22
4.23,2222940.0,4.3,2019-03-28,4.35,4.23
4.23,7865750.0,4.2,2019-03-29,4.29,4.19
4.28,1537620.0,4.25,2019-04-01,4.34,4.25
4.25,956180.0,4.23,2019-04-02,4.28,4.23
4.23,1772880.0,4.22,2019-04-03,4.23,4.2
4.23,2519640.0,4.09,2019-04-04,4.23,4.09
4.09,8393030.0,4.14,2019-04-05,4.25,4.08
4.17,1830630.0,4.16,2019-04-08,4.19,4.12
4.16,1197920.0,4.19,2019-04-10,4.21,4.16
4.19,3170690.0,4.18,2019-04-11,4.22,4.14
4.24,9753430.0,4.31,2019-04-12,4.34,4.24
4.31,1571350.0,4.31,2019-04-15,4.33,4.21
4.3,402020.0,4.26,2019-04-16,4.3,4.26
4.25,503000.0,4.26,2019-04-17,4.3,4.23
4.26,1447080.0,4.25,2019-04-22,4.3,4.22
4.25,1423690.0,4.26,2019-04-23,4.28,4.25
4.26,7217150.0,4.28,2019-04-24,4.3,4.26
4.3,8172570.0,4.35,2019-04-25,4.38,4.3
4.36,3849850.0,4.35,2019-04-26,4.36,4.3
4.33,4149440.0,4.38,2019-04-29,4.4,4.3
4.42,13182720.0,4.5,2019-04-30,4.6,4.41
4.53,15165790.0,4.72,2019-05-02,4.74,4.53
4.72,4533030.0,4.7,2019-05-03,4.72,4.62
4.7,11687440.0,4.8,2019-05-06,4.8,4.63
4.77,3378200.0,4.74,2019-05-07,4.78,4.67
4.74,5307900.0,4.74,2019-05-08,4.75,4.6
4.74,2229660.0,4.66,2019-05-09,4.74,4.62
4.64,4589840.0,4.69,2019-05-10,4.73,4.62
4.75,6235040.0,4.7,2019-05-14,4.78,4.65
4.69,18452870.0,4.9,2019-05-15,4.94,4.69
4.91,14351940.0,4.86,2019-05-16,4.99,4.85
4.85,10773660.0,4.89,2019-05-17,4.93,4.82
4.91,29706010.0,5.05,2019-05-20,5.09,4.91
5.05,20342876.0,5.12,2019-05-21,5.13,5.03
