OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.31,13120.0,1.32,2015-09-01,1.32,1.31
1.31,13010.0,1.3,2015-09-02,1.31,1.3
1.31,30020.0,1.3,2015-09-07,1.31,1.3
1.29,33450.0,1.28,2015-09-21,1.29,1.28
1.28,68890.0,1.29,2015-09-22,1.36,1.28
1.37,1370.0,1.37,2015-09-28,1.37,1.37
1.29,701040.0,1.24,2015-09-29,1.29,1.2
1.35,4020.0,1.33,2015-10-02,1.35,1.33
1.35,1350.0,1.35,2015-10-05,1.35,1.35
1.34,29590.0,1.35,2015-10-06,1.35,1.34
1.29,25400.0,1.25,2015-10-07,1.29,1.25
1.22,18500.0,1.24,2015-10-08,1.24,1.22
1.24,43400.0,1.24,2015-10-09,1.24,1.24
1.33,292680.0,1.43,2015-10-12,1.43,1.33
1.25,163360.0,1.28,2015-10-13,1.4,1.2
1.3,56300.0,1.3,2015-10-14,1.32,1.3
1.3,244520.0,1.32,2015-10-15,1.38,1.3
1.32,11880.0,1.32,2015-10-19,1.32,1.32
1.29,28430.0,1.3,2015-10-20,1.3,1.29
1.28,1280.0,1.28,2015-10-21,1.28,1.28
1.28,143250.0,1.3,2015-10-22,1.3,1.27
1.27,22740.0,1.26,2015-10-23,1.27,1.26
1.3,4548560.0,1.46,2015-10-26,1.68,1.3
1.47,18259450.0,2.19,2015-10-27,2.19,1.4
2.25,18775640.0,1.95,2015-10-28,2.4,1.95
1.95,1946550.0,1.84,2015-10-29,1.95,1.82
1.87,4812100.0,1.96,2015-10-30,2.12,1.87
1.91,945150.0,1.87,2015-11-02,2.0,1.84
1.86,2314080.0,1.85,2015-11-03,2.0,1.84
1.84,3174290.0,1.8,2015-11-04,1.9,1.79
1.77,2683130.0,1.77,2015-11-05,1.9,1.76
1.75,986590.0,1.77,2015-11-06,1.88,1.75
1.77,392800.0,1.7,2015-11-09,1.79,1.7
1.7,512500.0,1.59,2015-11-10,1.7,1.58
1.58,73830.0,1.57,2015-11-11,1.6,1.55
1.55,26650.0,1.7,2015-11-12,1.7,1.55
1.65,58530.0,1.6,2015-11-17,1.65,1.6
1.6,46910.0,1.57,2015-11-20,1.6,1.56
1.57,551380.0,1.48,2015-11-23,1.59,1.41
1.41,231270.0,1.5,2015-11-24,1.51,1.36
1.41,672940.0,1.42,2015-11-25,1.51,1.35
1.34,366640.0,1.39,2015-11-26,1.4,1.34
1.4,188690.0,1.4,2015-11-27,1.43,1.35
1.4,60560.0,1.43,2015-12-01,1.43,1.38
