OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
16.0,3200.0,16.0,2014-02-21,16.0,16.0
16.0,55292.0,16.48,2014-02-27,16.48,16.0
16.0,30400.0,16.0,2014-02-28,16.0,16.0
16.48,19776.0,16.48,2014-03-03,16.48,16.48
16.48,19776.0,16.48,2014-03-05,16.48,16.48
16.3,262134.0,16.5,2014-03-14,16.5,16.3
17.0,1187085.0,23.65,2014-03-17,23.65,17.0
24.0,1217895.0,32.2,2014-03-18,33.9,24.0
30.1,630770.0,22.1,2014-03-19,33.9,20.0
22.8,312175.0,24.1,2014-03-20,27.9,22.8
24.9,1399695.0,29.0,2014-03-21,31.0,24.9
29.2,1856200.0,34.9,2014-03-24,34.9,29.0
34.9,1928735.0,34.0,2014-03-25,39.55,34.0
34.25,843000.0,35.2,2014-03-26,38.3,34.0
37.0,133775.0,37.0,2014-03-27,37.8,36.0
35.0,432675.0,28.5,2014-03-28,35.0,28.5
28.8,197470.0,32.0,2014-03-31,33.7,28.0
32.0,129570.0,31.9,2014-04-01,32.2,30.0
33.4,33000.0,32.5,2014-04-02,33.4,29.0
31.0,72170.0,30.0,2014-04-03,32.0,30.0
32.0,89075.0,31.75,2014-04-04,32.0,31.5
32.0,1402850.0,37.4,2014-04-07,38.0,32.0
38.0,316810.0,36.95,2014-04-08,38.0,33.0
37.5,598830.0,38.45,2014-04-10,38.45,32.25
39.0,2187400.0,56.0,2014-04-11,57.0,39.0
56.0,3216128.5,66.9,2014-04-14,67.95,56.0
68.0,625574.0,64.9,2014-04-15,69.3,59.0
64.9,322657.0,60.0,2014-04-16,65.0,60.0
66.8,2095282.0,60.1,2014-04-21,68.0,60.0
60.2,653484.0,59.9,2014-04-22,61.0,55.0
59.7,947492.0,56.1,2014-04-23,59.8,48.8
56.1,470932.0,46.1,2014-04-24,56.1,45.8
46.2,309365.0,50.1,2014-04-25,53.5,46.2
49.0,803804.5,50.1,2014-04-28,55.9,49.0
50.15,790120.0,47.0,2014-04-29,50.25,46.0
49.95,159680.0,49.9,2014-04-30,49.95,49.85
