OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
13.32,3996.0,13.32,2017-09-25,13.32,13.32
13.3,5320.0,13.3,2017-10-13,13.3,13.3
12.0,13100.0,11.0,2017-11-09,12.0,11.0
11.54,21872.0,11.5,2017-11-21,11.54,11.5
11.04,32004.0,11.0,2017-11-28,11.04,11.0
11.0,287516.0,11.0,2017-12-05,11.0,10.1
11.0,20900.0,11.0,2017-12-06,11.0,11.0
10.14,1014.0,10.14,2017-12-15,10.14,10.14
15.08,178944.0,15.2,2017-12-20,15.2,15.0
16.2,2208809.0,15.5,2017-12-21,22.75,15.2
15.5,144666.0,14.9,2017-12-22,16.9,13.02
13.08,133278.0,12.24,2017-12-27,13.5,12.12
12.1,70914.0,12.0,2017-12-28,12.1,12.0
12.0,4800.0,12.0,2017-12-29,12.0,12.0
13.0,3898.0,12.98,2018-01-03,13.0,12.98
11.7,32818.0,11.72,2018-01-04,11.74,11.7
11.7,12870.0,11.7,2018-01-05,11.7,11.7
11.5,25144.0,11.5,2018-01-08,11.5,11.26
11.26,36982.0,11.5,2018-01-10,11.5,11.04
12.0,7200.0,12.0,2018-01-11,12.0,12.0
12.0,26256.0,11.16,2018-01-16,12.0,11.16
12.36,8652.0,12.36,2018-01-18,12.36,12.36
12.2,10378.0,12.18,2018-01-19,12.2,11.2
13.0,29954.0,11.22,2018-01-22,13.0,11.22
11.3,5650.0,11.3,2018-01-23,11.3,11.3
11.3,14676.0,11.26,2018-01-24,11.3,11.26
11.28,11270.0,11.26,2018-01-26,11.28,11.26
11.28,48452.0,11.26,2018-01-29,11.28,11.26
11.26,3378.0,11.26,2018-01-30,11.26,11.26
11.26,76254.0,11.2,2018-01-31,11.26,11.2
11.26,1126.0,11.26,2018-02-02,11.26,11.26
11.5,156258.0,11.02,2018-02-06,12.9,11.0
11.02,2360.0,12.58,2018-02-07,12.58,11.02
12.58,2516.0,12.58,2018-02-08,12.58,12.58
11.06,3480.0,12.68,2018-02-09,12.68,11.06
12.68,244724.0,12.68,2018-02-12,12.68,12.68
12.5,23970.0,11.3,2018-02-13,12.5,11.3
11.12,5560.0,11.12,2018-02-21,11.12,11.12
11.1,25350.0,11.0,2018-02-22,11.1,11.0
10.54,36978.0,10.54,2018-02-27,10.6,10.54
10.54,83266.0,10.54,2018-03-05,10.54,10.54
10.56,3168.0,10.56,2018-03-06,10.56,10.56
10.56,190080.0,10.56,2018-03-07,10.56,10.56
11.34,1134.0,11.34,2018-03-08,11.34,11.34
10.64,18088.0,10.64,2018-03-12,10.64,10.64
10.64,2128.0,10.64,2018-03-13,10.64,10.64
11.32,5662.0,11.32,2018-03-16,11.34,11.32
10.64,1064.0,10.64,2018-03-19,10.64,10.64
10.64,16308.0,11.32,2018-03-20,11.34,10.64
11.3,330756.0,11.7,2018-03-21,16.9,11.3
11.72,82094.0,11.7,2018-03-22,13.5,11.7
11.38,28198.0,12.9,2018-03-23,12.9,11.38
11.38,286948.0,16.0,2018-03-27,18.0,11.38
15.5,266596.0,15.8,2018-03-28,16.0,13.82
16.9,38488.0,15.0,2018-04-02,16.9,15.0
13.5,70896.0,14.44,2018-04-03,14.44,13.5
13.1,42532.0,14.98,2018-04-04,14.98,13.06
16.0,9182.0,15.9,2018-04-06,16.0,14.98
13.02,22674.0,15.72,2018-04-10,15.72,13.02
13.04,20844.0,13.02,2018-04-11,13.04,13.02
13.02,7976.0,13.06,2018-04-12,14.5,13.02
