OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
16.88,12976.0,16.0,2017-06-02,16.88,16.0
16.88,12976.0,16.0,2017-06-02,16.88,16.0
16.88,60930.0,16.9,2017-06-05,17.0,16.88
16.5,106222.0,15.7,2017-06-08,16.5,15.7
15.7,34508.0,15.54,2017-06-14,15.7,15.54
16.0,1600.0,16.0,2017-06-15,16.0,16.0
15.54,34226.0,15.52,2017-06-16,16.0,15.52
15.6,7768.0,15.52,2017-06-21,15.6,15.52
16.88,8312.0,15.6,2017-06-22,16.88,15.6
15.6,1560.0,15.6,2017-06-23,15.6,15.6
15.6,1560.0,15.6,2017-06-29,15.6,15.6
15.16,48592.0,15.2,2017-07-03,15.2,15.16
14.0,42000.0,14.0,2017-07-04,14.0,14.0
14.4,78290.0,14.5,2017-07-05,14.5,14.0
14.8,69252.0,16.48,2017-07-06,16.48,14.8
16.36,140246.0,16.46,2017-07-07,16.46,15.98
16.2,38880.0,16.2,2017-07-10,16.2,16.2
16.2,50220.0,16.2,2017-07-11,16.2,16.2
16.2,11640.0,16.7,2017-07-13,16.7,16.2
16.78,8390.0,16.78,2017-07-17,16.78,16.78
16.78,104096.0,16.8,2017-07-18,16.8,16.78
17.3,428560.0,20.7,2017-07-19,20.7,17.3
21.9,1420970.0,18.0,2017-07-20,24.0,18.0
18.0,91266.0,16.22,2017-07-21,18.0,16.22
16.3,39948.0,16.5,2017-07-24,17.92,16.3
16.3,16490.0,18.0,2017-07-27,18.0,16.3
18.0,7200.0,18.0,2017-08-02,18.0,18.0
19.98,44938.0,19.4,2017-08-03,20.1,19.4
16.4,39366.0,16.4,2017-08-04,16.42,16.4
16.4,42640.0,16.4,2017-08-07,16.4,16.4
16.22,22860.0,16.4,2017-08-08,16.4,16.22
16.4,1640.0,16.4,2017-08-09,16.4,16.4
18.0,9000.0,18.0,2017-08-10,18.0,18.0
17.8,395724.0,20.0,2017-08-15,22.5,17.8
20.0,93480.0,21.0,2017-08-16,21.0,18.6
20.8,961270.0,21.0,2017-08-17,22.5,20.4
20.5,216570.0,21.0,2017-08-18,22.0,19.7
22.0,3202925.0,24.45,2017-08-22,26.45,22.0
24.45,830190.0,22.45,2017-08-23,24.5,21.05
21.2,451307.0,21.2,2017-08-24,23.5,19.16
23.0,275350.0,22.5,2017-08-25,23.0,20.4
23.0,20700.0,23.0,2017-08-29,23.0,23.0
21.0,103590.0,23.5,2017-08-30,24.5,21.0
23.0,456340.0,21.15,2017-08-31,23.5,19.0
23.0,770486.0,19.74,2017-09-04,23.0,19.04
20.0,61250.0,19.58,2017-09-05,21.0,19.52
19.5,298198.0,19.58,2017-09-06,21.0,18.1
19.0,277558.0,19.48,2017-09-07,19.9,18.1
18.2,40404.0,19.48,2017-09-08,19.8,18.2
18.44,292124.0,19.0,2017-09-11,19.6,18.44
19.0,278510.0,18.24,2017-09-13,19.6,18.2
18.24,30184.0,19.0,2017-09-14,19.7,18.24
18.8,31960.0,18.8,2017-09-15,18.8,18.8
18.8,26498.0,18.8,2017-09-18,19.38,18.8
18.24,228386.0,19.3,2017-09-19,19.3,18.22
18.24,18508.0,19.1,2017-09-20,19.1,18.24
18.96,5688.0,18.96,2017-09-21,18.96,18.96
18.96,179462.0,18.8,2017-09-22,18.96,18.2
18.8,11182.0,18.7,2017-09-25,18.8,18.22
18.22,124826.0,18.7,2017-09-26,18.7,18.0
18.5,9250.0,18.5,2017-09-27,18.5,18.5
18.7,7480.0,18.7,2017-09-28,18.7,18.7
18.0,75600.0,18.0,2017-09-29,18.0,18.0
18.0,46800.0,18.0,2017-10-02,18.0,18.0
18.0,25164.0,17.88,2017-10-03,18.0,17.88
17.88,53910.0,18.0,2017-10-04,18.0,17.88
17.8,14706.0,18.6,2017-10-05,18.8,17.8
17.84,980312.0,17.02,2017-10-09,18.76,17.0
17.58,61410.0,17.5,2017-10-10,17.8,17.5
17.2,8602.0,17.22,2017-10-11,17.22,17.2
17.02,155266.0,17.8,2017-10-12,17.8,17.0
17.02,3404.0,17.02,2017-10-13,17.02,17.02
17.04,55908.0,17.8,2017-10-17,17.8,17.02
17.66,22338.0,17.04,2017-10-18,17.66,17.04
17.04,47662.0,17.02,2017-10-19,17.04,17.02
17.0,40776.0,16.9,2017-10-20,17.02,16.9
16.9,32110.0,16.9,2017-10-23,16.9,16.9
16.9,1690.0,16.9,2017-10-24,16.9,16.9
16.3,11410.0,16.3,2017-10-25,16.3,16.3
16.4,26130.0,16.3,2017-10-26,16.4,16.3
16.3,3260.0,16.3,2017-10-27,16.3,16.3
17.1,6840.0,17.1,2017-11-02,17.1,17.1
17.14,72004.0,17.18,2017-11-03,17.18,17.14
17.2,3440.0,17.2,2017-11-07,17.2,17.2
16.0,16000.0,16.0,2017-11-08,16.0,16.0
15.4,42966.0,17.0,2017-11-09,17.0,15.4
17.2,22770.0,16.8,2017-11-10,17.2,15.98
16.9,15948.0,15.54,2017-11-13,16.9,15.54
16.8,26656.0,16.8,2017-11-14,16.9,15.72
15.52,40456.0,16.8,2017-11-15,16.8,15.5
15.64,12764.0,16.0,2017-11-17,16.0,15.64
16.6,13240.0,16.5,2017-11-20,16.6,16.5
16.1,1610.0,16.1,2017-11-22,16.1,16.1
16.0,9600.0,16.0,2017-11-27,16.0,16.0
16.3,1630.0,16.3,2017-11-29,16.3,16.3
15.8,14220.0,15.8,2017-12-01,15.8,15.8
15.8,274230.0,15.02,2017-12-04,15.8,15.0
15.92,46108.0,15.9,2017-12-06,15.94,15.86
18.9,45690.0,15.0,2017-12-11,18.9,15.0
15.7,144624.0,17.0,2017-12-13,17.0,15.7
17.0,25660.0,15.8,2017-12-14,17.0,15.8
16.0,94100.0,16.5,2017-12-15,16.5,15.0
15.1,71336.0,15.74,2017-12-18,16.48,15.1
15.1,17094.0,15.8,2017-12-21,15.8,15.1
15.8,4680.0,15.5,2017-12-22,15.8,15.5
15.22,10660.0,15.22,2017-12-27,15.24,15.22
15.8,3160.0,15.8,2017-12-28,15.8,15.8
15.8,83770.0,16.5,2017-12-29,16.5,15.8
18.72,3730906.0,18.2,2018-01-05,24.0,18.0
18.4,324286.0,18.78,2018-01-08,19.5,18.0
18.78,264078.0,18.2,2018-01-09,18.78,18.2
18.1,99010.0,18.0,2018-01-10,18.1,18.0
18.98,67084.0,18.0,2018-01-11,19.0,18.0
18.98,5654.0,18.78,2018-01-12,18.98,18.78
18.66,74602.0,18.66,2018-01-15,18.66,18.64
19.0,26354.0,18.4,2018-01-16,19.0,18.4
18.4,16320.0,18.4,2018-01-17,18.4,18.0
18.64,110088.0,18.48,2018-01-18,18.64,16.0
19.0,149824.0,18.4,2018-01-19,19.0,16.82
17.2,87288.0,17.0,2018-01-22,18.5,17.0
18.4,54250.0,17.0,2018-01-23,18.4,17.0
18.38,27510.0,18.28,2018-01-24,18.38,18.28
18.28,28992.0,18.28,2018-01-26,18.28,17.02
18.3,29020.0,18.3,2018-01-29,18.3,17.0
17.7,92176.0,17.6,2018-01-30,18.3,17.04
18.4,144258.0,18.4,2018-01-31,18.5,17.02
17.02,102118.0,18.42,2018-02-02,18.42,17.02
18.4,7370.0,18.5,2018-02-05,18.5,18.4
18.2,111746.0,18.8,2018-02-06,18.8,17.12
17.2,58760.0,18.7,2018-02-07,18.8,17.2
17.02,88542.0,18.8,2018-02-08,18.8,17.02
19.0,157958.0,18.98,2018-02-12,21.0,17.22
17.06,80506.0,19.36,2018-02-13,19.5,17.06
17.06,176720.0,18.7,2018-02-14,19.0,17.06
17.3,211080.0,18.0,2018-02-15,18.0,17.0
18.5,26208.0,17.98,2018-02-19,18.5,17.2
18.0,9050.0,18.5,2018-02-20,18.5,18.0
17.5,40058.0,17.22,2018-02-21,18.38,17.22
16.72,110488.0,17.48,2018-02-22,17.48,16.0
17.48,53012.0,18.0,2018-02-23,18.0,17.42
16.16,122038.0,16.26,2018-02-26,17.2,16.16
18.18,82334.0,17.78,2018-02-27,18.18,16.34
17.1,40518.0,18.18,2018-02-28,18.18,17.1
16.52,907734.0,17.98,2018-03-01,18.14,16.52
17.96,17972.0,17.98,2018-03-02,17.98,17.96
16.04,3354.0,17.5,2018-03-05,17.5,16.04
16.14,55704.0,17.18,2018-03-07,17.18,16.06
17.8,126572.0,17.86,2018-03-08,17.9,16.32
