OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.88,14400.0,2.88,2012-08-28,2.88,2.88
2.6,43930.0,2.56,2012-08-29,2.6,2.56
2.57,10280.0,2.57,2012-08-30,2.57,2.57
2.89,47800.0,2.7,2012-09-03,2.89,2.7
2.7,81000.0,2.7,2012-09-05,2.7,2.7
2.7,29700.0,2.7,2012-09-06,2.7,2.7
2.75,137500.0,2.75,2012-09-10,2.75,2.75
2.71,2710.0,2.71,2012-09-12,2.71,2.71
2.94,175690.0,2.95,2012-09-13,3.0,2.94
2.95,41750.0,2.7,2012-09-17,2.95,2.7
2.73,10920.0,2.73,2012-09-18,2.73,2.73
2.71,2710.0,2.71,2012-09-19,2.71,2.71
2.71,99940.0,2.7,2012-09-20,2.71,2.7
2.72,74000.0,2.58,2012-09-21,2.72,2.58
2.61,502960.0,2.5,2012-09-25,2.61,2.5
2.5,707500.0,2.5,2012-09-26,2.5,2.5
2.6,26000.0,2.6,2012-09-28,2.6,2.6
2.74,13700.0,2.74,2012-10-01,2.74,2.74
2.51,10040.0,2.51,2012-10-02,2.51,2.51
2.55,71400.0,2.55,2012-10-10,2.55,2.55
2.53,126499.99999999997,2.53,2012-10-11,2.53,2.53
2.52,30960.0,2.6,2012-10-12,2.6,2.52
2.52,12600.0,2.52,2012-10-16,2.52,2.52
2.52,15120.0,2.52,2012-10-17,2.52,2.52
2.7,5683500.0,2.7,2012-10-18,2.7,2.7
2.72,76400.0,2.75,2012-10-19,2.75,2.72
2.72,10880.0,2.72,2012-10-22,2.72,2.72
2.63,82360.0,2.6,2012-10-24,2.63,2.54
2.54,2540.0,2.54,2012-10-25,2.54,2.54
2.54,12700.0,2.54,2012-10-29,2.54,2.54
2.54,7620.0,2.54,2012-11-06,2.54,2.54
2.54,50950.0,2.54,2012-11-07,2.57,2.54
2.54,318540.0,2.48,2012-11-12,2.54,2.48
2.48,59470.0,2.47,2012-11-19,2.48,2.47
2.47,101380.0,2.48,2012-11-20,2.5,2.47
2.5,50000.0,2.5,2012-11-22,2.5,2.5
2.6,5200.0,2.6,2012-11-26,2.6,2.6
2.6,20800.0,2.6,2012-11-27,2.6,2.6
2.5,5000.0,2.5,2012-11-29,2.5,2.5
2.6,7800.0,2.6,2012-12-07,2.6,2.6
2.6,13000.0,2.6,2012-12-12,2.6,2.6
2.59,116980.0,2.6,2012-12-13,2.6,2.59
2.9,3112960.0,3.2,2012-12-14,3.8,2.9
3.15,2064310.0,3.5,2012-12-17,3.65,3.1
3.5,1265900.0,3.6,2012-12-18,3.6,3.48
3.5,309400.0,3.0,2012-12-19,3.5,3.0
3.0,254900.0,3.2,2012-12-20,3.2,2.98
3.0,51600.0,3.1,2012-12-21,3.1,3.0
3.05,58450.0,3.05,2012-12-26,3.1,3.05
3.0,68750.0,2.95,2012-12-27,3.0,2.95
2.96,179640.0,2.96,2013-01-02,3.0,2.96
2.95,11800.0,2.95,2013-01-03,2.95,2.95
3.0,80500.0,2.93,2013-01-04,3.1,2.93
2.95,100020.0,3.0,2013-01-07,3.0,2.92
2.92,99200.0,2.9,2013-01-08,2.92,2.9
2.98,226480.0,2.98,2013-01-09,2.98,2.98
2.9,63800.0,2.9,2013-01-10,2.9,2.9
3.0,450000.0,3.0,2013-01-11,3.0,3.0
3.0,30000.0,3.0,2013-01-14,3.0,3.0
2.9,83720.0,3.0,2013-01-15,3.0,2.9
2.99,317990.0,3.0,2013-01-16,3.0,2.99
3.05,348750.0,3.0,2013-01-18,3.05,3.0
3.05,3050.0,3.05,2013-01-21,3.05,3.05
2.95,44250.0,2.95,2013-01-23,2.95,2.95
2.95,118500.0,3.0,2013-01-24,3.0,2.95
3.0,379750.0,2.9,2013-01-28,3.05,2.85
2.9,348000.0,2.9,2013-01-29,2.9,2.9
2.85,407550.0,2.85,2013-01-30,2.85,2.85
3.0,623050.0,3.15,2013-01-31,3.15,3.0
3.0,569400.0,3.05,2013-02-01,3.05,3.0
3.0,185950.0,3.0,2013-02-04,3.15,3.0
2.85,706350.0,3.0,2013-02-05,3.0,2.85
3.0,3000.0,3.0,2013-02-06,3.0,3.0
3.0,45000.0,3.0,2013-02-07,3.0,3.0
3.05,773150.0,3.05,2013-02-08,3.2,3.05
3.2,2558610.0,3.39,2013-02-11,3.4,3.2
3.39,614580.0,3.3,2013-02-12,3.4,3.2
3.3,921800.0,3.28,2013-02-13,3.3,3.28
3.3,214500.0,3.3,2013-02-14,3.3,3.3
3.3,976100.0,3.2,2013-02-15,3.3,3.2
3.29,16450.0,3.29,2013-02-18,3.29,3.29
3.24,340200.0,3.24,2013-02-19,3.24,3.24
3.25,477750.0,3.25,2013-02-20,3.25,3.25
3.1,394100.0,3.2,2013-02-21,3.2,3.1
3.4,3400.0,3.4,2013-02-22,3.4,3.4
3.3,349800.0,3.3,2013-02-25,3.3,3.3
3.1,370700.0,3.3,2013-02-28,3.3,3.1
3.1,155000.0,3.1,2013-03-05,3.1,3.1
3.1,9300.0,3.1,2013-03-06,3.1,3.1
3.03,228700.0,3.25,2013-03-07,3.25,3.0
3.25,3250.0,3.25,2013-03-08,3.25,3.25
3.03,756530.0,3.0,2013-03-11,3.03,3.0
3.0,735000.0,3.0,2013-03-12,3.0,3.0
3.0,300000.0,3.0,2013-03-13,3.0,3.0
3.0,144000.0,3.0,2013-03-14,3.0,3.0
3.0,38940.0,2.98,2013-03-15,3.0,2.98
3.0,336950.0,3.25,2013-03-18,3.25,3.0
3.01,63010.0,3.0,2013-03-19,3.01,3.0
3.0,765000.0,3.0,2013-03-21,3.0,3.0
3.01,81100.0,3.0,2013-03-27,3.01,3.0
3.05,48750.0,3.0,2013-04-01,3.05,3.0
3.0,59900.0,3.0,2013-04-03,3.0,2.98
2.98,344940.0,3.0,2013-04-04,3.0,2.98
3.05,126850.0,3.1,2013-04-05,3.1,3.05
3.0,6000.0,3.0,2013-04-08,3.0,3.0
3.0,159000.0,3.0,2013-04-10,3.0,3.0
3.01,161160.0,3.3,2013-04-12,3.3,3.01
3.02,12370.0,3.3,2013-04-22,3.3,3.02
3.02,60400.0,3.02,2013-04-23,3.02,3.02
3.02,60400.0,3.02,2013-04-25,3.02,3.02
3.02,140900.0,2.97,2013-04-26,3.02,2.97
3.0,6000.0,3.0,2013-04-29,3.0,3.0
2.99,44850.0,2.99,2013-04-30,2.99,2.99
3.0,32990.0,2.99,2013-05-02,3.0,2.99
2.97,217620.0,3.2,2013-05-03,3.2,2.95
3.18,3180.0,3.18,2013-05-06,3.18,3.18
3.1,3100.0,3.1,2013-05-07,3.1,3.1
2.98,38640.0,2.98,2013-05-14,2.98,2.97
2.96,17760.0,2.96,2013-05-15,2.96,2.96
2.97,308840.0,2.96,2013-05-16,2.97,2.96
2.96,144580.0,2.95,2013-05-17,2.96,2.95
2.99,538200.0,2.99,2013-05-21,2.99,2.99
3.15,6300.0,3.15,2013-05-22,3.15,3.15
3.1,9300.0,3.1,2013-05-23,3.1,3.1
2.93,118200.0,2.98,2013-05-27,2.98,2.93
3.1,9300.0,3.1,2013-05-29,3.1,3.1
3.1,55800.0,3.1,2013-05-30,3.1,3.1
2.98,29800.0,2.98,2013-06-03,2.98,2.98
2.99,86980.0,3.18,2013-06-05,3.2,2.98
3.18,203780.0,3.18,2013-06-06,3.2,3.18
3.18,134480.0,3.28,2013-06-07,3.28,3.18
3.23,9690.0,3.23,2013-06-11,3.23,3.23
3.18,302100.0,3.18,2013-06-13,3.18,3.18
3.18,349400.0,3.1,2013-06-14,3.18,3.1
3.1,3100.0,3.1,2013-06-18,3.1,3.1
3.11,222610.0,3.02,2013-06-19,3.11,3.02
3.0,386740.0,3.0,2013-06-21,3.0,2.96
2.99,1258640.0,2.96,2013-06-24,2.99,2.96
2.94,201680.0,2.88,2013-06-25,2.94,2.88
2.9,127500.0,2.9,2013-06-27,2.9,2.8
2.9,265900.0,2.9,2013-06-28,3.0,2.9
2.9,2900.0,2.9,2013-07-01,2.9,2.9
3.06,3060.0,3.06,2013-07-04,3.06,3.06
2.92,87620.0,3.06,2013-07-09,3.06,2.91
2.8,2800.0,2.8,2013-07-11,2.8,2.8
2.86,143000.0,2.86,2013-07-17,2.86,2.86
2.85,142500.0,2.85,2013-07-19,2.85,2.85
2.84,28310.0,2.83,2013-07-22,2.84,2.83
2.83,31830.0,2.9,2013-07-23,2.9,2.83
2.9,23200.0,2.9,2013-07-24,2.9,2.9
2.83,77510.0,2.9,2013-07-26,2.91,2.83
2.9,57300.0,2.83,2013-07-29,2.9,2.83
2.9,86300.0,2.83,2013-07-30,2.9,2.83
2.83,28300.0,2.83,2013-08-01,2.83,2.83
2.83,42450.0,2.83,2013-08-06,2.83,2.83
2.9,264300.0,2.8,2013-08-08,2.9,2.8
2.91,5820.0,2.91,2013-08-12,2.91,2.91
2.8,16800.0,2.8,2013-08-13,2.8,2.8
2.9,34800.0,2.9,2013-08-15,2.9,2.9
2.7,2700.0,2.7,2013-08-22,2.7,2.7
2.7,40500.0,2.7,2013-08-23,2.7,2.7
2.55,42750.0,2.5,2013-08-27,2.55,2.5
2.55,90250.0,2.5,2013-08-28,2.55,2.5
2.5,60000.0,2.5,2013-08-29,2.5,2.5
2.5,82500.0,2.5,2013-08-30,2.5,2.5
2.5,25000.0,2.5,2013-09-02,2.5,2.5
2.5,50000.0,2.5,2013-09-03,2.5,2.5
2.5,100000.0,2.5,2013-09-04,2.5,2.5
2.5,17500.0,2.5,2013-09-05,2.5,2.5
2.5,82500.0,2.5,2013-09-09,2.5,2.5
2.5,125000.0,2.5,2013-09-10,2.5,2.5
2.5,42500.0,2.5,2013-09-11,2.5,2.5
2.5,78200.0,2.4,2013-09-12,2.5,2.4
2.4,211200.0,2.4,2013-09-16,2.4,2.4
2.4,155500.0,2.3,2013-09-17,2.4,2.3
2.48,25000.0,2.52,2013-09-23,2.52,2.48
2.52,7560.0,2.52,2013-09-24,2.52,2.52
2.52,5040.0,2.52,2013-09-26,2.52,2.52
