OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
89.0,10701750.0,89.0,2015-06-26,89.0,88.9
89.0,2101070.0,89.0,2015-06-29,89.0,88.0
89.0,20783060.0,89.0,2015-06-30,89.0,88.2
89.0,11241389.0,89.0,2015-07-01,89.0,88.95
89.0,9892893.0,89.0,2015-07-02,89.0,87.2
89.0,19989290.0,89.0,2015-07-03,89.0,88.9
88.95,974389.5,88.5,2015-07-06,88.95,88.5
88.7,2558672.0,88.0,2015-07-07,88.7,88.0
88.0,4355911.0,88.0,2015-07-08,88.1,87.05
88.0,1236780.0,88.0,2015-07-09,88.0,87.0
88.0,145226.5,88.1,2015-07-10,88.65,88.0
88.65,1822334.0,88.0,2015-07-13,88.65,87.0
88.65,1822334.0,88.0,2015-07-13,88.65,87.0
87.5,519090.0,88.0,2015-07-15,88.0,87.5
87.8,879780.0,88.0,2015-07-16,88.0,87.8
87.5,1818827.5,87.5,2015-07-20,87.5,87.0
86.5,18109338.0,86.5,2015-07-21,87.3,86.5
87.2,480040.0,87.0,2015-07-22,87.2,87.0
87.1,3274250.0,87.0,2015-07-23,87.1,86.8
87.1,3274250.0,87.0,2015-07-23,87.1,86.8
87.1,3274250.0,87.0,2015-07-23,87.1,86.8
87.0,521939.0,87.0,2015-07-24,87.0,86.95
87.0,448014.0,86.95,2015-07-27,87.0,86.95
86.9,1494795.0,86.0,2015-07-28,86.9,86.0
86.0,6393204.5,84.5,2015-07-29,86.0,84.5
84.5,3772991.0,84.5,2015-07-30,84.7,84.5
84.5,3941080.0,84.5,2015-07-31,84.5,84.5
84.5,11188182.0,83.0,2015-08-03,84.5,83.0
83.0,7276705.0,83.0,2015-08-04,84.0,83.0
84.0,100620.0,83.1,2015-08-05,84.0,83.1
83.0,42330.0,83.0,2015-08-06,83.0,83.0
81.8,216496.0,81.0,2015-08-07,83.0,80.0
81.5,1544625.0,81.8,2015-08-10,82.0,81.0
80.0,10335230.0,82.0,2015-08-11,82.0,80.0
81.0,5296798.0,80.0,2015-08-12,81.1,80.0
81.0,6004262.5,80.0,2015-08-13,81.0,80.0
81.85,4603914.0,80.0,2015-08-14,81.85,80.0
80.0,1088000.0,80.0,2015-08-17,80.0,80.0
80.5,1350900.0,80.0,2015-08-18,80.8,80.0
81.0,2893553.5,80.05,2015-08-19,81.05,80.0
80.0,7080062.5,80.0,2015-08-20,80.05,80.0
80.0,6085578.0,80.0,2015-08-24,80.95,80.0
80.0,3268941.0,80.0,2015-08-25,80.05,79.0
80.0,2740727.5,83.0,2015-08-26,83.0,80.0
81.0,2024295.0,80.5,2015-08-27,82.0,80.05
80.05,8242210.0,80.6,2015-08-28,83.0,80.05
81.0,1012500.0,81.0,2015-09-01,81.0,81.0
80.05,4695058.5,81.0,2015-09-02,82.95,80.0
82.9,1071916.0,82.9,2015-09-03,83.0,82.9
83.0,1940633.0,83.0,2015-09-04,83.1,83.0
83.0,4468113.0,82.5,2015-09-07,83.0,82.5
80.15,1614656.0,81.0,2015-09-08,81.0,80.15
81.0,756540.0,81.0,2015-09-09,81.0,81.0
81.0,2259900.0,81.0,2015-09-10,81.0,81.0
80.55,5076831.5,80.5,2015-09-11,81.25,80.5
80.6,1531650.0,80.75,2015-09-14,80.75,80.5
81.0,52596803.0,81.25,2015-09-15,81.25,81.0
81.0,52596803.0,81.25,2015-09-15,81.25,81.0
81.0,52596803.0,81.25,2015-09-15,81.25,81.0
81.25,2839437.5,81.25,2015-09-16,81.25,81.0
81.25,816562.5,81.25,2015-09-17,81.25,81.25
81.25,1218312.5,82.0,2015-09-18,82.0,81.25
81.5,5410700.0,80.5,2015-09-21,81.5,80.5
82.0,8426822.5,81.0,2015-09-22,82.0,81.0
81.5,8505682.0,81.1,2015-09-23,81.5,81.1
81.5,15700585.0,81.2,2015-09-24,81.5,81.1
81.5,14217400.0,81.2,2015-09-28,81.5,81.2
81.5,12603920.0,81.5,2015-09-29,82.0,81.5
81.55,5186760.0,81.5,2015-09-30,81.55,81.5
81.6,2013768.0,82.0,2015-10-01,82.0,81.6
81.65,22464530.0,81.5,2015-10-02,82.0,81.5
82.5,855325.0,82.0,2015-10-05,82.5,82.0
82.5,24750.0,82.5,2015-10-06,82.5,82.5
82.5,4845710.5,81.55,2015-10-07,82.5,81.55
82.5,6598300.0,81.55,2015-10-08,82.5,81.55
82.5,3328275.0,82.0,2015-10-09,82.5,82.0
82.0,6844600.0,82.1,2015-10-12,82.5,82.0
82.5,4775645.0,82.0,2015-10-13,82.5,82.0
82.5,7845025.0,82.0,2015-10-14,82.5,81.6
81.7,4516800.0,82.0,2015-10-15,82.5,81.7
82.5,1255150.0,82.1,2015-10-16,82.5,82.0
82.1,903100.0,82.1,2015-10-19,82.1,82.1
82.5,54676050.0,82.5,2015-10-20,82.5,82.5
82.5,5811500.0,82.1,2015-10-21,82.5,82.1
82.15,22230341.0,82.1,2015-10-22,82.35,82.1
82.5,1952842.5,82.75,2015-10-23,82.75,82.5
82.7,9459152.0,82.75,2015-10-26,82.75,82.7
82.3,1701280.0,82.1,2015-10-27,82.4,82.1
82.1,2736240.0,82.0,2015-10-28,82.1,82.0
82.0,1307080.0,82.0,2015-10-29,82.0,82.0
