OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.57,1178380.0,0.58,2011-05-02,0.59,0.57
0.58,1051240.0,0.58,2011-05-03,0.59,0.57
0.58,15174080.0,0.6,2011-05-04,0.62,0.58
0.6,28199340.0,0.63,2011-05-05,0.64,0.6
0.62,13038920.0,0.61,2011-05-06,0.63,0.61
0.64,155462620.0,0.74,2011-05-09,0.75,0.63
0.76,127370480.0,0.78,2011-05-10,0.82,0.75
0.76,64209690.0,0.74,2011-05-11,0.79,0.72
0.73,45473050.0,0.75,2011-05-12,0.78,0.73
0.75,35673000.0,0.71,2011-05-13,0.76,0.71
0.71,12996300.0,0.69,2011-05-16,0.72,0.68
0.7,15344690.0,0.69,2011-05-17,0.74,0.69
0.69,12386190.0,0.7,2011-05-18,0.72,0.69
0.7,27960330.0,0.67,2011-05-19,0.7,0.66
0.66,17000090.0,0.67,2011-05-20,0.68,0.63
0.66,3423220.0,0.64,2011-05-23,0.69,0.64
0.64,3918970.0,0.62,2011-05-24,0.65,0.62
0.63,5572060.0,0.6,2011-05-25,0.64,0.6
0.6,9727780.0,0.61,2011-05-26,0.63,0.6
0.61,7351720.0,0.62,2011-05-27,0.63,0.6
0.62,4833000.0,0.62,2011-05-30,0.65,0.61
0.63,1628720.0,0.62,2011-05-31,0.63,0.61
0.63,1568010.0,0.62,2011-06-01,0.64,0.62
0.63,1646390.0,0.62,2011-06-03,0.63,0.61
0.62,1263880.0,0.61,2011-06-06,0.62,0.6
0.61,2790360.0,0.59,2011-06-07,0.61,0.59
0.6,6576050.0,0.62,2011-06-08,0.63,0.6
0.61,1765700.0,0.62,2011-06-09,0.63,0.61
0.62,128150.0,0.61,2011-06-10,0.62,0.61
0.61,6303290.0,0.59,2011-06-13,0.62,0.59
0.59,2664770.0,0.59,2011-06-14,0.6,0.58
0.59,1727480.0,0.59,2011-06-15,0.6,0.58
0.59,1128360.0,0.58,2011-06-16,0.59,0.58
0.58,2305140.0,0.58,2011-06-17,0.6,0.58
0.59,3875250.0,0.58,2011-06-21,0.59,0.57
0.59,1358210.0,0.59,2011-06-22,0.59,0.58
0.59,1387610.0,0.59,2011-06-23,0.59,0.58
0.59,1237730.0,0.59,2011-06-24,0.59,0.57
0.59,596770.0,0.58,2011-06-27,0.59,0.58
0.59,9736600.0,0.61,2011-06-28,0.63,0.58
0.62,1149140.0,0.61,2011-06-29,0.63,0.6
0.61,1215710.0,0.6,2011-06-30,0.62,0.6
0.61,359390.0,0.62,2011-07-01,0.62,0.6
0.62,25846470.0,0.66,2011-07-04,0.67,0.61
0.66,14698060.0,0.65,2011-07-05,0.67,0.63
0.64,2763450.0,0.64,2011-07-06,0.66,0.64
0.64,19266560.0,0.65,2011-07-07,0.69,0.64
0.67,1318350.0,0.65,2011-07-08,0.67,0.64
0.65,1326440.0,0.64,2011-07-11,0.65,0.63
0.64,1898450.0,0.64,2011-07-12,0.65,0.62
0.64,18667690.0,0.69,2011-07-13,0.69,0.63
0.7,12248320.0,0.66,2011-07-14,0.7,0.65
0.67,39276800.0,0.69,2011-07-15,0.72,0.66
0.71,21014110.0,0.7,2011-07-18,0.72,0.68
0.73,77772280.0,0.73,2011-07-19,0.77,0.72
0.78,82683830.0,0.77,2011-07-20,0.81,0.76
0.78,70837490.0,0.73,2011-07-21,0.8,0.73
0.71,26254550.0,0.71,2011-07-22,0.74,0.7
0.71,12035080.0,0.71,2011-07-25,0.73,0.7
0.72,12485250.0,0.71,2011-07-26,0.72,0.7
0.71,5930840.0,0.7,2011-07-27,0.71,0.69
0.69,5693070.0,0.7,2011-07-28,0.7,0.68
0.7,9556680.0,0.7,2011-07-29,0.71,0.69
0.7,43704400.0,0.73,2011-08-01,0.74,0.7
0.73,5570040.0,0.71,2011-08-02,0.74,0.71
0.71,64865740.0,0.77,2011-08-03,0.77,0.69
0.77,85974680.0,0.77,2011-08-04,0.8,0.76
0.74,53776320.0,0.74,2011-08-05,0.76,0.72
0.75,18350320.0,0.7,2011-08-08,0.75,0.69
0.68,37399610.0,0.63,2011-08-09,0.68,0.61
0.66,16817240.0,0.68,2011-08-10,0.69,0.65
0.64,16846160.0,0.67,2011-08-11,0.69,0.63
0.69,21752880.0,0.67,2011-08-12,0.69,0.67
0.69,21263270.0,0.67,2011-08-15,0.7,0.67
0.68,17617040.0,0.69,2011-08-16,0.7,0.67
0.7,10739710.0,0.66,2011-08-17,0.7,0.65
0.67,6063860.0,0.66,2011-08-18,0.68,0.66
0.65,8078960.0,0.65,2011-08-19,0.66,0.64
0.65,6006200.0,0.65,2011-08-22,0.66,0.64
0.66,7867860.0,0.65,2011-08-23,0.66,0.64
0.66,4382990.0,0.65,2011-08-24,0.66,0.64
0.65,14740340.0,0.62,2011-08-25,0.66,0.62
0.62,9179080.0,0.62,2011-08-26,0.64,0.62
0.64,6683640.0,0.64,2011-08-31,0.65,0.62
0.63,3730620.0,0.63,2011-09-01,0.64,0.62
0.63,11019650.0,0.61,2011-09-02,0.63,0.61
0.61,4010550.0,0.61,2011-09-05,0.62,0.61
0.62,8617600.0,0.61,2011-09-06,0.62,0.6
0.6,5840860.0,0.6,2011-09-07,0.62,0.6
0.6,4019960.0,0.62,2011-09-08,0.63,0.6
0.62,2180180.0,0.62,2011-09-09,0.63,0.61
0.63,662800.0,0.61,2011-09-12,0.63,0.61
0.62,2197860.0,0.61,2011-09-13,0.62,0.61
0.62,2686450.0,0.61,2011-09-14,0.62,0.6
0.61,3216680.0,0.61,2011-09-15,0.62,0.6
0.62,12825350.0,0.6,2011-09-16,0.62,0.59
0.6,33250520.0,0.63,2011-09-19,0.65,0.6
0.63,25641060.0,0.61,2011-09-20,0.66,0.61
0.62,8839550.0,0.62,2011-09-21,0.63,0.61
0.62,9300290.0,0.6,2011-09-22,0.62,0.6
0.59,12894140.0,0.56,2011-09-23,0.6,0.56
0.57,5492080.0,0.52,2011-09-26,0.57,0.52
0.54,8475030.0,0.55,2011-09-28,0.56,0.54
0.51,4573790.0,0.55,2011-09-29,0.55,0.51
0.55,5003850.0,0.54,2011-10-03,0.57,0.54
0.54,3231080.0,0.54,2011-10-04,0.55,0.52
0.55,1209690.0,0.54,2011-10-05,0.55,0.53
0.55,5612100.0,0.55,2011-10-06,0.56,0.54
0.56,5560970.0,0.57,2011-10-07,0.57,0.55
0.56,2124080.0,0.57,2011-10-10,0.57,0.55
0.57,7664370.0,0.54,2011-10-11,0.58,0.54
0.54,1140320.0,0.55,2011-10-12,0.55,0.54
0.55,6844200.0,0.54,2011-10-13,0.56,0.54
0.55,4183430.0,0.55,2011-10-14,0.55,0.54
0.55,3019930.0,0.55,2011-10-17,0.55,0.54
0.55,2538170.0,0.55,2011-10-18,0.55,0.54
0.55,4795800.0,0.55,2011-10-19,0.56,0.54
0.54,1541490.0,0.54,2011-10-20,0.55,0.54
0.55,1831220.0,0.55,2011-10-21,0.55,0.54
0.55,2983940.0,0.54,2011-10-24,0.55,0.54
0.55,3053350.0,0.55,2011-10-25,0.56,0.55
0.54,11825160.0,0.56,2011-10-26,0.58,0.54
0.58,6598530.0,0.56,2011-10-27,0.58,0.55
0.57,2095430.0,0.56,2011-10-28,0.58,0.55
0.55,2741510.0,0.55,2011-11-02,0.56,0.54
0.56,5217930.0,0.55,2011-11-03,0.56,0.54
0.54,1063760.0,0.55,2011-11-04,0.55,0.54
0.55,4586620.0,0.54,2011-11-08,0.55,0.53
0.55,4906490.0,0.55,2011-11-09,0.55,0.53
0.53,1643350.0,0.54,2011-11-10,0.55,0.53
0.54,5921620.0,0.55,2011-11-11,0.56,0.54
0.55,2839620.0,0.55,2011-11-14,0.56,0.54
0.55,3801560.0,0.54,2011-11-15,0.55,0.54
0.55,1566560.0,0.54,2011-11-16,0.55,0.54
0.54,3027720.0,0.56,2011-11-17,0.56,0.54
0.55,613160.0,0.56,2011-11-18,0.56,0.55
0.56,1722490.0,0.54,2011-11-21,0.56,0.54
0.54,3504330.0,0.56,2011-11-22,0.57,0.54
0.56,1786310.0,0.56,2011-11-23,0.57,0.55
0.56,308020.0,0.54,2011-11-24,0.56,0.54
0.55,1815780.0,0.55,2011-11-25,0.56,0.54
0.55,3405990.0,0.55,2011-11-28,0.56,0.53
0.55,353530.0,0.55,2011-11-29,0.55,0.54
0.54,1735460.0,0.55,2011-12-01,0.55,0.54
0.55,2916260.0,0.55,2011-12-02,0.55,0.54
0.55,230630.0,0.55,2011-12-05,0.55,0.54
0.55,1246960.0,0.55,2011-12-06,0.55,0.54
0.55,3879130.0,0.53,2011-12-07,0.55,0.53
0.53,3902920.0,0.53,2011-12-08,0.54,0.52
0.53,2255920.0,0.54,2011-12-09,0.54,0.52
0.54,1208090.0,0.53,2011-12-12,0.54,0.53
0.54,5975260.0,0.52,2011-12-13,0.54,0.52
0.52,9475530.0,0.51,2011-12-14,0.53,0.5
0.51,10024140.0,0.53,2011-12-15,0.54,0.5
0.54,1512520.0,0.53,2011-12-16,0.54,0.52
0.54,2198500.0,0.52,2011-12-19,0.54,0.52
0.53,1762340.0,0.53,2011-12-20,0.54,0.52
0.54,819070.0,0.52,2011-12-21,0.54,0.52
0.53,840570.0,0.53,2011-12-22,0.53,0.52
0.53,634640.0,0.53,2011-12-23,0.53,0.52
0.54,550270.0,0.53,2011-12-26,0.54,0.52
0.53,851330.0,0.53,2011-12-27,0.54,0.52
0.53,4574280.0,0.53,2011-12-28,0.55,0.53
0.54,1098110.0,0.53,2011-12-29,0.54,0.53
0.54,393330.0,0.53,2012-01-02,0.54,0.53
0.54,694500.0,0.52,2012-01-03,0.54,0.52
0.53,2978100.0,0.53,2012-01-04,0.54,0.53
0.54,27420890.0,0.57,2012-01-05,0.59,0.54
0.56,7077010.0,0.57,2012-01-06,0.58,0.56
