OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
10.5,10500.0,10.5,2015-03-06,10.5,10.5
10.04,13036.0,10.0,2015-03-12,10.04,10.0
10.0,2000.0,10.0,2015-03-30,10.0,10.0
9.5,2850.0,9.5,2015-04-07,9.5,9.5
10.14,12188.0,10.16,2015-04-10,10.16,10.14
9.55,11325.0,9.3,2015-04-17,9.55,9.3
9.42,4710.0,9.42,2015-04-28,9.42,9.42
9.7,9700.0,9.7,2015-04-29,9.7,9.7
10.18,10180.0,10.18,2015-04-30,10.18,10.18
10.0,4000.0,10.0,2015-05-08,10.0,10.0
10.0,2000.0,10.0,2015-05-14,10.0,10.0
10.0,1000.0,10.0,2015-05-18,10.0,10.0
9.7,3880.0,9.7,2015-05-27,9.7,9.7
9.5,23060.0,9.2,2015-06-02,9.5,9.2
9.2,18400.0,9.2,2015-06-04,9.2,9.2
9.5,15200.0,9.5,2015-06-16,9.5,9.5
10.2,5100.0,10.2,2015-06-23,10.2,10.2
10.2,1019.9999999999999,10.2,2015-06-29,10.2,10.2
10.2,10199.999999999998,10.2,2015-06-30,10.2,10.2
10.1,1010.0,10.1,2015-07-13,10.1,10.1
10.1,1010.0,10.1,2015-07-13,10.1,10.1
10.08,3024.0,10.08,2015-07-22,10.08,10.08
9.22,19690.0,10.04,2015-08-06,10.04,9.22
10.1,1010.0,10.1,2015-08-07,10.1,10.1
9.22,6454.0,9.22,2015-08-11,9.22,9.22
9.79,9889.0,10.1,2015-08-28,10.1,9.79
10.0,1000.0,10.0,2015-09-01,10.0,10.0
10.1,1010.0,10.1,2015-09-23,10.1,10.1
10.1,1010.0,10.1,2015-10-16,10.1,10.1
8.49,14338.0,10.0,2015-10-21,10.0,8.48
10.0,5000.0,10.0,2015-10-22,10.0,10.0
8.56,7992.0,10.0,2015-11-27,10.0,8.56
10.0,1000.0,10.0,2015-12-01,10.0,10.0
9.98,998.0,9.98,2015-12-09,9.98,9.98
9.98,998.0,9.98,2015-12-10,9.98,9.98
10.0,6000.0,10.0,2015-12-29,10.0,10.0
9.5,2850.0,9.5,2016-02-24,9.5,9.5
9.99,4997.0,10.0,2016-02-29,10.0,9.99
