OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
77.5,16175.0,77.0,2016-10-17,77.5,77.0
77.0,3271060.0,77.0,2016-10-18,77.0,76.0
77.0,1070970.0,77.05,2016-10-19,77.05,77.0
77.25,2986800.0,78.0,2016-10-20,78.0,77.25
78.0,2340.0,78.0,2016-10-21,78.0,78.0
77.5,3952500.0,77.5,2016-10-24,77.5,77.5
77.25,15401850.0,77.0,2016-10-25,77.25,77.0
77.0,782700.0,77.5,2016-10-26,77.5,77.0
76.2,768500.0,77.5,2016-11-02,77.5,76.2
77.5,15500.0,77.5,2016-11-04,77.5,77.5
77.5,129131.0,77.3,2016-11-08,77.5,77.3
77.5,5874500.0,77.5,2016-11-09,77.5,77.5
77.5,775000.0,77.5,2016-11-10,77.5,77.5
77.5,294620.0,77.9,2016-11-11,77.9,77.5
77.5,1790250.0,77.5,2016-11-14,77.5,77.5
77.5,1100500.0,77.5,2016-11-15,77.5,77.5
77.5,7362500.0,77.5,2016-11-16,77.5,77.5
77.6,137669.5,77.85,2016-11-17,77.85,77.6
77.5,1960750.0,77.5,2016-11-18,77.5,77.5
78.0,509195.0,77.5,2016-11-21,78.0,77.5
77.95,2091073.0,77.95,2016-11-22,78.0,77.95
77.55,2757405.0,77.5,2016-11-23,77.55,77.5
77.95,779.5,77.95,2016-11-24,77.95,77.95
77.95,779.5,77.95,2016-11-24,77.95,77.95
77.95,779.5,77.95,2016-11-24,77.95,77.95
77.95,273334.0,77.6,2016-11-28,77.95,77.6
77.55,387900.0,77.6,2016-11-29,77.6,77.55
77.9,7116473.0,77.65,2016-12-01,78.1,77.65
77.6,7179817.5,77.6,2016-12-05,77.8,77.55
78.0,759708.0,77.6,2016-12-06,78.0,77.6
77.6,18770938.0,77.55,2016-12-07,78.1,77.55
77.5,10610825.0,78.2,2016-12-08,78.2,77.5
78.2,7038.0,78.2,2016-12-09,78.2,78.2
77.5,5323330.0,77.15,2016-12-13,77.5,77.15
77.5,6825650.0,77.5,2016-12-16,77.5,77.15
77.5,4886375.0,77.5,2016-12-19,77.5,77.5
77.5,3673945.0,77.2,2016-12-20,77.5,77.2
77.2,1976100.0,77.5,2016-12-21,77.5,77.2
77.5,160795.0,77.2,2016-12-22,77.5,77.2
77.2,7303448.0,78.0,2016-12-23,78.0,77.2
78.0,3716700.0,78.0,2016-12-27,78.0,78.0
77.2,18629598.0,76.55,2016-12-28,77.2,76.55
77.1,222048.0,77.1,2016-12-29,77.1,77.1
77.1,2381110.0,78.0,2017-01-03,78.0,76.6
77.0,2464000.0,77.0,2017-01-04,77.0,77.0
78.0,2200110.0,78.0,2017-01-06,78.0,77.15
77.2,1034560.0,78.0,2017-01-09,78.0,77.2
78.0,12029570.0,77.2,2017-01-10,78.75,77.2
77.2,2448990.0,77.55,2017-01-11,77.55,77.2
77.5,5559180.0,78.0,2017-01-12,78.0,77.5
77.5,5160260.0,77.2,2017-01-16,77.5,77.2
78.65,1737253.0,77.5,2017-01-17,78.65,77.2
