OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.7,119320110.0,3.95,2010-12-03,3.98,3.5
3.97,81029200.0,3.74,2010-12-06,3.98,3.72
3.75,38343870.0,3.82,2010-12-07,3.85,3.73
3.84,10003940.0,3.78,2010-12-08,3.84,3.77
3.58,35633450.0,3.83,2010-12-16,3.83,3.54
4.4,109108400.0,4.58,2010-12-22,4.63,4.39
4.64,83917610.0,4.43,2010-12-23,4.69,4.43
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.45,37508080.0,4.39,2010-12-28,4.47,4.35
4.4,49574350.0,4.76,2010-12-29,4.76,4.4
4.4,49574350.0,4.76,2010-12-29,4.76,4.4
4.72,25974850.0,4.67,2011-01-03,4.75,4.6
4.72,25974850.0,4.67,2011-01-03,4.75,4.6
4.72,25974850.0,4.67,2011-01-03,4.75,4.6
4.7,17933530.0,4.65,2011-01-04,4.7,4.55
4.67,23347630.0,4.59,2011-01-05,4.68,4.56
4.59,56405450.0,4.78,2011-01-06,4.85,4.56
4.83,250540340.0,5.14,2011-01-07,5.48,4.78
5.3,165206583.0,5.35,2011-01-10,5.76,5.25
5.4,68728280.0,5.28,2011-01-11,5.4,5.14
5.4,68728280.0,5.28,2011-01-11,5.4,5.14
5.17,92089422.0,5.45,2011-01-12,5.48,5.11
5.52,168312672.0,5.79,2011-01-13,6.0,5.5
5.8,64194685.0,5.6,2011-01-14,5.97,5.6
5.78,117542704.0,6.05,2011-01-17,6.16,5.72
6.18,146451110.0,6.2,2011-01-18,6.25,6.06
6.3,103783688.0,6.44,2011-01-19,6.49,6.25
6.3,103783688.0,6.44,2011-01-19,6.49,6.25
6.38,67847704.0,6.22,2011-01-20,6.45,6.2
6.38,67847704.0,6.22,2011-01-20,6.45,6.2
6.12,91915405.0,5.6,2011-01-24,6.12,5.5
5.71,55674802.0,6.18,2011-01-25,6.2,5.7
6.2,65188795.0,6.01,2011-01-26,6.35,6.0
6.16,49803460.0,6.15,2011-01-27,6.32,6.04
6.19,44488900.0,5.85,2011-01-28,6.19,5.8
6.19,44488900.0,5.85,2011-01-28,6.19,5.8
5.7,40748505.0,5.71,2011-01-31,5.8,5.52
5.7,40748505.0,5.71,2011-01-31,5.8,5.52
5.9,35000407.0,5.49,2011-02-01,5.91,5.49
5.9,35000407.0,5.49,2011-02-01,5.91,5.49
5.6,37160600.0,5.5,2011-02-02,5.65,5.5
5.53,28355510.0,5.42,2011-02-03,5.6,5.38
4.94,16355300.0,4.72,2011-02-14,4.94,4.68
4.72,17730630.0,4.93,2011-02-16,4.98,4.7
4.72,17730630.0,4.93,2011-02-16,4.98,4.7
4.99,25815850.0,5.1,2011-02-17,5.13,4.99
5.19,16398145.0,5.04,2011-02-18,5.24,5.03
5.09,8680315.0,5.0,2011-02-21,5.11,4.89
5.09,8680315.0,5.0,2011-02-21,5.11,4.89
4.96,11615380.0,4.88,2011-02-22,4.96,4.78
4.96,11615380.0,4.88,2011-02-22,4.96,4.78
4.6,16132830.0,4.83,2011-02-23,4.85,4.6
4.6,16132830.0,4.83,2011-02-23,4.85,4.6
4.79,16016250.0,4.78,2011-02-24,4.8,4.72
4.79,16016250.0,4.78,2011-02-24,4.8,4.72
4.74,16877510.0,4.75,2011-02-25,4.81,4.73
4.8,8132630.0,4.74,2011-02-28,4.8,4.65
4.86,2209740.0,4.87,2011-03-02,4.9,4.8
4.9,28080980.0,5.05,2011-03-03,5.1,4.9
5.1,24114041.0,5.15,2011-03-04,5.18,5.08
5.1,24114041.0,5.15,2011-03-04,5.18,5.08
5.15,28130947.0,5.18,2011-03-07,5.28,5.08
5.18,12205358.0,5.2,2011-03-08,5.2,5.09
5.18,12205358.0,5.2,2011-03-08,5.2,5.09
5.15,8749443.0,5.14,2011-03-11,5.15,5.06
5.15,8749443.0,5.14,2011-03-11,5.15,5.06
4.89,12796560.0,4.88,2011-03-16,4.92,4.78
4.8,5484280.0,4.79,2011-03-17,4.85,4.77
4.8,13954840.0,4.87,2011-03-18,4.98,4.8
4.9,21745700.0,5.0,2011-03-21,5.07,4.9
5.08,98006936.0,5.48,2011-03-22,5.55,5.03
5.6,140458919.0,5.59,2011-03-23,5.65,5.45
5.56,17278947.0,5.42,2011-03-24,5.58,5.25
5.46,30288975.0,5.48,2011-03-25,5.56,5.42
5.49,201644982.0,5.69,2011-03-28,5.71,5.49
5.71,164007964.0,5.69,2011-03-29,5.78,5.6
5.74,38430638.0,5.6,2011-03-30,5.74,5.6
5.65,26306846.0,5.69,2011-03-31,5.74,5.55
5.69,25785822.0,5.48,2011-04-01,5.7,5.48
5.47,22872503.0,5.44,2011-04-04,5.55,5.36
5.44,18363201.0,5.5,2011-04-05,5.58,5.42
5.48,86189891.0,5.95,2011-04-06,5.95,5.48
5.96,97551601.0,5.92,2011-04-07,6.1,5.73
5.91,32110303.0,5.92,2011-04-08,5.96,5.84
5.92,13510766.0,5.96,2011-04-11,6.06,5.87
5.95,35630644.0,5.8,2011-04-12,5.96,5.78
5.8,61949601.0,5.98,2011-04-13,6.04,5.8
6.0,17173315.0,5.97,2011-04-14,6.04,5.86
5.98,18694880.0,5.89,2011-04-15,5.98,5.88
5.64,19679370.0,5.5,2011-04-26,5.64,5.45
5.53,11289073.0,5.58,2011-04-27,5.75,5.53
5.58,10368007.0,5.52,2011-04-28,5.65,5.52
5.52,21851836.0,5.5,2011-04-29,5.56,5.46
5.51,8053335.0,5.54,2011-05-02,5.61,5.51
5.5,25975762.0,5.4,2011-05-03,5.5,5.4
5.4,25158148.0,5.33,2011-05-04,5.4,5.3
5.29,27395231.0,5.2,2011-05-05,5.29,5.17
5.18,42528682.0,5.2,2011-05-06,5.2,5.05
5.2,33779540.0,5.15,2011-05-09,5.2,5.05
5.15,6342895.0,5.31,2011-05-10,5.34,5.15
5.3,10141800.0,5.41,2011-05-11,5.44,5.3
5.4,61401486.0,5.51,2011-05-12,5.6,5.3
5.56,5740725.0,5.46,2011-05-13,5.56,5.43
5.46,7426351.0,5.5,2011-05-16,5.5,5.35
5.51,9092409.0,5.42,2011-05-17,5.52,5.42
5.42,12790965.0,5.34,2011-05-18,5.43,5.34
5.36,131409122.0,5.8,2011-05-19,5.95,5.34
5.82,158011962.0,5.88,2011-05-20,6.12,5.8
5.81,25058329.0,5.8,2011-05-23,5.98,5.76
5.75,39275240.0,5.36,2011-05-24,5.75,5.36
5.38,22178814.0,5.4,2011-05-25,5.6,5.38
5.45,15389255.0,5.55,2011-05-26,5.65,5.45
5.51,14243604.0,5.55,2011-05-27,5.57,5.48
5.5,18426177.0,5.38,2011-05-30,5.5,5.38
5.45,119166892.0,5.65,2011-05-31,5.65,5.4
5.65,39658838.0,5.5,2011-06-01,5.65,5.45
5.34,14298219.0,5.28,2011-06-03,5.35,5.23
