OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
53.75,20177974.5,53.85,2016-03-01,54.5,53.7
53.85,49150090.5,54.05,2016-03-02,54.5,53.85
54.5,17368487.0,55.5,2016-03-03,56.95,54.5
55.0,4254767.5,54.95,2016-03-04,55.5,54.05
54.95,7016881.0,54.8,2016-03-07,56.65,54.8
55.0,20307629.0,54.05,2016-03-08,55.3,54.05
53.9,23967367.5,53.8,2016-03-09,54.75,53.8
54.0,7014205.5,54.7,2016-03-10,54.7,54.0
54.8,6165078.0,56.2,2016-03-11,56.2,54.8
56.95,6977977.0,57.45,2016-03-14,57.5,56.7
57.5,2826165.0,58.0,2016-03-15,58.7,57.5
58.9,1229736.0,58.0,2016-03-16,58.9,58.0
58.0,13693666.5,58.0,2016-03-17,58.95,58.0
58.25,14097720.0,58.5,2016-03-18,58.5,58.2
58.95,6130815.0,58.45,2016-03-21,59.0,58.45
58.5,19058970.0,58.5,2016-03-22,59.0,58.5
58.45,3167225.0,58.6,2016-03-23,59.0,58.45
59.0,9936968.0,58.7,2016-03-28,59.0,58.4
58.7,9490470.0,58.7,2016-03-29,58.7,58.4
58.7,25463052.0,57.0,2016-03-30,58.7,57.0
58.0,19587703.0,57.0,2016-03-31,58.7,56.95
58.95,2682291.5,56.6,2016-04-01,58.95,56.55
56.55,3547782.5,56.6,2016-04-04,57.0,56.55
57.0,3008115.0,56.5,2016-04-05,57.0,56.4
56.5,24261260.0,55.0,2016-04-06,56.5,54.0
54.65,38039.5,56.0,2016-04-07,56.0,54.65
56.45,1045150.5,57.5,2016-04-08,57.5,56.45
57.5,365582.0,56.95,2016-04-11,57.5,56.95
57.5,25317061.0,59.45,2016-04-12,59.45,57.5
59.4,23373361.5,59.45,2016-04-13,59.5,57.6
59.5,9113331.0,60.0,2016-04-14,60.0,59.45
60.0,26021126.5,59.95,2016-04-15,60.0,59.9
58.0,3887589.0,59.05,2016-04-18,59.9,58.0
59.1,4285396.5,58.25,2016-04-19,59.1,58.25
58.0,6219195.0,57.0,2016-04-20,58.05,57.0
57.0,58337440.5,56.95,2016-04-21,57.5,56.9
56.95,32730782.5,56.95,2016-04-22,57.0,56.95
57.0,8312363.5,56.9,2016-04-25,57.0,56.7
56.7,822425.0,56.3,2016-04-26,56.7,56.3
56.0,10159672.0,56.5,2016-04-27,56.5,56.0
57.0,52915496.5,57.0,2016-04-28,57.3,56.9
57.0,39497340.0,58.0,2016-04-29,58.0,56.1
56.1,2245804.5,56.1,2016-05-02,56.9,56.0
57.4,1475304.0,56.0,2016-05-03,57.4,56.0
56.25,7810605.0,55.0,2016-05-04,56.25,54.65
54.65,11371161.5,54.35,2016-05-05,54.75,54.05
54.25,8936249.0,53.55,2016-05-06,54.9,53.55
54.25,8936249.0,53.55,2016-05-06,54.9,53.55
53.6,10127552.0,53.7,2016-05-10,53.9,53.6
53.6,50933265.0,50.85,2016-05-11,53.75,50.6
53.0,34588268.5,53.0,2016-05-12,53.2,52.1
53.0,58068502.0,50.55,2016-05-13,53.0,50.4
50.6,2542163.0,51.6,2016-05-16,52.85,50.6
52.45,23181060.0,52.0,2016-05-17,52.5,51.8
52.0,1259288.5,51.9,2016-05-18,52.0,51.6
51.95,9801119.0,51.6,2016-05-19,51.95,51.35
52.0,128440625.0,51.6,2016-05-20,52.0,51.45
51.95,43240742.0,51.6,2016-05-23,51.95,51.4
51.5,2195906.5,51.85,2016-05-24,51.85,51.5
51.6,63878498.0,51.5,2016-05-25,51.65,51.5
51.45,856876.0,51.3,2016-05-26,51.75,51.3
51.3,3988467.0,50.85,2016-05-27,51.3,50.8
51.2,15385330.0,50.5,2016-05-30,51.2,50.5
50.5,25540233.0,50.05,2016-05-31,50.5,50.0
50.5,6923771.5,50.05,2016-06-01,50.5,50.0
50.0,16408310.0,50.0,2016-06-02,51.0,50.0
49.7,18433011.5,49.1,2016-06-03,49.8,49.1
50.0,18738970.0,50.0,2016-06-06,51.0,49.95
52.95,14217013.5,50.9,2016-06-07,52.95,50.0
51.5,34393763.5,49.95,2016-06-08,51.5,49.0
50.0,16943605.0,49.85,2016-06-09,50.0,49.2
50.0,9611800.0,50.0,2016-06-10,51.0,49.5
49.5,91483562.5,49.45,2016-06-13,50.0,49.2
50.95,20702310.0,48.95,2016-06-14,51.5,48.55
48.95,7180710.0,47.6,2016-06-15,48.95,47.6
47.6,1552860.0,47.8,2016-06-16,48.0,47.6
49.0,3840555.0,49.1,2016-06-17,49.95,49.0
48.0,6915825.0,47.9,2016-06-20,48.1,47.8
49.1,6138185.0,47.9,2016-06-21,49.1,47.9
49.0,18856790.0,47.5,2016-06-22,49.1,47.5
47.95,4505040.0,47.15,2016-06-23,47.95,47.15
48.0,33942690.0,47.0,2016-06-24,49.0,46.0
47.95,3083480.0,46.55,2016-06-27,47.95,46.55
46.5,20901785.0,46.0,2016-06-28,46.5,46.0
45.35,32223165.0,45.35,2016-06-29,46.5,45.0
45.35,53145420.0,47.4,2016-06-30,47.8,45.35
47.4,46519140.0,48.2,2016-07-01,48.7,47.4
48.2,8155155.0,47.8,2016-07-04,48.2,47.8
47.8,11218240.0,47.2,2016-07-05,48.4,47.2
48.2,2768535.0,47.3,2016-07-07,48.95,47.0
48.95,2695735.0,47.3,2016-07-08,48.95,47.25
48.85,12847290.0,49.0,2016-07-11,49.95,48.5
49.35,6426360.0,48.8,2016-07-12,49.35,48.15
49.45,1138175.0,49.35,2016-07-13,49.95,48.9
49.5,12254290.0,49.95,2016-07-14,49.95,49.0
49.95,11262785.0,49.5,2016-07-15,50.0,49.05
50.0,8721830.0,50.0,2016-07-18,50.0,49.5
50.0,13668429.5,50.45,2016-07-19,50.8,49.55
50.2,14838898.5,55.0,2016-07-20,55.0,50.2
53.6,15008845.0,52.6,2016-07-21,54.0,52.55
52.6,1614374.0,51.7,2016-07-22,53.0,50.45
51.2,36541400.5,51.0,2016-07-25,52.0,50.45
50.8,4550914.5,50.45,2016-07-26,51.0,50.45
50.45,5526236.0,49.5,2016-07-27,50.5,49.5
51.45,2984260.0,49.0,2016-07-28,51.45,48.05
48.55,669580.0,49.3,2016-07-29,49.3,48.55
50.5,891580.0,49.2,2016-08-01,51.5,49.1
49.8,56419855.0,49.8,2016-08-02,51.5,49.1
49.2,4614150.0,48.85,2016-08-03,50.0,48.05
50.0,57025930.0,49.7,2016-08-04,50.3,48.5
50.0,8233555.0,49.9,2016-08-05,50.0,49.5
49.5,1768905.0,49.8,2016-08-08,50.0,49.5
50.0,679760.0,50.0,2016-08-09,50.15,49.8
49.85,1831422.5,50.0,2016-08-10,54.8,49.7
50.0,2786605.0,51.0,2016-08-11,52.9,50.0
50.0,12608277.5,50.1,2016-08-12,51.0,50.0
50.1,811025.5,50.05,2016-08-15,50.1,50.0
50.0,1286368.5,50.2,2016-08-16,50.25,50.0
50.2,2866280.5,50.15,2016-08-18,50.75,49.85
50.15,5358817.5,50.4,2016-08-19,51.0,50.0
50.4,11616951.5,50.4,2016-08-22,50.45,50.05
50.4,3970280.5,50.1,2016-08-23,50.4,50.0
50.05,10461792.5,49.7,2016-08-24,50.05,49.5
50.0,21175000.0,50.0,2016-08-25,50.0,50.0
50.0,18330452.0,50.4,2016-08-26,50.4,49.9
49.8,20524610.5,49.05,2016-08-30,50.1,48.15
50.0,3725055.0,50.2,2016-08-31,50.2,49.05
49.0,6506785.5,49.0,2016-09-01,49.55,48.0
49.0,2580560.0,49.1,2016-09-02,49.4,48.25
48.1,115725.0,48.55,2016-09-05,48.55,48.1
48.1,115725.0,48.55,2016-09-05,48.55,48.1
49.95,8520020.0,49.5,2016-09-06,51.9,48.1
50.2,24899315.0,48.5,2016-09-07,50.2,48.1
48.5,1660140.0,48.5,2016-09-08,48.95,48.5
48.1,9732980.0,49.05,2016-09-09,49.2,48.05
49.05,12920965.0,49.95,2016-09-13,49.95,49.05
49.05,8535815.0,49.15,2016-09-14,49.8,49.05
49.05,3559340.0,49.1,2016-09-15,49.4,48.9
49.0,7422790.0,49.4,2016-09-16,49.95,48.85
49.4,12232585.0,49.4,2016-09-19,49.4,48.85
49.0,8684535.0,49.0,2016-09-20,49.1,48.35
49.5,284290.0,49.0,2016-09-21,49.5,48.95
49.4,1107375.0,49.0,2016-09-22,49.4,49.0
49.0,3430815.0,49.05,2016-09-23,49.05,48.95
49.35,6649920.0,48.3,2016-09-26,49.35,48.3
48.3,3662490.0,48.3,2016-09-27,48.9,48.3
48.3,12442885.0,49.0,2016-09-28,49.5,48.05
49.5,1684650.0,49.0,2016-09-29,49.5,49.0
49.5,10535970.0,49.0,2016-09-30,49.75,48.55
48.95,6542225.0,49.1,2016-10-03,49.1,48.7
49.0,3513460.0,48.5,2016-10-04,49.0,48.5
48.6,14634740.0,48.6,2016-10-05,48.6,48.55
49.3,12193255.0,48.2,2016-10-06,49.3,48.05
48.3,2835800.0,48.5,2016-10-07,48.5,48.2
48.35,348120.0,48.35,2016-10-10,48.35,48.35
48.5,829915.0,48.7,2016-10-11,48.7,48.5
48.5,12991435.0,48.5,2016-10-12,48.5,48.0
48.5,12991435.0,48.5,2016-10-12,48.5,48.0
48.0,9799590.0,45.0,2016-10-13,48.5,45.0
47.95,11619810.0,48.35,2016-10-14,48.5,47.5
47.6,22534960.0,47.8,2016-10-17,48.0,47.5
48.0,22545545.0,48.0,2016-10-18,48.05,47.8
48.0,14999960.0,48.0,2016-10-19,48.0,47.9
47.9,21220970.0,47.9,2016-10-20,48.0,47.9
48.0,8159375.0,48.0,2016-10-21,48.0,47.95
47.9,28095960.0,48.0,2016-10-24,48.0,47.9
48.0,14911160.0,47.6,2016-10-25,48.0,47.5
47.0,27958975.0,46.9,2016-10-26,47.1,46.8
46.9,831880.0,46.85,2016-10-27,46.9,46.6
46.05,5941345.0,46.05,2016-10-28,46.1,46.05
46.1,27026935.0,47.0,2016-11-02,47.3,46.05
47.0,5191315.0,46.1,2016-11-03,47.3,46.05
46.35,3039430.0,46.4,2016-11-04,46.45,46.2
46.05,5065830.0,46.15,2016-11-07,46.15,45.1
45.85,2751500.0,45.85,2016-11-08,46.1,45.85
45.8,4663160.0,45.85,2016-11-09,45.85,45.5
45.75,3205250.0,45.85,2016-11-10,45.9,45.75
45.3,8470860.0,45.2,2016-11-11,45.55,45.05
45.05,6383095.0,45.2,2016-11-14,45.5,45.0
45.8,4821260.0,45.15,2016-11-15,45.95,45.15
45.5,5233135.0,45.4,2016-11-16,45.5,45.3
45.4,6097975.0,45.2,2016-11-17,45.55,45.2
45.3,10574720.0,44.1,2016-11-18,45.3,44.1
45.0,35918490.0,45.0,2016-11-21,45.1,44.8
45.3,9602220.0,45.0,2016-11-22,45.3,43.6
45.1,3223910.0,45.0,2016-11-23,45.1,45.0
45.0,3120120.0,44.8,2016-11-24,45.0,44.8
45.0,3120120.0,44.8,2016-11-24,45.0,44.8
45.0,3120120.0,44.8,2016-11-24,45.0,44.8
44.8,3730280.0,44.6,2016-11-25,44.8,44.6
44.6,963200.0,44.5,2016-11-28,44.6,44.5
44.6,9696620.0,44.3,2016-11-29,44.6,44.3
44.5,16414870.0,43.5,2016-12-01,44.5,43.5
44.0,1201200.0,44.0,2016-12-02,44.0,44.0
43.6,2732845.0,43.6,2016-12-05,44.0,43.6
44.25,1580375.0,43.5,2016-12-06,44.25,43.5
43.6,2997230.0,44.5,2016-12-07,44.95,43.6
44.7,696955.0,43.7,2016-12-08,44.8,43.6
44.5,9937835.0,43.8,2016-12-09,44.8,43.7
44.8,1967800.0,43.85,2016-12-12,45.0,43.85
43.95,1741220.0,44.85,2016-12-13,44.9,43.9
44.5,2446630.0,44.4,2016-12-14,44.5,44.3
44.6,689110.0,44.4,2016-12-15,44.6,43.9
44.5,4802480.0,44.5,2016-12-16,44.6,43.95
43.95,13538155.0,44.0,2016-12-19,44.5,43.95
43.9,5213430.0,44.1,2016-12-20,44.15,43.8
44.2,1803965.0,44.3,2016-12-21,44.4,43.75
44.6,1345300.0,44.0,2016-12-22,44.7,44.0
43.85,25316400.0,44.0,2016-12-23,44.0,43.85
43.75,488375.0,44.0,2016-12-27,44.0,43.75
44.0,365200.0,44.0,2016-12-28,44.0,44.0
44.0,12843585.0,44.0,2016-12-29,44.0,43.85
