OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.73,13580610.0,0.84,2012-03-09,0.84,0.73
0.84,4090090.0,0.81,2012-03-12,0.84,0.78
0.79,394570.0,0.81,2012-03-13,0.82,0.79
0.8,744390.0,0.8,2012-03-14,0.8,0.78
0.78,1116440.0,0.78,2012-03-15,0.78,0.75
0.78,558510.0,0.78,2012-03-16,0.78,0.76
0.78,815630.0,0.76,2012-03-19,0.79,0.76
0.76,786610.0,0.79,2012-03-20,0.79,0.76
0.77,511920.0,0.78,2012-03-21,0.79,0.77
0.78,254600.0,0.77,2012-03-22,0.78,0.77
0.76,171860.0,0.77,2012-03-23,0.78,0.76
0.78,1069480.0,0.76,2012-03-26,0.8,0.76
0.78,128620.0,0.77,2012-03-27,0.79,0.77
0.76,225740.0,0.76,2012-03-28,0.78,0.76
0.76,510500.0,0.76,2012-03-29,0.77,0.76
0.78,1019360.0,0.76,2012-03-30,0.78,0.76
0.76,193410.0,0.76,2012-04-02,0.79,0.75
0.78,591080.0,0.76,2012-04-03,0.78,0.76
0.76,96260.0,0.77,2012-04-04,0.77,0.76
0.77,10780.0,0.77,2012-04-10,0.77,0.77
0.76,178150.0,0.75,2012-04-11,0.76,0.75
0.76,250800.0,0.76,2012-04-12,0.76,0.76
0.76,861030.0,0.78,2012-04-13,0.79,0.76
0.79,702720.0,0.77,2012-04-16,0.79,0.76
0.77,412310.0,0.77,2012-04-17,0.78,0.77
0.77,739630.0,0.79,2012-04-18,0.79,0.77
0.78,1236400.0,0.76,2012-04-19,0.78,0.76
0.77,415890.0,0.75,2012-04-20,0.77,0.75
0.76,547760.0,0.75,2012-04-23,0.76,0.75
0.75,339020.0,0.75,2012-04-24,0.76,0.74
0.74,1293440.0,0.78,2012-04-25,0.79,0.74
0.79,500200.0,0.76,2012-04-26,0.79,0.76
0.75,687010.0,0.76,2012-04-27,0.77,0.75
0.79,14790.0,0.77,2012-04-30,0.79,0.77
0.75,160300.0,0.77,2012-05-02,0.77,0.75
0.76,75300.0,0.75,2012-05-03,0.76,0.75
0.75,170360.0,0.74,2012-05-04,0.75,0.74
0.74,762320.0,0.73,2012-05-07,0.74,0.73
0.75,159850.0,0.74,2012-05-08,0.75,0.74
0.74,60680.0,0.74,2012-05-09,0.74,0.74
0.73,1856460.0,0.7,2012-05-10,0.73,0.68
0.73,133450.0,0.69,2012-05-11,0.73,0.69
0.7,1186900.0,0.7,2012-05-14,0.7,0.67
0.7,7000.0,0.7,2012-05-15,0.7,0.7
0.67,534670.0,0.67,2012-05-16,0.7,0.67
0.67,324330.0,0.68,2012-05-17,0.69,0.67
0.69,448520.0,0.67,2012-05-18,0.69,0.66
0.67,580510.0,0.67,2012-05-21,0.69,0.65
0.67,315630.0,0.68,2012-05-22,0.68,0.67
0.68,34690.0,0.69,2012-05-23,0.69,0.68
0.69,58360.0,0.67,2012-05-24,0.69,0.67
0.68,6800.000000000001,0.68,2012-05-25,0.68,0.68
0.68,68730.0,0.68,2012-05-28,0.68,0.67
0.68,238000.0,0.68,2012-05-29,0.68,0.68
0.68,207720.0,0.67,2012-05-30,0.68,0.66
0.69,92460.0,0.69,2012-05-31,0.69,0.69
0.67,7390.0,0.67,2012-06-01,0.69,0.67
0.67,447520.0,0.69,2012-06-04,0.69,0.67
0.67,13400.0,0.67,2012-06-05,0.67,0.67
0.67,170550.0,0.67,2012-06-06,0.67,0.66
0.67,8720.0,0.68,2012-06-08,0.68,0.67
0.68,85000.0,0.68,2012-06-11,0.68,0.68
0.68,43620.0,0.68,2012-06-13,0.69,0.68
0.68,68000.0,0.68,2012-06-14,0.68,0.68
0.68,47650.0,0.68,2012-06-15,0.69,0.68
0.68,51680.0,0.68,2012-06-18,0.68,0.68
0.67,402260.0,0.66,2012-06-19,0.68,0.66
0.67,26800.0,0.67,2012-06-20,0.67,0.67
0.67,1563000.0,0.67,2012-06-21,0.68,0.66
0.67,102660.0,0.67,2012-06-22,0.68,0.67
0.69,264460.0,0.68,2012-06-25,0.69,0.68
0.7,97680.0,0.69,2012-06-26,0.7,0.67
0.69,212520.0,0.69,2012-06-27,0.69,0.69
0.7,1600740.0,0.74,2012-06-28,0.75,0.7
0.75,1419490.0,0.7,2012-06-29,0.75,0.7
0.7,173900.0,0.7,2012-07-02,0.7,0.68
0.7,113270.0,0.69,2012-07-03,0.7,0.69
0.7,19490.0,0.69,2012-07-04,0.7,0.69
0.69,11209100.0,0.7,2012-07-05,0.7,0.69
0.71,140450.0,0.69,2012-07-06,0.72,0.68
0.71,234760.0,0.7,2012-07-09,0.72,0.7
0.69,4830.0,0.69,2012-07-10,0.69,0.69
0.7,1553700.0,0.66,2012-07-11,0.7,0.66
0.68,12240.0,0.68,2012-07-12,0.68,0.68
0.69,207000.0,0.69,2012-07-13,0.69,0.69
0.68,882570.0,0.68,2012-07-16,0.68,0.66
0.68,90750.0,0.7,2012-07-17,0.7,0.67
0.69,472650.0,0.69,2012-07-18,0.69,0.69
0.7,464800.0,0.7,2012-07-19,0.7,0.7
0.7,140000.0,0.7,2012-07-20,0.7,0.7
0.7,131740.0,0.7,2012-07-23,0.71,0.7
0.7,523950.0,0.69,2012-07-24,0.7,0.69
0.7,211790.0,0.7,2012-07-26,0.71,0.7
0.71,529670.0,0.71,2012-07-27,0.72,0.71
0.71,112180.0,0.71,2012-07-30,0.71,0.71
0.71,198800.0,0.71,2012-07-31,0.71,0.71
0.72,2589870.0,0.75,2012-08-01,0.77,0.72
0.76,224830.0,0.75,2012-08-02,0.76,0.74
0.73,114290.0,0.73,2012-08-03,0.74,0.72
0.75,323580.0,0.75,2012-08-06,0.76,0.74
0.74,152530.0,0.74,2012-08-08,0.75,0.73
0.75,295230.0,0.72,2012-08-09,0.75,0.72
0.74,285270.0,0.7,2012-08-10,0.74,0.7
