OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
79.6,1354024.0,79.75,2017-03-09,79.75,79.6
79.7,3259467.5,79.75,2017-03-10,80.0,79.7
79.25,47086252.5,79.95,2017-03-13,80.0,79.25
79.9,279776.5,79.95,2017-03-14,79.95,79.9
79.25,9957240.0,79.95,2017-03-15,79.95,79.25
77.9,1383900.0,78.0,2017-03-16,78.0,77.9
78.0,729300.0,78.0,2017-03-17,78.0,78.0
78.0,156000.0,78.0,2017-03-20,78.0,78.0
78.05,312020.0,78.0,2017-03-21,78.05,78.0
78.05,3039240.5,79.55,2017-03-22,79.55,78.0
78.15,1563000.0,78.15,2017-03-28,78.15,78.15
79.25,12895560.0,79.25,2017-03-29,79.25,79.25
79.45,2373836.0,79.0,2017-03-30,79.45,79.0
78.5,2102230.0,78.5,2017-03-31,78.5,78.5
78.95,947997.5,79.0,2017-04-04,79.0,78.95
78.5,3179250.0,78.5,2017-04-05,78.5,78.5
78.5,5135520.0,78.2,2017-04-06,78.5,78.2
78.5,4108414.0,78.5,2017-04-07,78.5,78.2
78.4,1955236.0,78.25,2017-04-10,78.4,78.2
78.1,11415450.0,78.0,2017-04-11,78.25,78.0
78.2,17745885.5,78.0,2017-04-12,78.2,78.0
78.2,6232397.5,78.25,2017-04-18,78.25,78.0
78.05,6462450.0,78.25,2017-04-19,78.25,78.05
78.25,7071682.5,78.5,2017-04-20,78.5,78.05
78.25,7637615.0,78.5,2017-04-21,78.5,78.25
78.5,19904187.5,78.25,2017-04-24,78.5,78.25
79.0,5000700.0,79.0,2017-04-25,79.0,79.0
78.15,1046665.0,78.1,2017-04-26,78.15,78.1
78.1,2158920.0,78.3,2017-04-27,78.3,78.1
78.3,156600.0,78.3,2017-05-02,78.3,78.3
79.0,8893820.0,79.0,2017-05-03,79.0,79.0
78.3,1487700.0,78.3,2017-05-04,78.3,78.3
79.0,169850.0,79.0,2017-05-05,79.0,79.0
79.0,617165.0,78.5,2017-05-08,79.0,78.5
78.4,493655.0,78.35,2017-05-09,78.4,78.35
78.4,1983420.0,78.4,2017-05-10,78.4,78.35
78.4,264208.0,78.4,2017-05-11,78.4,78.4
78.4,2004324.5,79.25,2017-05-12,79.25,78.4
79.25,792.5,79.25,2017-05-15,79.25,79.25
79.0,329430.0,79.0,2017-05-18,79.0,79.0
79.0,5229600.0,78.9,2017-05-22,79.0,78.9
79.0,3009575.0,78.65,2017-05-23,79.0,78.65
78.75,10131851.0,78.0,2017-05-24,78.75,78.0
78.2,1079295.0,78.2,2017-05-25,78.65,78.2
78.2,195800.0,78.5,2017-05-26,78.5,78.2
78.9,1183565.0,78.9,2017-05-29,79.0,78.5
78.9,1766260.0,78.85,2017-05-30,78.9,78.85
79.0,2500992.5,79.25,2017-05-31,79.25,79.0
79.25,2769787.5,79.25,2017-06-01,79.25,79.25
79.2,39600.0,79.2,2017-06-02,79.2,79.2
79.2,39600.0,79.2,2017-06-02,79.2,79.2
79.0,5229316.5,77.7,2017-06-05,79.0,77.6
78.5,117767.0,78.5,2017-06-06,78.6,78.5
79.0,1319300.0,79.0,2017-06-07,79.0,79.0
78.55,1212338.0,78.05,2017-06-08,79.1,78.05
79.5,2864075.0,79.0,2017-06-09,79.5,78.9
79.1,1242990.0,79.2,2017-06-13,79.2,79.0
79.0,657460.0,79.5,2017-06-14,79.5,79.0
78.0,30147000.0,78.0,2017-06-16,78.0,78.0
79.2,49374200.0,78.0,2017-06-19,79.2,78.0
79.3,39650.0,79.3,2017-06-20,79.3,79.3
79.4,4490660.0,79.2,2017-06-21,79.4,79.2
78.5,70650.0,78.5,2017-06-22,78.5,78.5
78.6,39300.0,78.6,2017-06-27,78.6,78.6
78.6,4457583.0,78.5,2017-06-28,78.6,78.5
79.0,1021470.0,79.0,2017-06-29,79.0,79.0
78.0,6355140.0,78.0,2017-06-30,79.0,78.0
78.9,1239800.0,79.0,2017-07-03,79.0,78.9
78.7,759455.0,78.7,2017-07-04,78.7,78.7
78.5,6264835.0,78.5,2017-07-05,78.5,76.55
77.2,8231637.5,78.0,2017-07-06,78.75,77.0
77.2,19476206.5,78.0,2017-07-07,78.0,76.6
78.0,741295.0,78.0,2017-07-10,78.0,77.0
78.0,16173550.0,79.25,2017-07-11,79.25,78.0
78.7,4738396.5,78.65,2017-07-12,78.7,78.05
78.85,2779462.5,78.85,2017-07-13,78.85,78.85
78.0,26115556.5,79.0,2017-07-14,79.0,77.2
77.5,4564375.0,78.95,2017-07-17,79.0,77.5
78.9,1814700.0,78.9,2017-07-18,78.9,78.9
78.9,4729266.0,78.9,2017-07-19,78.9,78.9
78.9,12798458.0,78.9,2017-07-20,78.9,78.8
78.9,7773628.5,78.6,2017-07-21,79.0,78.6
78.8,14357890.0,79.0,2017-07-24,79.0,78.8
79.0,3483110.0,79.0,2017-07-25,79.0,79.0
79.0,2570154.0,79.95,2017-07-26,79.95,79.0
79.0,6701345.0,78.9,2017-07-27,79.0,78.5
