OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
6.18,11065307.0,6.5,2012-03-06,6.9,6.07
6.5,9778287.0,6.67,2012-03-07,6.8,6.5
6.7,15938986.0,6.71,2012-03-08,6.98,6.64
6.75,12160413.0,6.15,2012-03-09,6.86,6.1
6.15,4625040.0,6.3,2012-03-12,6.41,6.09
6.3,6703243.0,6.01,2012-03-13,6.38,5.98
6.05,6785171.0,6.25,2012-03-14,6.33,6.04
6.25,4716067.0,6.18,2012-03-15,6.25,6.15
6.15,12479093.0,6.25,2012-03-16,6.75,6.02
6.26,4464804.0,6.23,2012-03-19,6.45,6.18
6.18,2962375.0,6.17,2012-03-20,6.28,6.17
6.19,3777585.0,6.2,2012-03-21,6.31,6.1
6.2,1961009.0,6.14,2012-03-22,6.2,6.13
6.13,6113467.0,6.0,2012-03-23,6.24,5.99
6.0,13476392.0,5.25,2012-03-26,6.03,5.25
5.56,6747808.0,5.0,2012-03-27,5.56,4.93
5.01,4627528.0,5.4,2012-03-28,5.6,5.0
5.41,7080638.0,5.65,2012-03-29,5.7,5.4
5.65,2978467.0,5.57,2012-03-30,5.65,5.25
5.25,7641286.0,4.93,2012-04-02,5.4,4.93
5.0,3495380.0,4.93,2012-04-03,5.19,4.93
4.96,5219600.0,4.75,2012-04-04,4.96,4.67
4.7,1572500.0,4.5,2012-04-10,4.7,4.45
4.55,2583990.0,4.23,2012-04-11,4.55,4.09
4.23,2541470.0,4.1,2012-04-12,4.23,4.1
4.75,3011870.0,4.1,2012-04-13,4.8,4.03
4.1,3632480.0,4.18,2012-04-16,4.18,3.95
4.17,564580.0,4.06,2012-04-17,4.18,4.05
4.06,1623060.0,4.02,2012-04-18,4.1,4.0
3.99,641910.0,4.05,2012-04-19,4.1,3.99
4.03,380100.0,4.26,2012-04-20,4.27,4.0
4.26,539510.0,4.21,2012-04-23,4.26,4.12
4.15,565750.0,4.31,2012-04-24,4.5,4.15
4.39,7148250.0,5.34,2012-04-25,5.6,4.32
5.31,2174001.0,5.0,2012-04-26,5.31,4.9
5.0,247650.0,4.8,2012-04-27,5.0,4.7
4.7,665350.0,4.4,2012-04-30,4.7,4.4
4.52,448950.0,4.8,2012-05-02,4.8,4.5
4.84,145160.0,4.84,2012-05-03,4.84,4.83
4.78,227850.0,4.5,2012-05-04,4.78,4.5
4.4,107480.0,4.26,2012-05-07,4.4,4.26
4.26,107220.0,4.27,2012-05-08,4.32,4.26
4.2,523830.0,4.08,2012-05-09,4.2,4.01
4.01,1151440.0,3.8,2012-05-10,4.01,3.75
3.81,907200.0,4.0,2012-05-11,4.35,3.81
4.0,221620.0,3.96,2012-05-14,4.0,3.9
3.88,38980.0,4.2,2012-05-15,4.2,3.86
3.8,1849830.0,4.1,2012-05-16,4.2,3.8
4.0,357100.0,4.1,2012-05-17,4.1,4.0
4.0,1568670.0,4.0,2012-05-18,4.1,4.0
4.0,276000.0,4.0,2012-05-21,4.0,4.0
4.1,8200.0,4.1,2012-05-22,4.1,4.1
4.0,139890.0,4.03,2012-05-23,4.03,3.9
4.02,73830.0,4.13,2012-05-24,4.13,4.02
4.17,2374300.0,4.8,2012-05-25,5.0,4.15
4.78,276770.0,4.53,2012-05-28,4.78,4.5
4.65,13980.0,4.67,2012-05-29,4.67,4.65
4.55,71970.0,4.21,2012-05-30,4.55,4.2
4.6,127480.0,4.5,2012-05-31,4.64,4.5
4.5,107900.0,4.6,2012-06-01,4.6,4.3
4.62,159290.0,4.36,2012-06-04,4.62,4.3
4.46,601480.0,4.46,2012-06-05,4.5,4.4
4.4,416150.0,4.4,2012-06-06,4.6,4.4
4.35,48050.0,4.55,2012-06-07,4.55,4.35
4.5,1148190.0,4.71,2012-06-08,5.0,4.5
4.71,9855400.0,5.49,2012-06-11,5.59,4.67
5.45,1869958.0,5.18,2012-06-13,5.46,5.05
5.11,1506890.0,5.05,2012-06-14,5.11,5.0
4.9,1998265.0,5.05,2012-06-15,5.48,4.9
5.15,843504.0,5.25,2012-06-18,5.4,5.15
5.15,2078017.0,5.4,2012-06-19,5.45,5.15
5.45,6046462.0,5.59,2012-06-20,5.8,5.41
5.6,4523945.0,5.3,2012-06-21,5.6,5.2
5.3,582284.0,5.26,2012-06-22,5.3,5.02
5.03,847789.0,5.11,2012-06-25,5.34,5.03
5.12,560573.0,5.05,2012-06-26,5.2,5.05
5.08,621382.0,5.11,2012-06-27,5.28,5.08
5.25,459941.0,5.15,2012-06-28,5.35,5.11
5.18,22732.0,5.15,2012-06-29,5.18,5.15
5.15,293051.0,5.16,2012-07-02,5.16,5.1
5.15,154630.0,5.15,2012-07-03,5.18,5.15
5.11,2189345.0,5.12,2012-07-04,5.12,5.06
5.15,233242.0,5.08,2012-07-05,5.15,5.08
5.08,654052.0,5.1,2012-07-06,5.1,5.05
5.05,1074522.0,5.02,2012-07-09,5.13,5.0
5.02,157186.0,5.02,2012-07-10,5.04,5.02
5.03,477463.0,5.03,2012-07-11,5.11,5.03
5.04,183359.0,5.02,2012-07-12,5.04,5.02
5.02,954022.0,5.0,2012-07-13,5.02,5.0
5.0,806401.0,5.2,2012-07-16,5.35,5.0
5.29,153489.0,5.24,2012-07-17,5.29,5.2
5.1,101700.0,5.0,2012-07-18,5.1,5.0
5.1,530930.0,5.0,2012-07-19,5.1,5.0
5.2,6238.0,5.19,2012-07-20,5.2,5.19
5.01,602946.0,5.0,2012-07-23,5.01,4.9
4.9,59905.0,5.14,2012-07-24,5.14,4.9
5.12,7597.0,4.92,2012-07-25,5.12,4.92
4.91,171710.0,4.92,2012-07-26,4.92,4.9
4.92,79910.0,5.0,2012-07-27,5.05,4.92
5.0,297060.0,5.0,2012-07-30,5.05,5.0
5.05,376900.0,5.0,2012-07-31,5.05,5.0
5.0,290500.0,5.0,2012-08-01,5.0,5.0
5.0,2413112.0,5.0,2012-08-02,5.12,5.0
5.0,860130.0,5.0,2012-08-03,5.02,5.0
5.0,636300.0,5.0,2012-08-06,5.05,5.0
5.0,31000.0,5.0,2012-08-08,5.0,5.0
5.0,158570.0,5.0,2012-08-09,5.07,5.0
5.0,226500.0,5.0,2012-08-10,5.0,5.0
4.8,14980.0,5.09,2012-08-13,5.09,4.8
5.1,172046.0,5.01,2012-08-14,5.11,5.01
5.01,118610.0,5.0,2012-08-15,5.01,5.0
5.0,315000.0,5.0,2012-08-16,5.0,5.0
4.95,101904.99999999999,5.05,2012-08-17,5.05,4.95
5.09,189125.0,5.02,2012-08-22,5.09,5.02
5.0,232300.0,5.07,2012-08-23,5.07,4.95
5.07,130070.0,5.0,2012-08-24,5.07,5.0
4.95,107375.0,4.95,2012-08-28,5.0,4.95
5.0,224850.0,4.99,2012-08-29,5.0,4.99
5.0,50000.0,5.0,2012-08-30,5.0,5.0
5.0,104950.0,4.95,2012-08-31,5.0,4.95
5.0,75000.0,5.0,2012-09-03,5.0,5.0
5.0,77500.0,5.0,2012-09-04,5.0,5.0
4.9,436480.0,4.99,2012-09-05,4.99,4.8
4.9,83650.0,4.95,2012-09-07,4.99,4.9
5.0,14900.0,4.95,2012-09-10,5.0,4.95
4.94,164980.0,4.8,2012-09-11,4.95,4.8
4.8,48140.0,4.94,2012-09-13,4.94,4.8
4.94,39520.0,4.94,2012-09-14,4.94,4.94
4.98,576030.0,4.98,2012-09-17,4.98,4.9
4.96,323010.0,4.99,2012-09-18,4.99,4.78
4.95,34650.0,4.95,2012-09-19,4.95,4.95
4.98,96540.0,4.8,2012-09-20,4.98,4.8
5.3,2186090.0,5.2,2012-09-21,5.35,4.98
5.27,1680042.0,5.1,2012-09-24,5.32,5.05
5.1,600206.0,5.03,2012-09-25,5.11,4.96
5.01,316752.0,5.02,2012-09-26,5.02,5.01
5.01,59703.0,5.1,2012-09-27,5.1,5.0
5.1,29580.0,5.1,2012-09-28,5.1,5.1
5.0,108621.0,5.11,2012-10-01,5.11,4.98
5.0,94840.0,4.96,2012-10-02,5.1,4.96
4.82,247090.0,4.98,2012-10-03,5.04,4.82
4.89,44380.0,5.02,2012-10-04,5.02,4.88
