OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.58,5580.0,5.58,2013-07-23,5.58,5.58
4.8,35040.0,5.3,2013-07-31,5.3,4.8
4.8,48000.0,4.8,2013-08-06,4.8,4.8
5.0,5000.0,5.0,2013-08-08,5.0,5.0
4.8,11040.0,4.8,2013-08-12,4.8,4.8
4.81,9620.0,4.81,2013-08-22,4.81,4.81
5.0,10000.0,5.0,2013-08-29,5.0,5.0
5.0,10000.0,5.0,2013-08-30,5.0,5.0
4.95,8415.0,4.95,2013-09-03,4.95,4.95
4.9,325000.0,4.0,2013-09-10,4.9,4.0
4.5,13500.0,4.5,2013-09-12,4.5,4.5
4.5,36900.0,4.8,2013-09-13,4.8,4.5
4.5,9000.0,4.5,2013-09-17,4.5,4.5
4.8,19200.0,4.8,2013-09-19,4.8,4.8
4.75,19000.0,4.75,2013-09-25,4.75,4.75
4.75,52250.0,4.75,2013-09-26,4.75,4.75
4.8,4800.0,4.8,2013-10-14,4.8,4.8
4.8,9600.0,4.8,2013-10-21,4.8,4.8
4.8,48000.0,4.8,2013-10-22,4.8,4.8
4.5,63000.0,4.5,2013-10-29,4.5,4.5
4.5,41000.0,4.6,2013-10-30,4.6,4.5
4.6,27200.0,4.52,2013-11-07,4.6,4.52
4.8,360000.0,4.8,2013-11-12,4.8,4.8
4.8,9600.0,4.8,2013-11-13,4.8,4.8
4.79,71850.0,4.79,2013-11-20,4.79,4.79
4.53,22650.0,4.53,2013-11-21,4.53,4.53
4.6,46000.0,4.6,2013-11-25,4.6,4.6
4.7,50700.0,4.6,2013-11-26,4.7,4.6
4.6,52450.0,4.85,2013-12-04,4.85,4.6
4.6,36800.0,4.6,2013-12-11,4.6,4.6
4.6,46000.0,4.6,2013-12-13,4.6,4.6
4.6,92000.0,4.6,2013-12-16,4.6,4.6
4.65,9300.0,4.65,2013-12-17,4.65,4.65
4.55,58600.0,4.5,2013-12-18,4.55,4.5
4.5,40300.0,4.45,2013-12-26,4.5,4.45
4.45,8900.0,4.45,2013-12-27,4.45,4.45
4.46,89110.0,4.45,2014-01-02,4.46,4.45
4.4,44000.0,4.4,2014-01-03,4.4,4.4
4.1,86100.0,4.1,2014-01-06,4.1,4.1
4.3,8600.0,4.3,2014-01-07,4.3,4.3
4.5,9000.0,4.5,2014-01-13,4.5,4.5
4.5,40500.0,4.5,2014-01-15,4.5,4.5
4.6,9200.0,4.6,2014-01-21,4.6,4.6
4.6,46200.0,4.65,2014-01-22,4.65,4.6
4.65,9300.0,4.65,2014-01-23,4.65,4.65
4.4,127880.0,4.2,2014-02-03,4.4,4.2
4.5,40500.0,4.5,2014-02-11,4.5,4.5
4.49,252420.0,4.62,2014-02-13,4.62,4.49
4.48,8960.0,4.48,2014-02-17,4.48,4.48
4.5,36750.0,4.62,2014-02-18,4.62,4.5
4.5,234000.0,4.5,2014-02-20,4.5,4.5
4.5,9000.0,4.5,2014-02-24,4.5,4.5
4.5,238500.0,4.5,2014-02-25,4.5,4.5
4.5,18000.0,4.5,2014-02-26,4.5,4.5
4.4,26800.0,4.5,2014-02-27,4.5,4.4
4.5,18000.0,4.5,2014-03-07,4.5,4.5
4.5,18000.0,4.5,2014-03-11,4.5,4.5
4.51,45100.0,4.51,2014-03-14,4.51,4.51
4.51,22550.0,4.51,2014-03-17,4.51,4.51
4.51,103600.0,4.5,2014-03-20,4.51,4.5
4.46,107040.0,4.46,2014-03-21,4.46,4.46
4.47,53440.0,4.45,2014-03-26,4.47,4.45
4.5,4500.0,4.5,2014-03-27,4.5,4.5
4.5,9000.0,4.5,2014-04-07,4.5,4.5
4.5,4500.0,4.5,2014-04-10,4.5,4.5
4.5,9000.0,4.5,2014-04-11,4.5,4.5
4.45,84400.0,4.4,2014-04-22,4.45,4.4
4.4,35200.0,4.4,2014-04-23,4.4,4.4
4.5,22500.0,4.5,2014-04-29,4.5,4.5
4.5,9140.0,4.64,2014-04-30,4.64,4.5
4.4,53000.0,4.5,2014-05-07,4.5,4.4
4.4,44000.0,4.4,2014-05-09,4.4,4.4
4.5,62160.0,4.42,2014-05-12,4.5,4.42
4.58,45800.0,4.58,2014-05-13,4.58,4.58
