OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
39.25,62461520.0,40.0,2016-11-24,40.5,38.5
39.25,62461520.0,40.0,2016-11-24,40.5,38.5
39.25,62461520.0,40.0,2016-11-24,40.5,38.5
38.9,65265220.0,39.3,2016-11-25,40.0,38.9
39.3,5030770.0,39.95,2016-11-28,39.95,39.1
39.1,12007720.0,39.05,2016-11-29,39.4,38.95
39.1,15049010.0,40.0,2016-12-01,40.0,39.1
40.0,55405950.0,39.7,2016-12-02,40.0,38.8
39.8,59432580.0,39.0,2016-12-05,39.8,38.8
39.5,22837500.0,38.5,2016-12-06,39.5,38.5
38.7,12159430.0,38.5,2016-12-07,39.0,38.5
38.6,52468410.0,38.6,2016-12-08,39.8,38.6
38.75,47556660.0,39.0,2016-12-09,39.05,38.7
39.9,6131340.0,39.7,2016-12-12,39.9,39.0
39.7,39921665.0,39.0,2016-12-13,39.7,38.7
39.1,12057565.0,38.85,2016-12-14,39.1,38.6
39.65,16479575.0,39.6,2016-12-15,39.65,38.9
39.0,71657245.0,38.0,2016-12-16,39.05,38.0
38.0,79707735.0,37.75,2016-12-19,38.4,37.3
37.75,84355705.0,37.05,2016-12-20,37.9,36.8
36.5,23517375.0,36.95,2016-12-21,37.8,36.5
36.95,99703535.0,36.0,2016-12-22,38.7,36.0
36.5,17060110.0,36.0,2016-12-23,36.95,36.0
36.8,10324755.0,37.4,2016-12-27,37.75,36.8
37.8,45252270.0,38.0,2016-12-28,38.15,37.4
38.15,41634775.0,39.0,2016-12-29,39.0,38.0
39.5,51468100.0,38.85,2017-01-03,39.5,38.5
38.85,38846500.0,39.3,2017-01-04,39.5,38.85
39.35,144207090.0,39.5,2017-01-05,40.0,38.95
40.2,54825770.0,41.0,2017-01-06,41.2,39.9
41.0,17237210.0,40.85,2017-01-09,41.0,40.5
40.6,73394500.0,40.9,2017-01-10,41.35,40.0
40.9,22312510.0,41.55,2017-01-11,41.55,40.8
41.3,44464900.0,40.9,2017-01-12,41.3,40.4
40.9,101517535.0,40.8,2017-01-13,41.1,39.6
40.8,13292895.0,40.1,2017-01-16,40.95,40.0
40.1,128805935.0,39.0,2017-01-17,40.15,39.0
39.0,53919975.0,40.0,2017-01-18,40.0,39.0
40.0,42382875.0,39.5,2017-01-19,40.05,39.5
40.35,64242530.0,41.9,2017-01-20,42.1,40.25
41.9,90772515.0,43.0,2017-01-23,43.5,41.9
43.0,95377095.0,43.0,2017-01-24,43.2,42.8
43.0,51156500.0,42.0,2017-01-25,43.15,42.0
42.95,181612880.0,44.25,2017-01-26,44.8,42.9
44.25,60864455.0,44.25,2017-01-27,45.0,44.25
44.25,20861055.0,43.75,2017-01-30,44.75,43.1
43.75,97068715.0,43.2,2017-01-31,44.2,43.05
43.05,20434220.0,43.3,2017-02-01,43.8,43.05
43.35,190002150.0,43.0,2017-02-02,44.05,43.0
43.5,51593145.0,43.5,2017-02-03,43.8,43.4
44.0,47883935.0,43.85,2017-02-06,44.0,43.5
43.85,72962545.0,44.8,2017-02-07,45.0,43.85
44.8,163467720.0,44.65,2017-02-08,45.5,44.55
44.65,5189535.0,44.2,2017-02-09,44.75,44.0
44.2,19694575.0,44.2,2017-02-10,44.5,44.15
44.2,19694575.0,44.2,2017-02-10,44.5,44.15
44.2,74770590.0,44.0,2017-02-13,44.2,43.9
44.2,74770590.0,44.0,2017-02-13,44.2,43.9
44.0,76552625.0,44.05,2017-02-14,44.45,43.9
44.05,89512095.0,44.45,2017-02-15,45.0,44.0
44.45,32286340.0,44.85,2017-02-16,44.85,44.2
44.85,18599815.0,44.5,2017-02-17,44.85,44.5
44.45,336266940.0,44.9,2017-02-20,45.05,44.45
45.0,57632055.0,44.4,2017-02-21,45.0,44.3
44.9,1016135280.0,46.0,2017-02-22,47.3,44.35
46.2,284066455.0,46.2,2017-02-23,46.9,46.2
46.2,139829940.0,46.2,2017-02-24,46.5,45.95
46.2,112763935.0,46.3,2017-02-27,46.7,46.0
46.3,188474045.0,46.0,2017-02-28,46.4,46.0
46.05,265047910.0,46.1,2017-03-01,46.4,46.0
46.1,71995770.0,46.0,2017-03-02,46.3,45.8
46.0,85925975.0,45.5,2017-03-03,46.0,45.45
45.5,453589520.0,45.05,2017-03-06,46.0,45.05
45.1,102675915.0,44.5,2017-03-07,45.3,44.2
44.2,403225195.0,43.6,2017-03-08,44.2,42.9
43.65,287863860.0,45.0,2017-03-09,45.15,43.6
45.0,1218490535.0,45.0,2017-03-10,45.25,44.5
45.0,442580495.0,45.0,2017-03-13,45.0,44.15
45.3,302390995.0,45.5,2017-03-14,45.5,44.6
45.55,261652960.0,45.65,2017-03-15,46.1,45.4
45.75,257566955.0,45.0,2017-03-16,45.8,44.95
45.2,57765680.0,45.8,2017-03-17,45.8,45.0
45.75,63222895.0,45.2,2017-03-20,45.8,44.6
45.0,128379225.0,45.05,2017-03-21,45.25,45.0
45.0,271167095.0,44.0,2017-03-22,45.05,43.9
44.0,59427415.0,44.0,2017-03-23,44.95,43.9
43.9,101441080.0,43.8,2017-03-24,44.0,43.4
43.8,64168170.0,43.8,2017-03-27,44.05,43.7
43.8,59135810.0,43.6,2017-03-28,44.85,43.0
43.6,54193815.0,43.75,2017-03-29,43.95,43.5
43.7,61606305.0,43.35,2017-03-30,44.15,43.35
43.5,62709900.0,43.7,2017-03-31,43.9,43.5
43.9,83664890.0,44.0,2017-04-03,44.3,43.7
44.8,136371530.0,44.15,2017-04-04,44.8,44.0
44.7,184767950.0,43.55,2017-04-05,44.9,43.5
43.75,132640210.0,43.85,2017-04-06,43.9,43.3
43.85,174308430.0,43.6,2017-04-07,44.0,43.15
43.75,97053890.0,43.4,2017-04-10,43.75,43.25
43.45,123082855.0,42.05,2017-04-11,43.65,42.05
42.2,164698780.0,42.2,2017-04-12,42.45,41.9
42.4,61179885.0,42.5,2017-04-17,42.5,41.9
42.5,199513550.0,42.8,2017-04-18,42.9,42.35
42.9,51712580.0,42.2,2017-04-19,42.9,41.75
42.2,135956220.0,42.0,2017-04-20,42.25,41.15
42.0,61290180.0,41.75,2017-04-21,42.1,41.5
41.75,24020390.0,42.0,2017-04-24,42.05,41.75
42.0,82443185.0,41.7,2017-04-25,42.25,41.7
41.8,43208975.0,42.0,2017-04-26,42.35,41.75
41.8,43875155.0,41.7,2017-04-27,42.05,41.7
41.7,110457155.0,43.25,2017-05-02,43.25,41.65
43.25,79691820.0,43.0,2017-05-03,43.25,42.9
43.0,60175865.0,43.4,2017-05-04,43.4,42.7
43.4,160172670.0,43.8,2017-05-05,44.1,43.25
43.8,185949930.0,43.7,2017-05-08,44.6,43.55
44.0,67604465.0,43.85,2017-05-09,44.5,43.7
43.85,208104980.0,43.6,2017-05-10,43.95,43.4
43.6,126270365.0,42.55,2017-05-11,43.6,42.5
42.8,63878165.0,42.95,2017-05-12,43.0,42.5
42.95,38940135.0,42.95,2017-05-15,43.2,42.8
43.0,57984405.0,43.6,2017-05-16,44.4,43.0
43.5,37805305.0,43.3,2017-05-17,44.0,43.1
43.3,32050210.0,43.5,2017-05-18,43.6,42.95
43.3,59602685.0,43.35,2017-05-19,43.55,43.05
43.35,80035355.0,43.05,2017-05-22,44.0,43.05
43.0,194073935.0,43.0,2017-05-23,43.1,42.85
42.8,9683205.0,43.1,2017-05-24,43.5,42.5
43.35,163017265.0,43.1,2017-05-25,43.35,42.95
43.4,114835235.0,43.3,2017-05-26,44.0,43.2
43.3,54300260.0,43.0,2017-05-29,43.4,42.65
43.2,122749845.0,42.8,2017-05-30,43.2,42.65
42.8,47739110.0,43.25,2017-05-31,43.5,42.8
43.4,180668735.0,45.2,2017-06-01,45.25,43.0
45.25,223439880.0,44.7,2017-06-02,46.05,44.7
45.25,223439880.0,44.7,2017-06-02,46.05,44.7
44.7,124387075.0,44.8,2017-06-05,45.2,44.7
44.8,77737520.0,44.5,2017-06-06,45.3,44.5
44.5,10437530.0,44.9,2017-06-07,44.95,44.5
44.9,236504525.0,44.0,2017-06-08,45.8,43.6
44.05,59007060.0,44.5,2017-06-09,44.8,44.05
44.4,38924320.0,44.7,2017-06-13,44.9,44.3
44.7,90770910.0,44.8,2017-06-14,45.0,44.25
45.2,138459390.0,45.8,2017-06-15,45.8,45.0
45.8,56804745.0,45.0,2017-06-16,45.8,45.0
45.0,81865335.0,45.4,2017-06-19,45.85,45.0
45.45,38228350.0,45.4,2017-06-20,45.5,45.1
45.45,91815890.0,45.3,2017-06-21,45.45,45.2
45.3,83993290.0,45.0,2017-06-22,45.5,44.95
45.15,37661405.0,45.1,2017-06-23,45.15,45.0
45.2,77625220.0,45.0,2017-06-27,45.25,44.8
45.0,111201745.0,45.2,2017-06-28,45.2,44.75
45.1,94196055.0,45.0,2017-06-29,45.2,44.9
45.0,86933295.0,44.55,2017-06-30,45.0,44.0
44.5,11804960.0,45.0,2017-07-03,45.0,44.25
44.5,28045270.0,45.0,2017-07-04,45.0,44.1
44.8,8638450.0,44.95,2017-07-05,45.0,44.7
44.5,38527195.0,45.4,2017-07-06,45.4,44.5
45.4,25853085.0,45.15,2017-07-07,45.5,45.1
45.2,186147805.0,46.4,2017-07-10,46.5,45.1
46.4,112153555.0,46.15,2017-07-11,46.8,45.9
46.4,56355095.0,45.9,2017-07-12,46.5,45.9
46.0,73677155.0,46.95,2017-07-13,47.25,46.0
46.3,34912985.0,46.3,2017-07-14,46.6,46.05
46.3,32682945.0,46.8,2017-07-17,46.9,46.3
46.85,66691015.0,46.9,2017-07-18,47.3,46.05
47.0,94632075.0,47.2,2017-07-19,47.9,46.9
47.2,39648690.0,46.5,2017-07-20,47.3,46.4
46.5,47471880.0,46.5,2017-07-21,47.0,46.0
46.5,18465195.0,45.7,2017-07-24,46.5,45.7
45.7,16485890.0,46.0,2017-07-25,46.1,45.7
46.0,18606850.0,46.0,2017-07-26,46.65,45.9
46.0,88700680.0,47.3,2017-07-27,47.75,46.0
47.2,60039020.0,47.2,2017-07-28,47.35,47.0
47.2,34270870.0,47.15,2017-07-31,47.2,46.85
47.0,10385120.0,47.2,2017-08-01,47.2,46.9
47.1,172697140.0,47.0,2017-08-02,47.2,46.5
47.1,31943750.0,47.1,2017-08-03,47.1,46.9
47.1,140846285.0,47.0,2017-08-04,47.2,46.5
47.0,48951755.0,47.0,2017-08-07,47.05,46.4
46.9,36166170.0,47.0,2017-08-08,47.2,46.9
47.1,96548165.0,47.0,2017-08-09,47.15,46.6
46.95,123064360.0,47.0,2017-08-10,47.0,46.9
46.85,94077115.0,47.1,2017-08-11,47.2,46.5
47.0,169949775.0,47.0,2017-08-14,47.2,46.9
47.2,141471585.0,47.2,2017-08-15,47.25,47.0
47.2,183074585.0,48.15,2017-08-16,48.15,47.0
48.0,88133150.0,48.05,2017-08-17,48.5,47.8
47.95,66509275.0,48.0,2017-08-18,48.2,47.5
48.2,36306670.0,47.9,2017-08-22,48.3,46.9
47.4,24778750.0,47.9,2017-08-23,48.0,47.4
47.9,68585295.0,48.0,2017-08-24,48.0,47.8
48.1,14771670.0,48.0,2017-08-25,48.1,47.8
47.95,87028100.0,47.95,2017-08-29,48.05,47.7
48.0,175183195.0,48.3,2017-08-30,48.6,48.0
48.3,9895180.0,48.05,2017-08-31,48.4,47.9
48.05,47324425.0,48.2,2017-09-04,48.5,48.05
48.2,80722805.0,48.55,2017-09-05,48.55,47.6
48.5,77324530.0,48.9,2017-09-06,48.9,48.0
48.95,324089215.0,50.5,2017-09-07,51.2,48.95
51.8,101061291.0,51.15,2017-09-08,52.8,51.05
51.1,80176814.5,51.7,2017-09-11,52.0,51.1
51.7,106100582.0,51.7,2017-09-13,52.0,51.2
51.75,159645274.5,51.65,2017-09-14,51.9,51.2
51.6,78816769.5,51.25,2017-09-15,51.6,50.9
51.25,83676326.5,51.5,2017-09-18,51.5,50.8
51.6,52194960.5,51.0,2017-09-19,51.6,50.85
51.0,78257308.0,52.0,2017-09-20,52.45,51.0
52.45,125269706.5,53.5,2017-09-21,53.8,52.4
53.6,31883423.5,52.5,2017-09-22,53.9,52.5
