OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.35,321640.0,1.35,2011-01-14,1.35,1.33
1.33,334090.0,1.35,2011-01-17,1.39,1.33
1.34,2065210.0,1.4,2011-01-18,1.45,1.34
1.45,805060.0,1.4,2011-01-19,1.45,1.36
1.45,805060.0,1.4,2011-01-19,1.45,1.36
1.51,3070990.0,1.45,2011-01-20,1.54,1.44
1.51,3070990.0,1.45,2011-01-20,1.54,1.44
1.36,1198990.0,1.36,2011-01-24,1.39,1.36
1.42,209660.0,1.37,2011-01-25,1.42,1.36
1.37,417450.0,1.37,2011-01-26,1.4,1.35
1.35,1535090.0,1.33,2011-01-27,1.37,1.33
1.38,4615920.0,1.32,2011-01-28,1.38,1.26
1.38,4615920.0,1.32,2011-01-28,1.38,1.26
1.32,321170.0,1.3,2011-01-31,1.32,1.3
1.32,321170.0,1.3,2011-01-31,1.32,1.3
1.35,620670.0,1.3,2011-02-01,1.35,1.28
1.35,620670.0,1.3,2011-02-01,1.35,1.28
1.3,601970.0,1.3,2011-02-02,1.34,1.3
1.28,1084750.0,1.29,2011-02-03,1.3,1.28
1.25,206660.0,1.26,2011-02-14,1.26,1.23
1.26,90320.0,1.25,2011-02-16,1.26,1.25
1.26,90320.0,1.25,2011-02-16,1.26,1.25
1.24,235710.0,1.29,2011-02-17,1.29,1.22
1.28,133150.0,1.26,2011-02-18,1.28,1.26
1.23,358720.0,1.26,2011-02-21,1.26,1.22
1.23,358720.0,1.26,2011-02-21,1.26,1.22
1.22,63150.0,1.25,2011-02-22,1.25,1.22
1.22,63150.0,1.25,2011-02-22,1.25,1.22
1.22,1339670.0,1.25,2011-02-23,1.25,1.2
1.22,1339670.0,1.25,2011-02-23,1.25,1.2
1.21,325350.0,1.25,2011-02-24,1.25,1.21
1.21,325350.0,1.25,2011-02-24,1.25,1.21
1.25,447160.0,1.22,2011-02-25,1.25,1.22
1.21,121000.0,1.21,2011-02-28,1.21,1.21
1.24,29760.0,1.24,2011-03-03,1.24,1.24
1.22,42410.0,1.25,2011-03-04,1.25,1.22
1.22,42410.0,1.25,2011-03-04,1.25,1.22
1.21,39030.0,1.23,2011-03-07,1.23,1.21
1.22,18300.0,1.22,2011-03-11,1.22,1.22
1.22,18300.0,1.22,2011-03-11,1.22,1.22
1.21,12100.0,1.21,2011-03-16,1.21,1.21
1.21,162130.0,1.21,2011-03-17,1.21,1.2
1.21,88930.0,1.22,2011-03-18,1.22,1.21
1.21,145900.0,1.22,2011-03-21,1.22,1.21
1.22,893100.0,1.2,2011-03-22,1.22,1.2
1.21,12100.0,1.21,2011-03-23,1.21,1.21
1.22,319210.0,1.23,2011-03-24,1.24,1.22
1.23,669480.0,1.25,2011-03-25,1.25,1.23
1.32,1418030.0,1.34,2011-03-28,1.38,1.31
1.36,2896640.0,1.31,2011-03-29,1.41,1.3
1.31,850270.0,1.3,2011-03-30,1.38,1.3
1.32,494930.0,1.31,2011-03-31,1.32,1.31
1.31,43230.0,1.31,2011-04-01,1.31,1.31
1.31,325840.0,1.31,2011-04-04,1.32,1.31
1.31,184620.0,1.32,2011-04-05,1.32,1.3
1.31,256960.0,1.3,2011-04-06,1.31,1.29
1.26,413880.0,1.3,2011-04-07,1.31,1.26
