OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
265.0,893812.0,266.0,2018-04-18,266.0,261.0
260.4,863544.0,266.0,2018-04-19,266.0,259.4
261.0,1038450.0,266.0,2018-04-20,266.0,260.0
261.0,18430.0,265.0,2018-04-23,265.0,261.0
260.0,919660.0,260.0,2018-04-24,260.0,258.0
260.0,1164092.0,265.0,2018-04-25,265.0,257.0
256.4,1446434.0,265.0,2018-04-26,265.0,255.0
263.0,1454450.0,265.0,2018-04-27,265.0,261.4
261.4,835572.0,265.0,2018-04-30,265.0,260.0
262.0,41740.0,265.0,2018-05-02,265.0,260.0
260.0,1960862.0,265.0,2018-05-03,265.0,257.0
260.0,1526700.0,264.2,2018-05-04,264.2,255.0
264.2,1145732.0,264.6,2018-05-07,264.6,256.0
258.0,547214.0,264.0,2018-05-08,264.0,257.4
260.0,523702.0,264.0,2018-05-09,264.0,260.0
257.4,481068.0,264.0,2018-05-10,264.0,256.0
258.6,1892000.0,263.8,2018-05-11,264.0,258.6
258.2,725330.0,258.0,2018-05-15,263.0,258.0
263.0,639110.0,261.0,2018-05-16,263.0,260.0
255.0,1788418.0,255.0,2018-05-17,263.0,255.0
255.0,587450.0,262.0,2018-05-18,263.0,255.0
255.0,976526.0,262.0,2018-05-21,262.0,255.0
260.0,2786454.0,263.0,2018-05-22,263.0,256.2
260.0,1593390.0,263.0,2018-05-23,263.0,257.0
260.0,1700746.0,264.0,2018-05-24,264.0,255.2
260.0,4266012.0,264.6,2018-05-25,264.6,256.4
261.0,358276.0,264.6,2018-05-28,264.6,260.0
261.0,481500.0,265.0,2018-05-29,265.0,259.0
265.0,1541116.0,264.6,2018-05-30,265.0,258.2
261.0,1239494.0,265.8,2018-05-31,266.0,259.0
261.0,2670084.0,266.0,2018-06-01,266.0,259.0
261.0,50040.0,266.0,2018-06-04,266.0,260.0
261.0,2525036.0,263.8,2018-06-05,266.0,258.6
260.0,758104.0,264.2,2018-06-06,264.2,258.8
260.0,959020.0,261.0,2018-06-07,264.0,258.2
261.0,1029754.0,264.0,2018-06-08,264.4,257.8
264.0,438934.0,264.0,2018-06-11,264.0,258.8
264.0,2778900.0,260.0,2018-06-13,264.0,258.0
261.0,919272.0,260.0,2018-06-14,261.0,257.4
259.0,5088774.0,258.8,2018-06-18,260.0,255.0
255.0,2483254.0,259.0,2018-06-19,259.0,255.0
255.8,3373600.0,260.0,2018-06-20,260.0,255.0
255.0,2218544.0,255.0,2018-06-21,260.0,254.0
255.0,2660200.0,255.0,2018-06-22,255.0,253.0
254.4,371270.0,255.0,2018-06-25,255.0,254.0
253.6,2230780.0,255.0,2018-06-26,255.0,252.0
253.2,634890.0,252.0,2018-06-27,255.0,252.0
255.0,1222114.0,259.0,2018-06-28,259.0,253.0
259.0,5180.0,259.0,2018-06-29,259.0,259.0
258.0,1008392.0,259.8,2018-07-02,259.8,258.0
257.0,510314.0,251.2,2018-07-03,257.0,251.0
257.0,58900.0,257.0,2018-07-04,257.0,256.0
255.0,628078.0,257.8,2018-07-05,257.8,255.0
257.6,2129598.0,259.0,2018-07-06,259.0,256.0
258.8,381796.0,259.8,2018-07-09,259.8,257.0
259.0,1246906.0,260.0,2018-07-10,260.0,259.0
259.6,1868004.0,260.0,2018-07-11,260.0,252.0
260.0,2702972.0,260.0,2018-07-12,260.0,259.2
259.6,1432286.0,260.0,2018-07-13,260.0,255.0
260.0,389250.0,259.0,2018-07-16,260.0,259.0
259.8,589718.0,260.0,2018-07-17,260.0,259.0
259.6,3203040.0,260.0,2018-07-18,260.0,259.2
259.6,98672.0,260.0,2018-07-19,260.0,258.0
259.0,1149042.0,260.6,2018-07-20,260.6,254.2
260.0,366398.0,261.0,2018-07-23,261.0,259.0
260.0,431018.0,260.0,2018-07-24,261.0,258.0
259.8,878918.0,261.0,2018-07-25,261.0,258.0
260.0,91100.0,261.0,2018-07-26,261.0,260.0
260.0,289610.0,261.0,2018-07-27,261.0,260.0
260.8,394718.0,262.0,2018-07-30,262.0,260.0
261.0,289118.0,259.0,2018-07-31,262.0,259.0
262.0,575194.0,259.0,2018-08-01,262.0,258.4
259.0,854438.0,259.4,2018-08-02,261.0,257.0
259.0,199418.0,259.0,2018-08-03,259.4,258.4
258.4,6031516.0,259.0,2018-08-06,259.0,254.0
258.6,1659244.0,259.0,2018-08-07,259.0,258.0
258.2,144440.0,259.0,2018-08-08,259.0,257.0
258.4,56840.0,259.0,2018-08-09,259.0,258.0
