OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
60.2,5418.0,60.2,2014-02-17,60.2,60.2
60.2,30100.0,60.2,2014-02-21,60.2,60.2
66.0,660.0,66.0,2014-03-27,66.0,66.0
68.0,290660.0,71.5,2014-04-03,72.0,68.0
62.5,62500.0,62.5,2014-04-10,62.5,62.5
62.6,249151280.5,71.0,2014-04-11,75.0,62.6
70.95,1638831.0,66.0,2014-04-14,70.95,61.1
64.2,1223043.5,68.45,2014-04-15,70.0,64.2
65.0,584062.5,67.95,2014-04-16,68.4,64.1
64.4,1160517.0,64.5,2014-04-21,65.0,64.0
64.5,33380.0,64.0,2014-04-22,64.5,64.0
63.0,441000.0,63.0,2014-04-23,63.0,63.0
63.0,4102321.0,61.2,2014-04-24,65.9,61.2
65.95,10021.0,61.25,2014-04-25,65.95,61.25
61.0,150750.0,59.0,2014-04-30,61.0,59.0
60.0,870948.5,61.0,2014-05-02,61.0,58.0
61.0,32530.0,61.5,2014-05-05,61.5,61.0
62.0,747850.0,63.0,2014-05-06,63.0,62.0
64.0,7020.0,63.8,2014-05-07,64.0,63.8
62.5,882764.0,63.6,2014-05-08,63.6,62.1
62.5,262500.0,62.5,2014-05-09,62.5,62.5
62.5,2500.0,62.5,2014-05-12,62.5,62.5
63.0,289800.0,63.0,2014-05-13,63.0,63.0
64.0,1373990.5,65.95,2014-05-14,65.95,63.25
65.0,95365.0,63.5,2014-05-15,65.0,63.5
63.0,31500.0,63.0,2014-05-16,63.0,63.0
62.0,62000.0,62.0,2014-05-20,62.0,62.0
62.5,21250.0,62.5,2014-05-27,62.5,62.5
63.25,949382.0,63.2,2014-05-28,63.25,63.2
62.5,1388750.0,63.0,2014-05-29,63.25,62.5
63.0,181400.0,65.0,2014-06-02,65.0,63.0
63.5,55850.0,64.0,2014-06-06,64.5,63.5
60.05,90075.0,60.05,2014-06-10,60.05,60.05
61.0,591440.0,62.0,2014-06-11,62.0,61.0
65.0,346906.0,65.0,2014-06-16,65.0,60.8
64.9,116820.0,64.9,2014-06-18,64.9,64.9
64.8,32410.0,64.9,2014-06-25,64.9,64.8
64.0,689560.0,64.5,2014-06-30,64.5,64.0
64.75,647.5,64.75,2014-07-01,64.75,64.75
64.0,99927.5,64.75,2014-07-02,64.75,63.0
64.7,81522.0,64.7,2014-07-03,64.7,64.7
63.1,514396.0,63.0,2014-07-04,63.1,63.0
60.5,402940.0,61.5,2014-07-15,61.5,60.5
64.7,672350.0,64.0,2014-07-22,64.7,64.0
64.75,1776021.0,65.0,2014-07-23,69.8,64.75
66.2,359158.0,62.0,2014-07-24,66.2,62.0
66.5,520540.0,63.0,2014-07-25,66.5,63.0
63.0,34430.0,65.0,2014-07-28,65.0,63.0
62.0,62000.0,62.0,2014-07-30,62.0,62.0
62.0,74400.0,62.0,2014-07-31,62.0,62.0
61.0,4880.0,61.0,2014-08-01,61.0,61.0
61.0,12820.0,61.0,2014-08-04,62.0,61.0
62.0,621240.0,62.0,2014-08-06,62.0,62.0
64.0,26040.0,62.0,2014-08-07,64.0,62.0
61.0,45558.0,60.6,2014-08-08,61.0,60.6
60.6,89782.0,61.0,2014-08-11,61.0,60.5
60.5,269092.0,60.0,2014-08-12,60.5,60.0
60.0,98940.0,59.0,2014-08-13,60.0,59.0
60.0,120000.0,60.0,2014-08-14,60.0,60.0
59.5,32725.0,59.5,2014-08-15,59.5,59.5
63.45,19035.0,63.45,2014-08-18,63.45,63.45
62.8,18840.0,62.8,2014-08-19,62.8,62.8
59.0,49570.0,59.0,2014-08-27,59.1,59.0
59.0,64800.0,58.9,2014-08-28,59.0,58.9
56.5,224770.0,58.8,2014-09-01,58.8,54.0
54.1,31267350.0,54.0,2014-09-02,55.0,54.0
54.1,194445.0,54.0,2014-09-03,54.1,54.0
54.0,202085.0,53.9,2014-09-05,54.0,53.0
53.1,151056.0,53.9,2014-09-08,53.9,50.0
50.3,274240.0,50.1,2014-09-09,50.4,50.1
50.0,455500.0,50.0,2014-09-10,50.0,50.0
50.0,135033.0,53.6,2014-09-11,53.7,50.0
53.5,934467.0,50.0,2014-09-12,53.5,50.0
50.0,390500.0,50.0,2014-09-15,50.0,50.0
50.0,850500.0,50.0,2014-09-16,50.0,50.0
50.0,920000.0,50.0,2014-09-17,50.0,50.0
49.5,2727080.0,48.6,2014-09-18,50.0,48.6
48.65,616670.0,48.4,2014-09-22,48.65,48.4
48.4,612520.0,47.1,2014-09-23,48.4,47.1
47.1,1222810.0,47.0,2014-09-24,48.3,47.0
47.4,1516715.0,46.0,2014-09-25,47.4,46.0
46.0,556995.0,46.0,2014-09-26,46.0,45.0
46.0,9200.0,46.0,2014-09-29,46.0,46.0
46.0,4600.0,46.0,2014-09-30,46.0,46.0
45.5,263900.0,45.5,2014-10-01,45.5,45.5
46.0,513900.0,45.4,2014-10-02,46.0,45.4
45.4,13620.0,45.4,2014-10-07,45.4,45.4
45.4,4540.0,45.4,2014-10-08,45.4,45.4
45.3,13570.0,45.2,2014-10-10,45.3,45.2
45.0,364370.0,43.0,2014-10-13,45.0,43.0
43.0,21500.0,43.0,2014-10-14,43.0,43.0
42.3,33840.0,42.3,2014-10-17,42.3,42.3
42.0,185000.0,41.0,2014-10-20,42.0,41.0
41.0,167060.0,40.0,2014-10-21,41.0,40.0
40.0,292600.0,38.0,2014-10-22,40.0,38.0
38.0,560050.0,38.0,2014-10-23,40.0,38.0
38.0,167200.0,38.0,2014-10-24,38.0,38.0
37.8,3779.9999999999995,37.8,2014-10-27,37.8,37.8
37.75,67965.0,37.75,2014-10-28,37.9,37.75
37.55,316965.0,37.7,2014-10-29,38.0,37.55
38.0,1137200.0,38.0,2014-10-30,38.0,37.7
38.0,361000.0,38.0,2014-10-31,38.0,38.0
38.0,1634000.0,38.0,2014-11-03,38.0,38.0
37.75,124575.0,37.75,2014-11-04,37.75,37.75
37.7,1332295.0,37.95,2014-11-05,38.0,37.7
37.7,872950.0,38.0,2014-11-06,38.0,37.7
37.8,343125.0,37.7,2014-11-07,37.8,37.7
37.7,274695.0,37.6,2014-11-11,37.7,37.6
37.65,940250.0,37.6,2014-11-12,37.65,37.6
37.6,376000.0,37.6,2014-11-13,37.6,37.6
37.6,274365.0,37.55,2014-11-14,37.6,37.55
37.3,13579930.0,37.4,2014-11-17,37.4,37.3
37.2,311325.0,37.0,2014-11-18,37.2,37.0
37.0,406080.0,37.0,2014-11-19,37.4,36.8
36.7,201850.0,36.7,2014-11-20,36.7,36.7
36.6,237900.0,36.6,2014-11-21,36.6,36.6
36.6,183000.0,36.6,2014-11-24,36.6,36.6
36.6,54900.0,36.6,2014-11-25,36.6,36.6
36.5,336000.0,36.5,2014-11-27,36.55,36.5
36.3,217799.99999999997,36.3,2014-11-28,36.3,36.3
36.05,189815.0,35.8,2014-12-02,36.05,35.8
35.55,606455.0,35.0,2014-12-03,35.55,35.0
35.0,1615900.0,33.0,2014-12-04,35.0,33.0
33.0,986700.0,33.0,2014-12-05,33.0,33.0
33.0,242970.0,32.8,2014-12-09,33.0,32.8
32.5,45500.0,32.5,2014-12-10,32.5,32.5
32.3,375575.0,32.4,2014-12-11,32.4,30.0
32.5,117000.0,32.5,2014-12-12,32.5,32.5
32.4,3240.0,32.4,2014-12-19,32.4,32.4
32.4,386800.0,32.0,2014-12-23,32.4,31.2
32.0,432000.0,32.0,2014-12-29,32.0,32.0
32.0,63980.0,31.95,2015-01-05,32.0,31.95
31.95,3195.0,31.95,2015-01-06,31.95,31.95
31.95,60705.0,31.95,2015-01-07,31.95,31.95
31.5,22050.0,31.5,2015-01-08,31.5,31.5
31.95,12780.0,31.95,2015-01-09,31.95,31.95
31.95,12705.0,31.2,2015-01-12,31.95,31.2
31.05,223450.0,31.0,2015-01-13,31.05,31.0
31.5,320150.0,31.0,2015-01-14,31.5,31.0
31.0,356500.0,31.0,2015-01-19,31.0,31.0
31.0,4091650.0,32.5,2015-01-20,36.35,31.0
33.0,631330.0,33.5,2015-01-21,33.5,32.6
33.2,657400.0,33.0,2015-01-22,33.2,33.0
32.8,65600.0,32.8,2015-01-23,32.8,32.8
32.9,108530.0,33.0,2015-01-26,33.0,32.85
33.0,197800.0,32.8,2015-01-27,33.0,32.8
32.8,262300.0,32.7,2015-01-28,32.8,32.7
32.7,117380.0,31.5,2015-01-29,32.7,31.2
31.7,44340.0,31.6,2015-01-30,31.7,31.6
31.6,12640.0,31.6,2015-02-02,31.6,31.6
31.85,9555.0,31.85,2015-02-03,31.85,31.85
32.0,54730.0,32.3,2015-02-04,32.3,32.0
31.9,108220.0,31.55,2015-02-09,31.9,31.55
31.65,316250.0,31.6,2015-02-10,31.65,31.6
31.65,1198590.0,32.0,2015-02-11,33.0,31.5
32.5,724550.0,32.65,2015-02-12,33.0,32.5
33.0,396000.0,33.0,2015-02-13,33.0,33.0
32.0,1578845.0,31.95,2015-02-16,33.0,31.95
32.5,6500.0,32.5,2015-02-17,32.5,32.5
32.5,603300.0,32.2,2015-02-18,32.5,32.2
32.2,1188630.0,31.9,2015-02-20,32.5,31.9
32.0,401050.0,32.5,2015-02-23,32.5,32.0
32.15,273275.0,32.15,2015-02-24,32.15,32.15
32.1,80140.0,32.05,2015-02-25,32.1,32.05
32.0,160000.0,32.0,2015-02-26,32.0,32.0
32.05,169720.0,31.95,2015-02-27,32.05,31.95
32.5,6500.0,32.5,2015-03-03,32.5,32.5
33.0,531565.0,31.95,2015-03-04,33.0,31.95
31.7,182100.0,32.0,2015-03-05,32.0,31.7
32.0,928200.0,32.0,2015-03-06,32.1,32.0
32.0,166590.0,32.95,2015-03-09,32.95,32.0
33.0,146325.0,31.7,2015-03-10,33.0,31.7
31.85,1306810.0,31.0,2015-03-11,31.85,31.0
31.0,336610.0,31.5,2015-03-13,31.5,30.7
31.5,958300.0,31.0,2015-03-16,31.5,31.0
31.05,77625.0,31.05,2015-03-17,31.05,31.05
31.05,3105.0,31.05,2015-03-19,31.05,31.05
31.0,697625.0,31.05,2015-03-20,31.05,31.0
31.0,71450.0,31.5,2015-03-23,31.5,31.0
31.0,629300.0,31.0,2015-03-24,31.0,31.0
31.0,403000.0,31.0,2015-03-25,31.0,31.0
31.0,840100.0,31.0,2015-03-26,31.0,31.0
31.0,703700.0,31.0,2015-03-27,31.0,31.0
31.0,31000.0,31.0,2015-04-01,31.0,31.0
31.0,15500.0,31.0,2015-04-07,31.0,31.0
31.05,505550.0,31.0,2015-04-08,31.05,31.0
31.0,310000.0,31.0,2015-04-10,31.0,31.0
31.0,62000.0,31.0,2015-04-13,31.0,31.0
31.0,775000.0,31.0,2015-04-14,31.0,31.0
31.0,55950.0,31.0,2015-04-15,31.5,31.0
30.7,15350.0,30.7,2015-04-20,30.7,30.7
30.75,43050.0,30.75,2015-04-21,30.75,30.75
31.0,6200.0,31.0,2015-04-23,31.0,31.0
30.7,369400.0,30.8,2015-04-24,30.8,30.7
31.0,1330455.0,30.65,2015-04-27,31.0,30.65
30.75,312650.0,30.65,2015-04-28,30.75,30.65
31.5,315000.0,31.5,2015-04-29,31.5,31.5
30.65,55100.0,30.6,2015-05-06,30.65,30.6
30.6,430910.0,30.5,2015-05-08,30.6,30.5
30.55,1209755.0,30.0,2015-05-12,30.55,30.0
30.0,470650.0,29.5,2015-05-13,30.0,29.5
29.0,14500.0,29.0,2015-05-14,29.0,29.0
30.0,180000.0,30.0,2015-05-18,30.0,30.0
29.95,2995.0,29.95,2015-05-20,29.95,29.95
29.55,47220.0,29.5,2015-05-22,29.55,29.5
28.0,282000.0,28.5,2015-06-03,28.5,28.0
28.5,376200.0,28.5,2015-06-04,28.5,28.5
29.0,147900.0,29.0,2015-06-15,29.0,29.0
27.0,27000.0,27.0,2015-06-23,27.0,27.0
27.5,39670.0,28.4,2015-06-26,28.4,27.5
28.4,28400.0,28.4,2015-06-29,28.4,28.4
27.1,54200.0,27.1,2015-07-02,27.1,27.1
27.3,317560.0,28.4,2015-07-03,28.4,27.3
27.4,149560.0,27.0,2015-07-06,27.4,27.0
27.0,54000.0,27.0,2015-07-07,27.0,27.0
27.0,81000.0,27.0,2015-07-08,27.0,27.0
26.5,18550.0,26.5,2015-07-09,26.5,26.5
26.2,7860.0,26.2,2015-07-13,26.2,26.2
26.2,7860.0,26.2,2015-07-13,26.2,26.2
26.2,10480.0,26.2,2015-07-14,26.2,26.2
26.3,5260.0,26.3,2015-07-20,26.3,26.3
27.95,27950.0,27.95,2015-07-21,27.95,27.95
26.3,276800.0,26.95,2015-07-22,26.95,25.6
26.05,36420.0,26.0,2015-07-24,26.05,26.0
26.05,20820.0,26.0,2015-07-27,26.05,26.0
26.0,156000.0,26.0,2015-07-29,26.0,26.0
26.0,278270.0,26.1,2015-07-30,26.1,26.0
26.1,5220.0,26.1,2015-07-31,26.1,26.1
26.0,260000.0,26.0,2015-08-03,26.0,26.0
26.0,52000.0,26.0,2015-08-04,26.0,26.0
26.0,26000.0,26.0,2015-08-05,26.0,26.0
26.0,156000.0,26.0,2015-08-06,26.0,26.0
26.0,260000.0,26.0,2015-08-07,26.0,26.0
26.0,31200.0,26.0,2015-08-11,26.0,26.0
25.85,25850.0,25.85,2015-08-12,25.85,25.85
25.8,64500.0,25.8,2015-08-13,25.8,25.8
25.7,5170.0,26.0,2015-08-18,26.0,25.7
25.0,252500.0,25.5,2015-08-24,25.5,25.0
25.0,275000.0,25.5,2015-08-25,25.5,25.0
25.0,1250000.0,25.0,2015-08-26,25.0,25.0
25.75,12875.0,25.75,2015-08-27,25.75,25.75
25.0,462500.0,25.0,2015-08-28,25.0,25.0
25.0,10000.0,25.0,2015-09-01,25.0,25.0
24.5,2450.0,24.5,2015-09-02,24.5,24.5
24.5,242500.0,24.0,2015-09-04,24.5,24.0
24.0,698400.0,24.0,2015-09-07,24.0,24.0
24.0,2107200.0,24.0,2015-09-08,24.0,24.0
26.0,891370.0,27.75,2015-09-09,28.4,25.05
27.8,18535.0,27.05,2015-09-10,27.8,24.25
25.1,7530.0,25.1,2015-09-16,25.1,25.1
24.8,2480.0,24.8,2015-09-21,24.8,24.8
24.75,1188855.0,24.0,2015-09-22,24.75,24.0
24.05,249870.0,24.0,2015-09-23,24.05,24.0
24.0,120000.0,24.0,2015-09-24,24.0,24.0
24.0,4800.0,24.0,2015-09-28,24.0,24.0
24.0,120000.0,24.0,2015-09-29,24.0,24.0
23.9,11950.0,23.9,2015-10-01,23.9,23.9
24.0,249600.0,24.0,2015-10-02,24.0,24.0
23.8,26180.0,23.8,2015-10-06,23.8,23.8
24.1,240500.0,24.0,2015-10-07,24.1,24.0
25.6,58880.0,25.6,2015-10-09,25.6,25.6
25.0,125000.0,25.0,2015-10-12,25.0,25.0
24.0,14400.0,24.0,2015-10-13,24.0,24.0
24.45,9780.0,24.45,2015-10-15,24.45,24.45
24.1,288010.0,24.0,2015-10-16,24.1,24.0
24.0,24000.0,24.0,2015-10-20,24.0,24.0
24.0,1655760.0,23.5,2015-10-21,24.0,23.0
25.45,1088025.0,24.0,2015-10-29,25.45,24.0
24.0,840000.0,24.0,2015-10-30,24.0,24.0
24.0,708000.0,24.0,2015-11-02,24.0,24.0
24.0,960000.0,24.0,2015-11-03,24.0,24.0
24.0,228000.0,24.0,2015-11-04,24.0,24.0
23.6,2360.0,23.6,2015-11-05,23.6,23.6
24.0,129840.0,23.6,2015-11-10,24.0,23.6
