OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.61,19320.0,1.61,2013-01-16,1.61,1.61
1.61,19320.0,1.61,2013-01-17,1.61,1.61
1.61,3220.0,1.61,2013-01-28,1.61,1.61
1.62,43740.0,1.62,2013-02-08,1.62,1.62
1.65,522530.0,1.65,2013-02-15,1.95,1.64
1.65,113590.0,1.85,2013-02-18,1.86,1.65
1.82,225430.0,1.85,2013-02-19,1.85,1.82
1.71,6840.0,1.71,2013-02-20,1.71,1.71
1.66,3320.0,1.66,2013-03-01,1.66,1.66
1.7,35550.0,1.7,2013-03-08,1.7,1.65
1.65,2014920.0,2.1,2013-03-11,2.1,1.65
2.1,199690.0,1.93,2013-03-12,2.5,1.93
1.86,66710.0,1.75,2013-03-14,1.86,1.75
1.69,64120.0,1.8,2013-03-18,1.8,1.67
1.75,61990.0,2.1,2013-03-20,2.19,1.75
1.97,23730.0,2.0,2013-03-21,2.0,1.97
2.15,43000.0,2.15,2013-03-25,2.15,2.15
1.66,15910.0,1.8,2013-04-04,1.88,1.66
2.09,78110.0,2.02,2013-04-10,2.14,2.02
1.96,17610.0,1.95,2013-04-11,1.96,1.95
1.99,1990.0,1.99,2013-04-12,1.99,1.99
1.9,9800.0,2.0,2013-04-15,2.0,1.9
1.85,57410.0,1.85,2013-04-16,1.86,1.85
1.86,18600.0,1.86,2013-04-17,1.86,1.86
2.11,1294440.0,2.15,2013-04-19,2.45,1.95
2.14,38570.0,2.19,2013-04-22,2.19,2.14
2.14,74770.0,2.13,2013-04-23,2.14,2.13
2.03,16350.0,2.1,2013-04-26,2.1,2.02
2.0,36840.0,2.07,2013-04-29,2.07,2.0
2.0,90000.0,2.0,2013-05-02,2.0,2.0
2.0,44070.0,2.01,2013-05-03,2.01,2.0
2.1,213940.0,2.11,2013-05-06,2.33,2.1
1.99,3980.0,1.99,2013-05-07,1.99,1.99
2.05,8200.0,2.05,2013-05-08,2.05,2.05
2.1,25200.0,2.1,2013-05-10,2.1,2.1
2.1,42000.0,2.1,2013-05-14,2.1,2.1
2.05,12299.999999999998,2.05,2013-05-15,2.05,2.05
1.61,4810.0,1.6,2013-05-28,1.61,1.6
1.84,18860.0,1.99,2013-05-30,2.0,1.84
1.96,123480.0,1.96,2013-06-04,1.96,1.96
1.9,341840.0,1.96,2013-06-05,1.96,1.9
1.62,32990.0,1.75,2013-06-06,1.75,1.62
1.76,5280.0,1.76,2013-06-07,1.76,1.76
1.63,4890.0,1.63,2013-06-14,1.63,1.63
1.85,7400.0,1.85,2013-06-17,1.85,1.85
1.83,7320.0,1.83,2013-06-19,1.83,1.83
1.83,25750.0,1.85,2013-06-20,1.85,1.83
1.68,72430.0,1.85,2013-06-28,1.85,1.63
1.85,38890.0,1.97,2013-07-01,1.97,1.85
1.98,178960.0,2.1,2013-07-02,2.1,1.98
2.0,124000.0,2.0,2013-07-08,2.0,2.0
2.0,122000.0,2.0,2013-07-09,2.0,2.0
2.0,30000.0,2.0,2013-07-10,2.0,2.0
2.0,10000.0,2.0,2013-07-17,2.0,2.0
2.0,4000.0,2.0,2013-07-19,2.0,2.0
1.83,1830.0,1.83,2013-07-31,1.83,1.83
1.86,11160.0,1.86,2013-08-05,1.86,1.86
1.84,9200.0,1.84,2013-08-06,1.84,1.84
1.9,3800.0,1.9,2013-08-07,1.9,1.9
1.84,12830.0,1.83,2013-08-13,1.84,1.83
1.83,1830.0,1.83,2013-08-28,1.83,1.83
1.91,1910.0,1.91,2013-09-03,1.91,1.91
1.91,45680.0,1.9,2013-09-10,1.91,1.9
1.91,120330.0,1.91,2013-09-17,1.91,1.91
2.32,6990.0,2.34,2013-09-18,2.34,2.32
2.4,14550.0,2.45,2013-09-19,2.45,2.4
1.94,367040.0,2.9,2013-09-20,3.6,1.94
3.2,840110.0,3.5,2013-09-23,4.0,3.2
3.5,80320.0,2.5,2013-09-24,3.5,2.5
2.51,59850.0,3.3,2013-09-25,3.3,2.51
3.29,9850.0,3.27,2013-09-27,3.29,3.27
2.12,30000.0,3.19,2013-10-01,3.19,2.12
2.02,103480.0,2.88,2013-10-08,2.9,2.02
3.2,3200.0,3.2,2013-10-09,3.2,3.2
2.23,2230.0,2.23,2013-10-14,2.23,2.23
2.3,6899.999999999999,2.3,2013-10-16,2.3,2.3
2.4,9300.0,2.3,2013-10-17,2.4,2.3
2.22,26640.0,2.22,2013-10-21,2.22,2.22
2.23,79930.0,2.22,2013-10-23,2.23,2.22
2.21,6610.0,2.2,2013-11-04,2.21,2.2
2.3,23000.0,2.3,2013-11-06,2.3,2.3
2.21,24730.0,2.3,2013-11-07,2.3,2.2
2.21,28640.0,2.2,2013-11-25,2.21,2.2
2.21,4420.0,2.21,2013-11-26,2.21,2.21
2.03,41500.0,2.08,2013-12-13,2.08,2.03
2.01,225270.0,2.2,2013-12-19,2.2,2.01
2.21,341180.0,2.2,2013-12-20,2.21,2.2
2.2,6600.000000000001,2.2,2014-01-03,2.2,2.2
2.21,53040.0,2.21,2014-01-08,2.21,2.21
2.2,41900.00000000001,2.25,2014-01-13,2.25,2.2
2.25,11250.0,2.25,2014-01-20,2.25,2.25
2.25,27000.0,2.25,2014-01-23,2.25,2.25
2.21,39780.0,2.21,2014-01-29,2.21,2.21
2.23,155610.0,2.22,2014-02-11,2.23,2.22
2.23,108140.0,2.34,2014-02-13,2.34,2.23
2.4,7200.0,2.4,2014-02-14,2.4,2.4
2.35,28200.0,2.35,2014-02-19,2.35,2.35
2.38,33320.0,2.38,2014-02-21,2.38,2.38
2.38,9520.0,2.38,2014-02-28,2.38,2.38
2.36,25960.0,2.36,2014-03-12,2.36,2.36
2.36,28320.0,2.36,2014-03-13,2.36,2.36
