OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.22,658930.0,2.32,2016-01-29,2.37,2.21
2.37,7302950.0,2.51,2016-02-01,2.69,2.33
2.52,3307350.0,2.37,2016-02-02,2.52,2.26
2.35,800320.0,2.3,2016-02-03,2.35,2.25
2.27,1263850.0,2.25,2016-02-04,2.32,2.25
2.22,1197890.0,2.3,2016-02-05,2.3,2.22
2.3,491120.0,2.25,2016-02-09,2.3,2.22
2.25,484850.0,2.37,2016-02-10,2.39,2.24
2.27,315140.0,2.31,2016-02-11,2.32,2.27
2.35,1534190.0,2.4,2016-02-12,2.45,2.3
2.44,2620720.0,2.43,2016-02-15,2.57,2.43
2.42,4173400.0,2.62,2016-02-16,2.65,2.42
2.8,4701120.0,2.77,2016-02-17,2.8,2.69
2.8,6290910.0,2.82,2016-02-18,2.98,2.8
2.85,2136960.0,2.7,2016-02-19,2.85,2.7
2.7,1314460.0,2.75,2016-02-22,2.79,2.7
2.72,235970.0,2.76,2016-02-23,2.78,2.71
2.74,323490.0,2.76,2016-02-24,2.78,2.74
2.76,1688080.0,2.88,2016-02-26,2.88,2.76
2.88,806760.0,2.85,2016-02-29,2.88,2.82
2.8,258000.0,2.85,2016-03-01,2.85,2.8
2.85,3428700.0,2.9,2016-03-02,2.98,2.85
2.9,4907710.0,3.0,2016-03-03,3.07,2.9
3.01,1267460.0,3.02,2016-03-04,3.06,3.01
3.07,2435790.0,3.07,2016-03-07,3.13,3.02
3.08,3202720.0,2.85,2016-03-08,3.08,2.81
2.81,1205950.0,2.71,2016-03-09,2.85,2.71
2.67,707130.0,2.71,2016-03-10,2.81,2.67
2.7,1630900.0,2.6,2016-03-11,2.75,2.6
2.7,1090490.0,2.63,2016-03-14,2.8,2.6
2.75,944130.0,2.65,2016-03-15,2.79,2.65
2.65,510570.0,2.67,2016-03-16,2.69,2.65
2.75,167630.0,2.7,2016-03-17,2.78,2.7
2.71,456840.0,2.7,2016-03-18,2.73,2.69
2.64,292080.0,2.65,2016-03-21,2.7,2.64
2.66,278160.0,2.7,2016-03-22,2.79,2.66
2.8,482490.0,2.7,2016-03-23,2.8,2.68
2.73,932990.0,2.7,2016-03-28,2.75,2.7
2.69,2976620.0,2.9,2016-03-29,2.97,2.65
2.9,949530.0,2.77,2016-03-30,2.9,2.75
2.77,799950.0,2.84,2016-03-31,2.9,2.77
2.85,73030.0,2.8,2016-04-01,2.85,2.8
2.8,332780.0,2.8,2016-04-04,2.9,2.8
2.8,1254390.0,2.68,2016-04-05,2.8,2.67
2.66,499260.0,2.7,2016-04-06,2.7,2.66
2.7,280300.0,2.79,2016-04-07,2.79,2.7
2.69,339900.0,2.75,2016-04-08,2.79,2.69
2.7,315490.0,2.72,2016-04-11,2.77,2.7
2.74,414380.0,2.75,2016-04-12,2.76,2.7
2.79,1221480.0,2.9,2016-04-13,2.95,2.71
2.9,353340.0,2.75,2016-04-14,2.9,2.75
2.76,402600.0,2.79,2016-04-15,2.88,2.76
2.76,404390.0,2.72,2016-04-18,2.76,2.72
2.73,284040.0,2.73,2016-04-19,2.76,2.73
2.82,27378760.0,2.8,2016-04-20,2.82,2.71
2.81,6271400.0,2.83,2016-04-21,3.05,2.81
2.83,682330.0,2.8,2016-04-22,2.83,2.8
2.78,28110250.0,2.72,2016-04-25,2.78,2.71
2.73,413580.0,2.71,2016-04-26,2.76,2.71
2.71,1359750.0,2.69,2016-04-27,2.71,2.69
2.69,165240.0,2.69,2016-04-28,2.75,2.69
2.7,35578130.0,2.71,2016-04-29,2.83,2.68
2.7,1515420.0,2.72,2016-05-02,2.75,2.65
2.7,174570.0,2.73,2016-05-03,2.74,2.67
2.66,2658300.0,2.77,2016-05-04,2.93,2.62
2.82,1278790.0,2.7,2016-05-05,2.84,2.7
2.84,720740.0,2.69,2016-05-06,2.84,2.69
2.84,720740.0,2.69,2016-05-06,2.84,2.69
2.7,725760.0,2.66,2016-05-10,2.7,2.65
2.67,194330.0,2.78,2016-05-11,2.78,2.67
2.78,341370.0,2.7,2016-05-12,2.79,2.7
2.7,1780900.0,2.8,2016-05-13,2.89,2.69
2.8,8725880.0,3.0,2016-05-16,3.06,2.74
3.05,3754340.0,2.79,2016-05-17,3.07,2.79
2.79,1623210.0,2.73,2016-05-18,2.8,2.7
2.71,2393800.0,2.76,2016-05-19,2.83,2.69
2.71,469880.0,2.74,2016-05-20,2.75,2.67
2.7,191590.0,2.7,2016-05-23,2.7,2.68
2.68,407180.0,2.74,2016-05-24,2.74,2.68
2.74,490160.0,2.7,2016-05-25,2.74,2.68
2.68,154420.0,2.7,2016-05-26,2.74,2.68
2.7,1057080.0,2.7,2016-05-27,2.77,2.7
2.79,298660.0,2.68,2016-05-30,2.79,2.68
2.7,283960.0,2.68,2016-05-31,2.74,2.67
2.7,306000.0,2.74,2016-06-01,2.77,2.7
2.76,787310.0,2.75,2016-06-02,2.78,2.73
2.78,820810.0,2.83,2016-06-03,2.84,2.78
2.82,613510.0,2.85,2016-06-06,2.86,2.8
2.86,337740.0,2.84,2016-06-07,2.88,2.84
2.82,441880.0,2.78,2016-06-08,2.84,2.77
2.78,314310.0,2.77,2016-06-09,2.82,2.77
