OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
7.0,1725921.0,7.0,2010-10-28,7.09,6.95
7.02,2315077.0,7.0,2010-10-29,7.02,6.85
7.0,1750570.0,7.1,2010-11-02,7.1,7.0
7.1,2764740.0,7.1,2010-11-03,7.1,7.1
7.05,3954695.0,7.15,2010-11-04,7.15,7.0
7.3,1382620.0,7.27,2010-11-08,7.4,7.26
7.28,5616206.0,7.3,2010-11-09,7.3,7.1
7.38,1525912.0,7.35,2010-11-10,7.38,7.01
7.3,3999659.0,7.35,2010-11-11,7.35,7.18
7.07,2650620.0,7.3,2010-11-12,7.3,7.07
7.25,2138976.0,7.3,2010-11-15,7.3,7.25
7.28,329798.0,7.25,2010-11-17,7.28,7.15
7.25,1278556.0,7.25,2010-11-18,7.29,7.15
7.25,2836029.0,7.35,2010-11-19,7.35,7.25
7.3,1808830.0,7.4,2010-11-22,7.5,7.3
7.45,9957254.0,8.5,2010-11-23,8.7,7.45
8.5,5926087.0,8.5,2010-11-24,9.1,8.01
8.5,4639250.0,8.2,2010-11-25,8.7,8.2
8.21,1835155.0,8.3,2010-11-26,8.32,7.8
8.25,997930.0,8.0,2010-11-30,8.25,8.0
8.0,5405264.0,8.4,2010-12-01,8.4,8.0
8.5,1807010.0,8.6,2010-12-02,8.6,8.4
8.6,2015148.0,8.6,2010-12-03,8.6,8.4
8.41,3906975.0,8.7,2010-12-06,8.75,8.41
8.68,2952420.0,9.1,2010-12-07,9.3,8.6
9.3,8616611.0,10.44,2010-12-08,10.5,9.3
11.8,1905970.0,11.8,2010-12-16,11.82,11.5
12.3,590756.0,12.5,2010-12-22,12.8,12.0
12.5,1208772.0,12.3,2010-12-23,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,1318528.0,12.4,2010-12-28,12.5,12.3
12.4,958976.0,12.18,2010-12-29,12.4,12.1
12.4,958976.0,12.18,2010-12-29,12.4,12.1
12.4,749238.0,12.36,2011-01-03,12.4,12.3
12.4,749238.0,12.36,2011-01-03,12.4,12.3
12.4,749238.0,12.36,2011-01-03,12.4,12.3
12.3,3034382.0,12.0,2011-01-04,12.3,12.0
12.0,1186550.0,12.0,2011-01-05,12.0,11.9
11.9,842440.0,11.88,2011-01-06,12.0,11.88
11.88,4562882.0,11.5,2011-01-07,11.88,11.2
11.1,2040648.0,11.1,2011-01-10,11.1,10.58
10.8,486200.0,11.2,2011-01-11,11.4,10.8
10.8,486200.0,11.2,2011-01-11,11.4,10.8
11.14,134000.0,11.2,2011-01-12,11.2,11.14
11.2,3917476.0,12.0,2011-01-13,12.02,11.2
12.0,7445916.0,12.32,2011-01-14,12.5,12.0
12.32,6756418.0,12.3,2011-01-17,12.34,12.24
12.38,3717926.0,12.32,2011-01-18,12.38,12.28
12.1,2083032.0,12.34,2011-01-19,12.34,12.02
12.1,2083032.0,12.34,2011-01-19,12.34,12.02
12.28,139580636.0,13.32,2011-01-20,13.5,12.28
12.28,139580636.0,13.32,2011-01-20,13.5,12.28
14.6,5542222.0,13.42,2011-01-24,15.0,13.4
13.42,4492546.0,13.26,2011-01-25,13.88,13.24
13.06,9454006.0,13.46,2011-01-26,14.2,12.8
13.86,8384754.0,13.9,2011-01-27,14.1,13.66
14.02,3446634.0,13.8,2011-01-28,14.5,13.8
14.02,3446634.0,13.8,2011-01-28,14.5,13.8
13.9,2576510.0,13.76,2011-01-31,13.9,13.0
13.9,2576510.0,13.76,2011-01-31,13.9,13.0
13.5,3270746.0,13.62,2011-02-01,14.0,13.3
13.5,3270746.0,13.62,2011-02-01,14.0,13.3
13.8,2641690.0,13.74,2011-02-02,13.8,13.4
13.7,2951542.0,13.5,2011-02-03,13.8,13.3
14.0,1311922.0,13.7,2011-02-14,14.0,13.6
13.86,2452028.0,13.5,2011-02-16,14.0,13.5
13.86,2452028.0,13.5,2011-02-16,14.0,13.5
13.76,2721612.0,13.6,2011-02-17,13.76,13.4
13.74,3997156.0,13.3,2011-02-18,13.74,13.3
13.0,3585504.0,13.0,2011-02-21,13.36,13.0
13.0,3585504.0,13.0,2011-02-21,13.36,13.0
13.0,6421080.0,12.8,2011-02-22,13.0,12.8
13.0,6421080.0,12.8,2011-02-22,13.0,12.8
12.7,2794346.0,12.68,2011-02-23,12.7,12.32
12.7,2794346.0,12.68,2011-02-23,12.7,12.32
12.34,1913858.0,12.56,2011-02-24,12.6,12.2
12.34,1913858.0,12.56,2011-02-24,12.6,12.2
12.68,273184.0,12.68,2011-02-25,12.68,12.5
12.7,1159544.0,12.94,2011-02-28,13.48,12.68
13.2,802676.0,13.3,2011-03-02,13.48,13.1
13.3,1226932.0,13.3,2011-03-03,13.48,13.3
13.32,1239300.0,13.44,2011-03-04,13.48,13.3
13.32,1239300.0,13.44,2011-03-04,13.48,13.3
13.44,365876.0,13.4,2011-03-07,13.44,13.4
13.4,443676.0,13.42,2011-03-08,13.42,13.4
13.4,443676.0,13.42,2011-03-08,13.42,13.4
13.2,320004.0,13.3,2011-03-11,13.3,13.02
13.2,320004.0,13.3,2011-03-11,13.3,13.02
13.5,1115326.0,13.46,2011-03-16,13.5,13.3
13.5,1020510.0,13.3,2011-03-17,13.6,13.3
13.3,1337098.0,13.3,2011-03-18,13.7,13.3
13.2,2092186.0,13.42,2011-03-21,13.44,13.2
13.42,235770.0,13.0,2011-03-22,13.42,13.0
13.5,9165300.0,13.78,2011-03-23,14.18,13.5
13.8,8853812.0,14.36,2011-03-24,14.36,13.8
14.36,8125838.0,14.5,2011-03-25,14.9,14.36
14.78,7928074.0,14.9,2011-03-28,14.9,14.5
14.94,9326712.0,14.96,2011-03-29,14.98,14.7
14.98,8380504.0,14.88,2011-03-30,15.0,14.8
14.94,5544892.0,14.88,2011-03-31,14.96,14.78
14.9,10594024.0,14.7,2011-04-01,14.9,14.7
14.7,20700718.0,15.0,2011-04-04,15.2,14.7
12.5,8946760.0,12.18,2011-04-05,12.5,11.62
12.2,4317088.0,12.46,2011-04-06,12.94,12.2
12.4,5609884.0,12.38,2011-04-07,12.5,12.2
12.4,2603458.0,12.32,2011-04-08,12.4,12.3
12.38,1758564.0,12.3,2011-04-11,12.38,12.26
12.28,1840620.0,12.2,2011-04-12,12.28,12.02
12.02,1047280.0,12.06,2011-04-13,12.18,11.98
12.06,2972994.0,12.18,2011-04-14,12.18,11.9
12.18,3004594.0,12.3,2011-04-15,12.4,12.18
12.6,3690830.0,12.76,2011-04-26,12.76,12.54
12.8,3700822.0,12.8,2011-04-27,12.9,12.76
12.92,10112626.0,13.6,2011-04-28,13.6,12.92
13.7,17683100.0,14.5,2011-04-29,14.78,13.7
14.5,13574256.0,15.0,2011-05-02,15.2,14.3
15.02,5725646.0,15.0,2011-05-03,15.24,14.96
14.96,6927420.0,14.1,2011-05-04,14.96,13.7
