OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
10.9,32700.0,10.9,2012-12-20,10.9,10.9
11.4,17250.0,11.7,2012-12-27,11.7,11.4
10.38,1457484.0,11.7,2012-12-28,11.7,10.38
11.0,195878.0,11.78,2013-01-02,11.78,11.0
11.0,209450.0,10.9,2013-01-03,11.0,10.8
11.0,49500.0,11.0,2013-01-07,11.0,11.0
11.0,1045946.0,10.78,2013-01-08,11.0,10.78
11.0,341000.0,11.0,2013-01-09,11.0,11.0
11.2,5600.0,11.2,2013-01-10,11.2,11.2
11.4,250520.0,11.5,2013-01-11,11.8,11.4
11.5,172900.0,11.7,2013-01-14,11.7,11.5
11.8,2942400.0,13.0,2013-01-15,14.0,11.8
12.5,84302.0,12.38,2013-01-16,12.5,12.06
12.12,101550.0,12.12,2013-01-17,12.12,12.0
11.8,118468.0,11.82,2013-01-18,12.3,11.5
12.04,104028.0,12.2,2013-01-22,12.2,12.0
12.1,15704.0,12.0,2013-01-23,12.1,12.0
12.08,258260.0,12.06,2013-01-24,12.08,12.0
12.0,89340.0,11.84,2013-01-25,12.0,11.84
12.4,2480.0,12.4,2013-01-28,12.4,12.4
12.34,739864.0,12.9,2013-01-29,13.5,12.34
13.1,54280.0,12.6,2013-01-30,13.1,12.6
12.0,169540.0,12.02,2013-01-31,12.7,12.0
12.7,790380.0,12.54,2013-02-01,12.98,12.5
12.86,1560992.0,13.6,2013-02-04,13.88,12.86
13.2,196390.0,13.2,2013-02-05,13.2,13.0
13.2,22440.0,13.2,2013-02-06,13.2,13.2
13.26,293632.0,13.1,2013-02-07,13.26,13.1
12.7,269316.0,12.8,2013-02-08,12.8,12.58
12.92,13014.0,13.4,2013-02-11,13.4,12.92
13.3,6650.0,13.3,2013-02-12,13.3,13.3
13.3,372100.0,13.34,2013-02-13,13.4,13.3
13.38,73948.0,13.34,2013-02-14,13.4,12.8
13.4,701018.0,13.88,2013-02-18,13.88,13.0
13.88,200924.0,13.6,2013-02-19,13.9,13.6
13.74,128598.0,13.5,2013-02-20,13.74,13.5
13.74,33010.0,13.76,2013-02-22,13.76,13.74
13.78,189208.0,13.5,2013-02-25,13.8,13.5
