OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
6.25,3125.0,6.25,2011-06-10,6.25,6.25
6.1,133669.0,6.09,2011-06-13,6.11,6.06
6.06,194864.0,6.03,2011-06-14,6.08,6.01
6.03,711255.0,6.05,2011-06-15,6.06,6.01
6.1,240950.0,6.1,2011-06-16,6.1,6.1
6.02,129565.0,6.03,2011-06-17,6.04,6.01
6.03,188318.0,6.04,2011-06-21,6.04,6.03
6.05,227925.0,6.08,2011-06-22,6.12,6.05
6.05,153738.0,6.1,2011-06-23,6.12,6.05
6.12,206840.0,6.07,2011-06-24,6.12,6.05
6.04,176570.0,6.07,2011-06-27,6.07,6.04
6.03,791307.0,6.05,2011-06-28,6.08,6.02
6.05,943078.0,6.1,2011-06-29,6.12,6.05
6.12,39060.0,6.1,2011-06-30,6.12,6.1
6.14,100358.0,6.04,2011-07-01,6.14,6.03
6.09,99867.0,6.06,2011-07-04,6.09,6.04
6.06,203945.0,6.1,2011-07-05,6.1,6.06
6.07,229231.0,6.1,2011-07-06,6.12,6.07
6.12,66349.0,6.11,2011-07-07,6.12,6.07
6.1,65270.0,6.1,2011-07-08,6.1,6.1
6.1,80900.0,6.1,2011-07-11,6.1,6.05
6.07,209257.0,6.04,2011-07-12,6.07,6.02
6.02,86887.0,6.05,2011-07-13,6.05,6.02
6.04,229200.0,6.03,2011-07-14,6.04,6.02
6.02,344705.0,6.05,2011-07-15,6.05,6.02
6.05,7493172.0,6.02,2011-07-18,6.05,6.0
6.02,564821.0,6.02,2011-07-19,6.05,6.0
6.01,304305.0,6.1,2011-07-20,6.13,6.01
6.05,250639.0,6.05,2011-07-21,6.08,6.0
6.0,193340.0,6.05,2011-07-22,6.07,6.0
6.05,398702.0,6.02,2011-07-25,6.05,6.0
6.03,204481.0,6.01,2011-07-26,6.03,6.01
6.05,162106.0,6.04,2011-07-27,6.05,6.04
6.05,678650.0,6.04,2011-07-28,6.05,6.04
6.02,519973.0,6.07,2011-07-29,6.07,6.01
6.1,1013936.0,6.4,2011-08-01,6.9,6.1
7.0,2225600.0,6.6,2011-08-02,7.4,6.45
6.6,655737.0,6.11,2011-08-03,6.6,6.11
6.2,186560.0,6.15,2011-08-04,6.3,6.15
6.08,523379.0,6.07,2011-08-05,6.08,6.02
6.05,374215.0,6.09,2011-08-08,6.09,6.0
6.0,777055.0,5.99,2011-08-09,6.0,5.95
5.98,372890.0,6.05,2011-08-10,6.05,5.98
6.05,127755.0,6.05,2011-08-11,6.06,6.05
6.05,294346.0,6.0,2011-08-12,6.05,6.0
6.0,361226.0,5.94,2011-08-15,6.0,5.92
5.94,162674.0,5.91,2011-08-16,5.94,5.91
5.95,2159770.0,6.0,2011-08-17,6.1,5.9
6.0,1318411.0,5.81,2011-08-18,6.0,5.8
5.81,339537.0,5.85,2011-08-19,5.85,5.81
5.81,353989.0,5.84,2011-08-22,5.85,5.81
5.82,65476.0,5.9,2011-08-23,5.9,5.82
5.95,423560.0,5.95,2011-08-24,6.0,5.9
5.95,158140.0,5.9,2011-08-25,5.95,5.9
5.9,51330.0,5.9,2011-08-26,5.9,5.9
5.8,297915.0,5.83,2011-08-31,5.85,5.8
5.8,87651.0,5.81,2011-09-01,5.81,5.8
5.8,69724.0,5.82,2011-09-02,5.82,5.8
5.95,457380.0,5.81,2011-09-05,6.0,5.81
5.81,81320.0,5.81,2011-09-06,5.81,5.8
5.81,2738953.0,5.8,2011-09-07,5.81,5.75
5.79,30687.0,5.79,2011-09-08,5.79,5.79
5.76,28803.0,5.76,2011-09-09,5.79,5.76
5.75,53896.0,5.73,2011-09-12,5.75,5.73
5.7,800100.0,5.75,2011-09-13,5.75,5.7
5.77,132270.0,5.75,2011-09-14,5.77,5.75
5.78,19074.0,5.78,2011-09-15,5.78,5.78
5.79,39140.0,5.7,2011-09-16,5.79,5.7
5.7,83829.0,5.73,2011-09-19,5.73,5.7
5.7,314267.0,5.7,2011-09-20,5.71,5.7
5.7,528424.0,5.7,2011-09-21,5.72,5.7
5.7,74670.0,5.7,2011-09-22,5.7,5.7
5.5,108413.0,5.55,2011-09-23,5.55,5.5
5.4,432685.0,5.1,2011-09-26,5.4,5.1
5.1,76728.0,5.08,2011-09-28,5.1,5.08
5.08,239066.0,5.35,2011-09-29,5.35,5.05
5.2,88245.0,5.3,2011-10-03,5.3,5.2
5.0,189500.0,5.2,2011-10-04,5.2,5.0
4.8,151060.0,5.3,2011-10-05,5.3,4.8
5.3,106000.0,5.3,2011-10-06,5.3,5.3
