OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
104.9,139911874.0,102.7,2012-05-11,104.9,102.0
100.0,5279037.0,100.8,2012-05-14,104.0,100.0
100.6,9091473.5,99.15,2012-05-15,100.6,99.0
99.15,92937900.0,98.6,2012-05-16,99.9,98.5
100.0,30756514.0,99.7,2012-05-17,101.0,99.5
101.0,4438656.0,99.6,2012-05-18,101.0,99.0
100.0,6046822.5,100.0,2012-05-21,100.0,98.55
99.0,2364229.0,101.0,2012-05-22,101.0,99.0
101.0,4267219.0,100.0,2012-05-23,101.0,100.0
100.0,2293342.0,99.9,2012-05-24,100.0,99.0
100.0,3198471.0,98.8,2012-05-25,100.0,98.8
98.5,6137580.0,98.5,2012-05-28,98.6,98.0
98.55,7810053.0,99.9,2012-05-29,100.9,98.55
100.0,8381496.5,99.9,2012-05-30,100.0,99.0
99.0,43365151.0,95.0,2012-05-31,100.9,95.0
95.05,82717696.0,98.2,2012-06-01,98.95,95.05
98.0,36987101.0,96.6,2012-06-04,98.0,95.0
97.5,38688348.5,96.85,2012-06-05,97.5,96.25
97.5,15649307.0,99.9,2012-06-06,100.0,96.5
99.0,8253416.5,99.0,2012-06-07,100.0,99.0
101.0,31067029.0,100.0,2012-06-08,101.0,99.1
100.0,13572442.0,100.0,2012-06-11,101.0,99.3
100.0,2892115.0,100.0,2012-06-13,101.0,99.5
101.0,8305011.0,100.1,2012-06-14,101.1,100.0
100.0,75252643.0,104.0,2012-06-15,104.0,99.5
103.5,20083916.0,101.0,2012-06-18,103.5,100.0
100.0,14450285.0,99.5,2012-06-19,101.0,99.5
99.85,23898110.0,100.9,2012-06-20,101.0,99.85
101.5,30254177.0,99.85,2012-06-21,101.5,99.85
99.85,13345109.5,100.0,2012-06-22,100.0,99.75
100.0,1783211.0,99.9,2012-06-25,100.0,99.75
100.0,5650859.0,100.0,2012-06-26,100.5,99.9
100.0,8248574.0,100.0,2012-06-27,102.0,100.0
100.0,7610435.0,100.0,2012-06-28,100.5,100.0
100.0,52625829.5,100.0,2012-06-29,100.5,99.9
100.0,25650344.0,100.5,2012-07-02,101.0,100.0
100.5,36434515.0,102.0,2012-07-03,102.6,100.5
100.0,2112971.0,102.0,2012-07-04,103.0,100.0
103.0,405833.0,102.1,2012-07-05,103.0,102.0
101.0,2289980.0,102.0,2012-07-06,102.0,101.0
102.0,14963840.0,101.0,2012-07-09,102.0,101.0
102.0,20575527.0,101.0,2012-07-10,102.0,100.5
101.0,6627598.0,101.4,2012-07-11,102.0,100.0
101.0,24742465.0,100.6,2012-07-12,101.0,100.0
100.0,5259145.0,100.0,2012-07-13,101.0,99.9
100.0,67543051.0,100.4,2012-07-16,101.0,99.9
100.4,23405608.0,100.0,2012-07-17,100.4,99.85
101.0,13392689.0,100.0,2012-07-18,103.0,100.0
100.0,4474951.5,99.8,2012-07-19,100.0,99.5
99.5,2032257.0,99.8,2012-07-20,99.8,99.5
101.0,5494215.0,99.5,2012-07-23,101.0,99.0
99.0,9065458.0,98.95,2012-07-24,99.5,98.95
99.0,1899110.0,99.0,2012-07-25,99.8,99.0
99.0,2163612.0,99.0,2012-07-26,99.95,99.0
99.5,5356220.0,101.0,2012-07-27,101.5,99.1
101.6,84748257.0,100.6,2012-07-30,102.0,100.0
100.5,11521663.0,100.3,2012-07-31,101.0,100.0
101.0,46142837.0,101.0,2012-08-01,101.5,100.3
101.5,1475372.0,100.5,2012-08-02,101.9,100.4
100.3,525510.0,100.6,2012-08-03,100.6,100.3
100.5,43976459.0,101.0,2012-08-06,101.2,100.5
101.0,7039934.0,101.0,2012-08-08,101.4,100.0
100.0,22225590.0,101.4,2012-08-09,101.5,100.0
101.0,2851320.0,101.0,2012-08-10,101.4,101.0
101.4,2580717.0,101.0,2012-08-13,101.4,101.0
101.1,8701610.0,101.0,2012-08-14,101.1,101.0
101.0,19736120.0,101.4,2012-08-15,101.4,101.0
101.3,15166446.0,102.5,2012-08-16,102.5,101.0
101.2,77827892.0,102.5,2012-08-17,102.5,101.2
102.0,510148.0,101.9,2012-08-22,102.0,101.6
101.0,1764709.0,102.8,2012-08-23,102.9,101.0
102.8,3057955.0,102.1,2012-08-24,102.9,102.0
101.6,642396.0,102.0,2012-08-28,102.0,101.6
102.0,3408578.0,101.6,2012-08-29,102.0,101.6
101.8,11093196.0,101.8,2012-08-30,102.0,101.8
101.8,11519920.0,102.7,2012-08-31,102.8,101.8
102.7,2225348.0,102.0,2012-09-03,102.7,101.8
102.8,5484936.0,102.8,2012-09-04,102.8,102.5
102.0,2835500.0,101.0,2012-09-05,102.0,101.0
101.7,391665.0,101.8,2012-09-06,101.8,101.7
101.7,20280320.0,102.0,2012-09-07,102.2,101.7
102.8,237836.0,102.5,2012-09-10,102.8,102.5
102.0,22720640.0,102.1,2012-09-11,102.8,101.8
102.0,15378466.0,102.0,2012-09-12,102.3,102.0
102.1,25111090.0,103.0,2012-09-13,103.0,102.0
102.8,184780768.0,103.9,2012-09-14,105.0,102.8
104.1,12311961.0,105.0,2012-09-17,106.5,104.1
105.0,9814772.0,104.9,2012-09-18,107.0,104.9
106.9,7678487.0,105.0,2012-09-19,107.0,105.0
105.0,13312391.0,105.0,2012-09-20,105.2,104.1
105.0,19499535.0,104.5,2012-09-21,105.1,104.5
104.8,62789967.0,104.7,2012-09-24,104.8,104.7
104.9,7396142.0,105.0,2012-09-25,105.7,104.9
105.7,640995.0,104.9,2012-09-26,105.7,104.5
106.8,35427366.0,104.9,2012-09-27,106.8,104.8
105.0,26627402.0,105.0,2012-09-28,105.1,105.0
105.0,17747470.0,105.1,2012-10-01,105.2,105.0
106.5,12329665.0,105.0,2012-10-02,106.5,105.0
105.0,28496409.0,105.0,2012-10-03,105.1,105.0
105.0,8576609.0,105.0,2012-10-04,106.5,105.0
105.1,44671889.0,105.9,2012-10-05,106.5,105.1
105.9,1593846.0,105.9,2012-10-08,106.2,105.0
105.9,145298235.0,105.0,2012-10-09,106.4,105.0
105.0,14364253.0,105.7,2012-10-10,106.4,105.0
105.0,16267404.0,106.0,2012-10-11,106.1,105.0
106.1,17630061.0,106.5,2012-10-12,106.5,106.1
106.8,39281403.0,106.8,2012-10-15,108.5,106.8
108.5,5439541.0,107.0,2012-10-16,108.5,106.9
107.0,34210917.0,107.0,2012-10-17,107.2,107.0
107.1,1141716.0,107.5,2012-10-18,107.9,107.0
107.1,78387598.0,107.0,2012-10-19,107.6,107.0
107.2,11909853.0,107.0,2012-10-22,107.2,107.0
107.0,36088710.0,107.0,2012-10-23,107.4,107.0
106.8,26419538.0,107.0,2012-10-24,107.2,106.8
107.0,16129421.0,107.0,2012-10-25,107.8,107.0
107.4,17293009.0,107.3,2012-10-29,107.4,107.1
107.3,20879353.0,107.0,2012-10-30,107.3,107.0
107.0,16160753.0,107.0,2012-10-31,107.2,107.0
107.0,3112727.0,108.6,2012-11-05,108.6,107.0
108.7,33605648.0,111.0,2012-11-06,114.5,108.7
111.9,6103877.0,112.8,2012-11-07,114.0,110.8
112.8,635976.0,111.5,2012-11-08,112.8,110.5
110.0,2475488.0,110.0,2012-11-09,112.7,108.0
110.0,4653734.0,110.0,2012-11-12,112.5,110.0
110.0,1947704.0,110.1,2012-11-13,111.0,110.0
110.1,71419993.0,111.9,2012-11-14,112.0,110.1
110.6,4295055.0,111.2,2012-11-15,112.5,110.6
111.0,14805818.0,110.5,2012-11-16,111.5,110.3
110.5,3321532.0,111.5,2012-11-19,112.0,110.5
111.0,16211578.0,111.0,2012-11-20,112.3,110.0
112.0,54147457.0,113.0,2012-11-21,118.0,111.0
112.6,11335985.0,112.0,2012-11-22,114.0,111.5
111.5,1263195.0,111.5,2012-11-23,111.5,111.0
112.0,19884767.0,112.0,2012-11-26,112.3,111.8
112.0,47730982.0,111.9,2012-11-27,112.6,111.9
111.9,28447097.0,112.0,2012-11-28,114.0,111.9
112.0,67898605.0,111.9,2012-11-29,112.0,111.6
111.6,6097511.0,111.9,2012-12-03,113.3,111.6
112.1,15547353.0,114.0,2012-12-04,114.4,112.0
113.0,9879241.0,115.0,2012-12-05,115.0,113.0
115.2,16534090.0,114.5,2012-12-06,116.5,114.5
114.0,7089595.0,114.0,2012-12-07,114.0,112.0
114.0,1171092.0,114.1,2012-12-10,114.1,114.0
114.1,1220610.0,114.0,2012-12-11,115.9,114.0
114.0,2186709.0,114.1,2012-12-12,115.0,114.0
113.0,1459651.0,113.7,2012-12-13,116.0,113.0
114.0,88581009.0,114.5,2012-12-14,115.0,113.8
113.6,3118411.0,113.8,2012-12-17,114.5,113.6
113.5,9487764.0,112.9,2012-12-18,113.5,112.0
113.0,4584739.0,114.5,2012-12-19,114.5,113.0
113.9,34795198.0,114.5,2012-12-20,114.5,113.5
115.5,20497432.0,114.0,2012-12-21,115.5,113.9
114.5,2272758.0,114.3,2012-12-26,115.5,114.0
114.0,3043751.0,113.2,2012-12-27,114.0,113.2
113.0,18268576.0,112.7,2012-12-28,113.3,112.5
113.0,42000478.0,112.8,2013-01-02,113.8,112.8
112.8,20887363.0,113.0,2013-01-03,113.5,112.8
113.2,36952860.0,113.0,2013-01-04,113.2,112.9
113.1,7784690.0,113.0,2013-01-07,113.2,112.8
112.8,21495439.0,112.9,2013-01-08,113.4,112.5
113.1,68160442.0,113.4,2013-01-09,114.1,113.0
113.6,94400258.0,114.2,2013-01-10,114.2,113.6
114.2,79935375.0,113.8,2013-01-11,114.3,113.2
113.8,59494508.0,115.0,2013-01-14,115.0,113.7
115.0,91414825.0,115.0,2013-01-15,115.8,114.5
115.0,40776644.0,115.0,2013-01-16,115.5,115.0
115.0,37926198.0,114.8,2013-01-17,116.5,114.8
114.8,37165460.0,115.1,2013-01-18,115.5,114.8
115.2,66216668.0,115.4,2013-01-21,115.5,115.0
115.6,85838575.0,118.7,2013-01-22,119.0,115.0
118.7,28694464.0,117.5,2013-01-23,118.7,116.0
117.5,22978050.0,117.5,2013-01-24,118.3,116.2
117.5,16323953.0,119.6,2013-01-25,120.0,116.5
120.0,24796783.0,118.5,2013-01-28,123.0,118.0
118.6,81649794.0,120.0,2013-01-29,122.0,118.6
120.3,11550809.0,121.0,2013-01-30,122.0,120.2
122.0,26197881.0,120.6,2013-01-31,125.0,120.5
120.8,27034224.0,120.0,2013-02-01,120.9,119.7
120.0,8121804.0,121.0,2013-02-04,121.5,120.0
120.0,27740649.0,120.3,2013-02-05,120.8,120.0
121.0,7028281.0,121.9,2013-02-06,122.0,121.0
122.0,139993156.0,121.5,2013-02-07,125.0,121.0
124.0,53594137.0,121.9,2013-02-08,124.0,121.5
121.9,22858050.0,122.5,2013-02-11,123.0,121.9
123.0,30464336.0,122.5,2013-02-12,123.0,122.3
122.8,91908835.0,123.0,2013-02-13,123.1,122.8
123.0,72435148.0,122.8,2013-02-14,123.2,122.5
122.7,76488544.0,122.4,2013-02-15,122.8,122.2
122.4,187960831.0,123.2,2013-02-18,123.8,122.4
123.3,10930745.0,123.4,2013-02-19,123.5,123.3
124.0,45976627.0,123.4,2013-02-20,124.4,123.0
123.4,30316796.0,123.5,2013-02-21,124.0,123.0
123.9,32419938.0,123.5,2013-02-22,124.0,123.5
123.5,6513212.0,123.8,2013-02-25,124.0,123.5
123.5,4798478.0,123.7,2013-02-26,124.0,123.0
124.0,157150488.0,124.4,2013-02-27,124.4,123.9
124.5,7691810.0,124.5,2013-02-28,124.7,124.2
124.0,8931396.0,124.9,2013-03-01,124.9,124.0
125.0,11921466.0,126.0,2013-03-04,127.0,125.0
125.0,6040165.0,126.2,2013-03-05,127.0,125.0
126.2,141048901.0,126.0,2013-03-06,126.2,125.0
125.9,168916291.0,126.5,2013-03-07,127.0,125.0
126.9,54963425.0,126.0,2013-03-08,127.0,126.0
126.5,16091560.0,126.0,2013-03-11,126.5,125.5
126.0,92543345.0,125.9,2013-03-12,126.0,125.5
126.0,17446760.0,126.0,2013-03-13,126.5,125.5
126.0,7955300.0,126.0,2013-03-14,127.0,125.5
125.0,4464060.0,123.5,2013-03-15,125.0,122.5
123.5,17205109.0,121.0,2013-03-18,123.5,119.5
121.0,11327058.0,120.6,2013-03-19,121.0,118.2
120.0,17641601.0,120.0,2013-03-20,120.1,118.5
120.0,5401094.0,119.0,2013-03-21,121.5,119.0
119.6,8298235.0,120.0,2013-03-22,121.0,119.6
119.9,3810173.0,124.0,2013-03-25,124.0,119.0
122.0,8247853.0,123.0,2013-03-26,123.0,122.0
123.5,56630308.0,125.0,2013-03-27,125.0,123.0
125.0,77534943.0,125.5,2013-04-01,126.0,125.0
125.5,4500290.0,124.1,2013-04-02,125.5,124.0
124.2,977885.0,125.0,2013-04-03,125.5,124.1
125.0,5289003.0,125.0,2013-04-04,125.0,124.0
125.1,16008748.0,125.0,2013-04-05,125.1,124.0
125.0,28352812.0,125.0,2013-04-08,125.2,124.5
125.0,38685558.0,125.5,2013-04-10,125.5,125.0
125.5,7771319.0,126.0,2013-04-11,126.0,125.2
126.0,2492332.0,126.2,2013-04-12,126.2,125.5
126.0,14297583.0,126.2,2013-04-15,126.3,126.0
126.0,13172924.0,126.0,2013-04-16,126.4,125.5
126.5,3001203.0,126.1,2013-04-17,126.5,126.1
126.0,6408631.0,127.5,2013-04-18,127.5,125.5
127.5,24582008.0,130.6,2013-04-19,131.0,127.5
130.6,14452867.0,134.3,2013-04-22,135.0,127.0
130.0,74428550.0,136.5,2013-04-23,136.5,130.0
136.5,22130623.0,136.5,2013-04-24,136.7,136.0
136.5,38785654.0,136.8,2013-04-25,137.0,136.3
137.0,27944751.0,140.0,2013-04-26,140.8,137.0
141.0,29013038.0,145.1,2013-04-29,146.0,141.0
145.0,17128853.0,145.6,2013-04-30,147.5,145.0
145.6,12150541.0,145.6,2013-05-02,145.6,145.0
146.5,28428233.0,153.0,2013-05-03,153.0,146.5
153.0,27833911.0,153.9,2013-05-06,154.0,152.0
153.9,19231865.0,155.0,2013-05-07,159.7,152.8
155.0,5233785.0,153.6,2013-05-08,155.0,153.6
153.0,20320278.0,153.6,2013-05-09,153.8,152.8
153.1,1686104.0,153.8,2013-05-10,154.0,153.1
153.0,13694529.0,152.7,2013-05-14,153.0,152.2
153.0,13139776.0,152.6,2013-05-15,153.0,152.6
152.6,12078520.0,152.6,2013-05-16,152.6,150.0
153.0,6460385.0,153.8,2013-05-17,153.8,151.2
153.8,81874890.0,154.0,2013-05-20,156.1,153.8
153.8,15908700.0,155.0,2013-05-21,156.0,153.5
