OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.38,1213720.0,3.44,2011-04-29,3.44,3.38
3.42,1209040.0,3.52,2011-05-02,3.55,3.35
3.5,87900.0,3.6,2011-05-03,3.6,3.5
3.35,40200.0,3.35,2011-05-04,3.35,3.35
3.4,253480.0,3.45,2011-05-06,3.45,3.22
3.5,94350.0,3.55,2011-05-11,3.55,3.45
3.37,6740.0,3.37,2011-05-17,3.37,3.37
3.52,10560.0,3.52,2011-05-18,3.52,3.52
3.55,677050.0,3.65,2011-05-19,3.65,3.55
3.42,178040.0,3.52,2011-05-20,3.52,3.42
3.51,35100.0,3.51,2011-05-24,3.51,3.51
3.36,174480.0,3.6,2011-05-31,3.6,3.35
3.55,212830.0,3.54,2011-06-01,3.55,3.54
3.5,444900.0,3.45,2011-06-03,3.5,3.35
3.36,1624970.0,3.35,2011-06-06,3.36,3.35
3.35,80400.0,3.35,2011-06-07,3.35,3.35
3.35,537340.0,3.33,2011-06-08,3.55,3.33
3.35,67000.0,3.35,2011-06-13,3.35,3.35
3.35,330490.0,3.3,2011-06-14,3.35,3.3
3.35,157450.0,3.35,2011-06-16,3.35,3.35
3.35,867650.0,3.35,2011-06-17,3.35,3.35
3.3,495000.0,3.3,2011-06-21,3.3,3.3
3.28,1923720.0,3.3,2011-06-23,3.3,3.28
3.3,1647980.0,3.0,2011-06-24,3.3,3.0
3.02,2078210.0,2.95,2011-06-27,3.02,2.9
2.96,2314110.0,2.93,2011-06-28,2.98,2.93
3.1,126500.0,3.2,2011-06-29,3.2,3.1
3.11,31010.0,3.1,2011-06-30,3.11,3.1
3.1,18600.0,3.1,2011-07-01,3.1,3.1
3.28,6560.0,3.28,2011-07-04,3.28,3.28
3.12,24960.0,3.12,2011-07-05,3.12,3.12
3.24,239760.0,3.24,2011-07-07,3.24,3.24
3.3,33000.0,3.3,2011-07-12,3.3,3.3
3.15,19190.0,3.18,2011-07-14,3.25,3.15
3.24,194400.0,3.24,2011-07-15,3.24,3.24
3.3,344900.0,3.21,2011-07-18,3.3,3.21
3.28,82000.0,3.28,2011-07-19,3.28,3.28
3.2,327000.0,3.1,2011-07-20,3.2,3.0
3.1,155000.0,3.1,2011-07-21,3.1,3.1
3.1,102700.0,3.12,2011-07-22,3.12,3.1
3.29,90330.0,3.12,2011-07-26,3.29,3.12
3.25,9750.0,3.25,2011-07-28,3.25,3.25
3.22,38640.0,3.22,2011-07-29,3.22,3.22
3.22,13000.0,3.28,2011-08-01,3.28,3.22
3.2,32000.0,3.2,2011-08-02,3.2,3.2
3.12,155590.0,3.1,2011-08-03,3.12,3.1
3.05,294280.0,3.05,2011-08-05,3.05,3.0
3.04,57220.0,3.0,2011-08-09,3.04,3.0
3.01,201110.0,3.0,2011-08-11,3.01,3.0
3.1,341700.0,3.05,2011-08-16,3.1,3.05
3.1,613800.0,3.1,2011-08-17,3.1,3.1
3.1,12400.0,3.1,2011-08-18,3.1,3.1
3.0,102000.0,3.0,2011-08-22,3.0,3.0
3.02,87220.0,2.98,2011-09-07,3.02,2.98
3.1,65100.0,3.1,2011-09-12,3.1,3.1
2.98,2980.0,2.98,2011-09-13,2.98,2.98
3.1,34100.0,3.1,2011-09-15,3.1,3.1
3.0,3000.0,3.0,2011-09-21,3.0,3.0
2.97,88570.0,2.94,2011-09-23,2.97,2.94
2.95,870250.0,2.95,2011-09-29,2.95,2.95
2.95,23600.0,2.95,2011-10-05,2.95,2.95
2.94,35280.0,2.94,2011-10-07,2.94,2.94
3.02,15100.0,3.02,2011-10-18,3.02,3.02
3.0,119900.0,2.99,2011-10-19,3.0,2.99
3.0,66680.0,3.01,2011-10-21,3.08,3.0
2.98,122764240.0,2.94,2011-10-24,3.0,2.94
2.95,2950.0,2.95,2011-11-04,2.95,2.95
3.0,9000.0,3.0,2011-11-08,3.0,3.0
3.06,24630.0,3.09,2011-11-09,3.09,3.06
