OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.32,7920.0,1.32,2012-08-22,1.32,1.32
1.35,10800.0,1.35,2012-08-23,1.35,1.35
1.32,73920.0,1.32,2012-08-24,1.32,1.32
1.32,36960.0,1.32,2012-08-28,1.32,1.32
1.3,18200.0,1.3,2012-08-30,1.3,1.3
1.3,13000.0,1.3,2012-09-03,1.3,1.3
1.25,9170.0,1.42,2012-09-04,1.5,1.25
1.25,37500.0,1.25,2012-09-12,1.25,1.25
1.3,48100.0,1.3,2012-09-13,1.3,1.3
1.3,13000.0,1.3,2012-09-19,1.3,1.3
1.24,23560.0,1.24,2012-09-21,1.24,1.24
1.35,8150.000000000001,1.36,2012-09-26,1.36,1.35
1.4,2800.0,1.4,2012-09-27,1.4,1.4
1.4,2800.0,1.4,2012-10-01,1.4,1.4
1.38,30359.999999999996,1.38,2012-10-04,1.38,1.38
1.38,17940.0,1.38,2012-10-08,1.38,1.38
1.38,9440.0,1.32,2012-10-12,1.38,1.3
1.4,14000.0,1.4,2012-10-15,1.4,1.4
1.4,8400.0,1.4,2012-10-18,1.4,1.4
1.34,10720.0,1.34,2012-10-30,1.34,1.34
1.32,1320.0,1.32,2012-11-05,1.32,1.32
1.3,1300.0,1.3,2012-11-06,1.3,1.3
1.28,6400.0,1.28,2012-11-08,1.28,1.28
1.26,6300.0,1.26,2012-11-09,1.26,1.26
1.26,6300.0,1.26,2012-11-12,1.26,1.26
1.55,13950.0,1.55,2012-11-13,1.55,1.55
1.3,2600.0,1.3,2012-11-16,1.3,1.3
1.3,1300.0,1.3,2012-11-19,1.3,1.3
1.3,1300.0,1.3,2012-11-20,1.3,1.3
1.68,1680.0,1.68,2012-11-29,1.68,1.68
1.67,1670.0,1.67,2012-12-03,1.67,1.67
1.31,1310.0,1.31,2012-12-07,1.31,1.31
1.5,12400.0,1.6,2012-12-10,1.6,1.5
1.59,1590.0,1.59,2012-12-11,1.59,1.59
1.59,1590.0,1.59,2012-12-12,1.59,1.59
1.7,1700.0,1.7,2012-12-13,1.7,1.7
1.65,44550.0,1.65,2012-12-19,1.65,1.65
1.33,2650.0,1.32,2012-12-20,1.33,1.32
1.32,15180000.0,1.32,2012-12-21,1.32,1.32
