OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
17.52,115320.0,20.0,2013-05-16,20.0,17.1
19.98,23980.0,20.0,2013-05-20,20.0,19.98
19.8,3960.0,19.8,2013-05-21,19.8,19.8
20.0,6000.0,20.0,2013-05-22,20.0,20.0
19.8,3960.0,19.8,2013-05-23,19.8,19.8
20.0,6000.0,20.0,2013-05-24,20.0,20.0
20.0,4000.0,20.0,2013-05-27,20.0,20.0
20.0,10000.0,20.0,2013-05-28,20.0,20.0
19.9,9980.0,20.0,2013-05-29,20.0,19.9
20.0,10000.0,20.0,2013-05-30,20.0,20.0
20.0,162815.0,20.4,2013-05-31,20.4,20.0
20.4,4079.9999999999995,20.4,2013-06-03,20.4,20.4
20.3,26420.0,20.4,2013-06-04,20.4,20.3
17.5,65550.0,20.3,2013-06-05,20.3,17.5
20.3,156790.0,20.5,2013-06-06,20.5,20.3
20.4,30650.0,20.5,2013-06-07,20.5,20.4
20.4,30700.0,20.5,2013-06-10,20.5,20.4
20.4,57190.0,20.5,2013-06-11,20.5,20.4
20.5,10250.0,20.5,2013-06-13,20.5,20.5
20.4,30650.0,20.5,2013-06-14,20.5,20.4
20.5,10250.0,20.5,2013-06-17,20.5,20.5
20.45,30725.0,20.5,2013-06-18,20.5,20.45
20.5,10250.0,20.5,2013-06-19,20.5,20.5
17.6,23270.0,20.5,2013-06-20,20.5,17.6
20.5,10250.0,20.5,2013-06-21,20.5,20.5
20.0,101480.0,20.5,2013-06-24,20.5,20.0
20.5,10250.0,20.5,2013-06-25,20.5,20.5
20.5,10250.0,20.5,2013-06-26,20.5,20.5
17.6,143550.0,20.5,2013-06-27,20.5,17.6
20.4,49050.0,20.5,2013-06-28,20.5,20.4
17.8,40650.0,20.5,2013-07-01,20.5,17.8
20.35,63200.0,20.5,2013-07-02,20.5,20.35
20.4,24500.0,20.5,2013-07-03,20.5,20.4
20.4,34550.0,20.5,2013-07-04,20.5,19.5
19.8,61195.0,20.5,2013-07-05,20.5,19.8
20.5,20500.0,20.5,2013-07-08,20.5,20.5
20.5,20500.0,20.5,2013-07-09,20.5,20.5
20.45,20475.0,20.5,2013-07-10,20.5,20.45
20.3,10210.0,20.5,2013-07-11,20.5,20.3
20.5,20500.0,20.5,2013-07-12,20.5,20.5
20.5,10250.0,20.5,2013-07-15,20.5,20.5
20.5,125050.0,20.5,2013-07-16,20.5,20.5
20.6,984360.0,22.0,2013-07-17,23.0,20.4
20.4,375460.0,20.8,2013-07-18,21.3,19.5
20.5,61500.0,20.5,2013-07-19,20.5,20.5
20.45,1018855.0,23.9,2013-07-23,25.0,20.45
24.0,186780.0,24.35,2013-07-24,24.5,23.0
21.3,195835.0,23.5,2013-07-25,23.9,21.3
21.45,112680.0,21.0,2013-07-26,21.45,20.0
22.0,125120.0,21.3,2013-07-29,22.0,20.0
21.0,102200.0,21.0,2013-07-30,21.0,20.0
20.0,20000.0,20.0,2013-07-31,20.0,20.0
20.5,4100.0,20.5,2013-08-01,20.5,20.5
20.4,18365.0,20.4,2013-08-02,20.45,20.4
20.45,6135.0,20.45,2013-08-05,20.45,20.45
18.1,111310.0,20.3,2013-08-07,20.3,18.1
