OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
17.5,23520.0,18.2,2017-12-11,18.2,17.5
18.18,10908.0,18.18,2017-12-12,18.18,18.18
18.18,38178.0,18.18,2017-12-13,18.18,18.18
18.18,236538.0,18.18,2017-12-14,18.18,17.44
18.1,114448.0,18.18,2017-12-15,18.18,18.1
18.18,74538.0,18.18,2017-12-18,18.18,18.18
17.42,352538.0,18.18,2017-12-19,18.18,17.42
17.62,177832.0,18.26,2017-12-20,18.26,17.62
18.26,73040.0,18.26,2017-12-21,18.26,18.26
18.2,249694.0,18.26,2017-12-22,18.26,18.0
18.28,1475710.0,20.0,2017-12-27,20.0,18.02
21.0,8067620.0,21.8,2017-12-28,26.0,20.2
21.7,6802240.0,22.0,2017-12-29,22.2,20.15
21.85,3124960.0,22.0,2018-01-03,22.0,20.4
21.85,2274495.0,21.8,2018-01-04,21.9,20.75
21.8,6993875.0,21.0,2018-01-05,22.8,21.0
21.8,3218295.0,21.9,2018-01-08,22.0,21.0
21.9,1962845.0,21.9,2018-01-09,22.0,20.85
21.9,1049295.0,21.85,2018-01-10,22.0,21.2
21.5,878975.0,21.95,2018-01-11,21.95,21.5
21.9,1456550.0,21.95,2018-01-12,21.95,21.6
21.6,493945.0,21.9,2018-01-15,21.95,21.2
21.9,1420290.0,21.85,2018-01-16,21.9,21.0
21.85,1836920.0,21.85,2018-01-17,21.85,21.15
21.9,2075120.0,21.95,2018-01-18,22.0,21.25
21.95,5053015.0,21.8,2018-01-19,23.65,21.8
21.8,16120120.0,32.5,2018-01-22,32.5,21.3
30.95,66487355.0,48.75,2018-01-23,48.75,27.0
49.0,159392375.0,68.0,2018-01-24,72.0,45.0
63.95,83361322.5,75.0,2018-01-25,75.0,50.0
74.0,76988180.5,99.0,2018-01-26,109.9,70.05
96.95,38718033.0,99.2,2018-01-29,108.0,88.0
95.55,30310190.0,100.0,2018-01-30,100.0,90.25
99.0,15680182.5,98.0,2018-01-31,100.0,93.2
98.0,54428277.0,128.0,2018-02-01,145.0,95.0
133.9,130051694.0,173.0,2018-02-02,180.0,132.0
180.0,93569689.0,172.0,2018-02-05,195.0,147.0
167.0,34286017.0,164.9,2018-02-06,167.0,150.0
154.0,56460457.0,170.0,2018-02-07,173.9,154.0
169.9,73835998.0,176.3,2018-02-08,194.2,165.1
178.0,21920276.0,176.3,2018-02-09,185.0,176.0
176.2,33671992.0,169.0,2018-02-12,180.0,166.0
167.4,27389171.0,169.0,2018-02-13,174.0,156.0
169.5,23089317.0,168.5,2018-02-14,170.0,161.0
164.0,28517880.0,167.0,2018-02-15,175.0,157.0
165.0,36620212.0,175.0,2018-02-19,185.0,165.0
178.0,15434277.0,174.0,2018-02-20,179.8,168.0
174.0,116701306.0,261.0,2018-02-21,261.0,171.0
279.0,269175838.0,290.0,2018-02-22,380.0,251.0
270.0,135776374.0,300.0,2018-02-23,358.0,225.0
300.0,36540326.0,300.0,2018-02-26,310.0,290.0
301.0,27402934.0,315.0,2018-02-27,342.0,300.0
316.0,19153262.0,318.0,2018-02-28,320.0,306.6
320.0,67708642.0,323.0,2018-03-01,355.0,311.0
323.2,33762760.0,314.0,2018-03-02,343.0,310.0
313.0,47244020.0,322.0,2018-03-05,324.8,300.0
322.0,25571966.0,323.8,2018-03-06,330.0,313.0
324.2,17280602.0,324.0,2018-03-07,340.0,315.0
320.0,16816424.0,327.0,2018-03-08,332.0,315.0
329.0,86390316.0,322.0,2018-03-09,392.0,321.6
321.6,19008050.0,322.0,2018-03-12,334.0,313.2
321.6,20599606.0,320.0,2018-03-13,332.0,305.0
320.0,15050134.0,322.6,2018-03-14,328.0,310.2
322.0,12778490.0,325.0,2018-03-15,329.8,315.0
325.0,8813532.0,321.0,2018-03-16,328.0,319.0
320.0,12576504.0,318.0,2018-03-19,323.0,306.4
310.4,13551546.0,308.0,2018-03-20,318.0,301.0
305.0,15830016.0,314.0,2018-03-21,317.0,295.0
302.0,4092656.0,310.0,2018-03-22,311.8,302.0
310.0,5889402.0,311.8,2018-03-23,313.0,302.0
311.0,2679920.0,310.0,2018-03-26,311.0,303.4
302.4,3845210.0,309.4,2018-03-27,309.8,301.4
303.0,2686640.0,308.0,2018-03-28,309.8,303.0
302.8,5509256.0,308.0,2018-04-02,308.0,300.4
302.0,2782422.0,308.0,2018-04-03,308.0,301.4
308.0,2243076.0,302.0,2018-04-04,308.0,301.6
302.0,4976118.0,301.0,2018-04-05,308.0,300.0
300.0,16519776.0,303.0,2018-04-06,324.8,300.0
315.0,4506474.0,310.0,2018-04-10,318.8,303.0
310.0,2175500.0,312.0,2018-04-11,314.8,305.4
312.0,46154074.0,318.8,2018-04-12,348.6,306.0
320.0,4595394.0,314.0,2018-04-13,331.0,310.4
314.0,6510626.0,313.0,2018-04-16,314.0,305.0
313.0,3919760.0,315.0,2018-04-17,325.0,306.0
315.0,4371602.0,309.8,2018-04-18,315.0,307.0
306.0,8076606.0,308.0,2018-04-19,309.0,300.0
307.8,2529516.0,308.0,2018-04-20,308.0,301.0
302.0,2394728.0,308.0,2018-04-23,308.0,301.0
301.4,2085364.0,308.0,2018-04-24,308.0,301.0
302.0,1933116.0,302.0,2018-04-25,305.8,301.4
301.0,2850490.0,306.8,2018-04-26,307.8,295.0
306.4,1685714.0,306.2,2018-04-27,306.4,300.4
301.0,978852.0,306.2,2018-04-30,306.2,301.0
302.0,1923908.0,301.6,2018-05-02,305.0,301.6
301.6,876362.0,305.0,2018-05-03,305.8,301.6
301.2,2455568.0,307.0,2018-05-04,307.0,301.0
302.0,1492658.0,307.0,2018-05-07,307.0,302.0
306.0,1148200.0,307.0,2018-05-08,307.0,302.2
302.0,1033412.0,307.0,2018-05-09,307.0,302.0
307.0,1094564.0,306.8,2018-05-10,307.6,302.4
302.6,1672376.0,306.0,2018-05-11,307.0,302.2
301.0,2855402.0,306.0,2018-05-15,306.0,300.0
300.2,1383864.0,306.0,2018-05-16,306.0,300.2
301.4,519142.0,306.0,2018-05-17,306.0,301.4
300.2,1123356.0,306.0,2018-05-18,306.0,300.2
300.2,1443970.0,306.0,2018-05-21,306.0,300.2
300.4,1290960.0,305.8,2018-05-22,306.0,300.2
300.4,1418006.0,306.0,2018-05-23,306.0,299.6
305.6,1572384.0,306.0,2018-05-24,306.0,300.0
300.6,2827796.0,306.0,2018-05-25,306.0,299.0
301.0,1410668.0,306.0,2018-05-28,306.0,299.8
305.6,86339496.0,312.0,2018-05-29,370.0,301.0
317.0,34458974.0,309.0,2018-05-30,329.0,270.4
310.0,7261130.0,312.0,2018-05-31,312.0,299.0
312.0,4489362.0,309.8,2018-06-01,312.0,301.4
311.0,3690140.0,310.0,2018-06-04,311.0,302.2
302.8,4758470.0,310.0,2018-06-05,310.0,302.8
309.0,3068338.0,310.0,2018-06-06,310.0,303.0
304.0,2496550.0,312.0,2018-06-07,312.0,303.8
304.2,1227282.0,311.8,2018-06-08,312.0,304.2
306.2,1924178.0,313.0,2018-06-11,313.0,305.2
306.2,2643092.0,311.6,2018-06-13,312.8,305.8
305.2,1920072.0,311.0,2018-06-14,311.0,303.4
305.0,630506.0,309.8,2018-06-18,310.0,304.4
310.0,2793978.0,308.6,2018-06-19,310.0,301.0
302.8,1700512.0,308.6,2018-06-20,309.0,301.2
303.0,1378214.0,305.0,2018-06-21,308.0,301.6
304.8,3941942.0,308.0,2018-06-22,308.0,297.2
301.0,1187440.0,300.0,2018-06-25,308.0,300.0
297.0,6121258.0,289.2,2018-06-26,299.0,287.0
285.6,20216118.0,274.0,2018-06-27,287.0,255.0
263.2,8400924.0,250.0,2018-06-28,268.0,240.4
240.0,7780830.0,265.0,2018-06-29,270.0,239.0
251.0,3654830.0,249.8,2018-07-02,260.0,240.0
241.0,2076250.0,250.0,2018-07-03,250.0,240.0
240.6,2591170.0,265.0,2018-07-04,265.0,240.6
264.0,1641232.0,274.0,2018-07-05,280.0,263.4
276.0,2223468.0,286.0,2018-07-06,300.0,276.0
290.0,658564.0,285.0,2018-07-09,290.0,277.0
277.2,504348.0,282.8,2018-07-10,285.0,277.2
284.0,493024.0,282.6,2018-07-11,289.8,277.0
276.0,903318.0,282.0,2018-07-12,282.8,273.2
282.0,1887844.0,280.0,2018-07-13,282.0,271.0
272.0,2095034.0,280.0,2018-07-16,280.0,271.2
281.0,1670866.0,280.0,2018-07-17,281.0,270.0
275.0,756760.0,279.0,2018-07-18,279.0,270.2
278.0,605400.0,279.0,2018-07-19,279.0,278.0
277.0,679572.0,279.0,2018-07-20,279.0,271.4
279.0,1704882.0,279.8,2018-07-23,279.8,279.0
272.8,571512.0,279.0,2018-07-24,280.0,272.8
277.8,890308.0,279.0,2018-07-25,279.0,270.0
272.0,843362.0,279.0,2018-07-26,279.0,271.8
278.0,629480.0,279.0,2018-07-27,279.0,273.0
279.0,555014.0,279.0,2018-07-30,279.0,274.4
275.2,1637576.0,279.0,2018-07-31,279.0,275.2
279.0,1073720.0,280.0,2018-08-01,280.0,274.6
271.4,298970.0,279.8,2018-08-02,280.0,271.4
272.2,2417464.0,279.8,2018-08-03,282.0,272.0
272.2,1577270.0,279.8,2018-08-06,279.8,272.2
279.8,7076690.0,300.0,2018-08-07,300.0,279.8
300.0,12755058.0,320.0,2018-08-08,344.0,300.0
320.0,3104400.0,325.0,2018-08-09,334.0,311.2
330.0,1690914.0,329.0,2018-08-10,330.0,321.0
329.0,3503646.0,330.0,2018-08-13,330.0,317.0
322.0,2540796.0,320.0,2018-08-14,329.0,320.0
310.2,1260752.0,327.0,2018-08-15,328.4,310.2
326.0,429244.0,327.0,2018-08-16,327.0,320.0
327.0,1480252.0,300.0,2018-08-17,327.0,300.0
297.2,1200992.0,307.0,2018-08-20,308.0,296.0
316.8,1736906.0,316.0,2018-08-22,316.8,307.2
302.4,937238.0,324.8,2018-08-23,324.8,302.4
316.0,2483390.0,319.0,2018-08-24,325.0,305.2
318.0,127200.0,318.0,2018-08-28,318.0,318.0
319.0,1104430.0,315.0,2018-08-29,319.0,301.2
315.0,559750.0,314.0,2018-08-30,320.0,307.2
309.0,692888.0,317.0,2018-08-31,319.0,308.0
317.8,170760.0,317.0,2018-09-03,317.8,308.2
307.0,310970.0,316.0,2018-09-04,317.0,307.0
317.0,72350.0,316.0,2018-09-05,317.0,308.6
315.0,433346.0,316.8,2018-09-06,317.0,315.0
317.0,373038.0,317.0,2018-09-07,317.0,310.0
306.0,1915608.0,316.0,2018-09-10,317.0,301.0
303.2,762838.0,315.0,2018-09-11,315.0,303.2
315.0,931990.0,315.0,2018-09-12,315.0,304.2
306.0,1492460.0,314.8,2018-09-13,315.0,299.0
314.8,2041694.0,314.8,2018-09-14,314.8,302.2
310.0,217020.0,315.0,2018-09-17,315.0,310.0
315.0,934622.0,315.0,2018-09-18,315.0,303.6
310.0,12440.0,314.0,2018-09-19,314.0,310.0
306.0,372200.0,315.8,2018-09-20,316.0,303.8
314.0,65800.0,314.0,2018-09-21,314.0,313.0
314.0,65800.0,314.0,2018-09-21,314.0,313.0
316.0,2132198.0,314.0,2018-09-24,316.0,300.0
316.0,2132198.0,314.0,2018-09-24,316.0,300.0
314.0,90608.0,314.6,2018-09-25,315.0,307.0
314.0,297528.0,313.8,2018-09-26,314.0,308.0
308.0,337454.0,314.0,2018-09-27,314.0,308.0
310.0,2034374.0,314.0,2018-09-28,314.0,293.0
313.8,1600080.0,312.0,2018-10-01,313.8,289.0
310.0,2302676.0,312.8,2018-10-02,313.0,303.0
310.0,621036.0,313.0,2018-10-03,313.0,303.0
302.4,220324.0,313.0,2018-10-04,313.0,302.4
305.0,61074.0,312.4,2018-10-05,312.4,305.0
312.2,313012.0,312.0,2018-10-08,312.2,305.4
310.0,721380.0,312.0,2018-10-09,312.0,305.0
306.0,1255118.0,293.4,2018-10-10,311.6,293.4
292.0,2302414.0,310.0,2018-10-11,315.0,287.6
310.0,248946.0,310.0,2018-10-12,312.6,300.0
297.0,717974.0,310.0,2018-10-15,310.0,297.0
309.8,942944.0,310.0,2018-10-16,310.0,299.4
310.0,1707710.0,309.0,2018-10-17,310.0,300.0
297.0,235804.0,309.6,2018-10-18,309.8,297.0
301.4,1077098.0,310.0,2018-10-19,310.0,301.2
310.0,219200.0,310.0,2018-10-22,310.0,302.0
302.0,2338956.0,309.6,2018-10-23,309.8,300.0
325.0,17561296.0,308.0,2018-10-24,349.0,308.0
313.0,2452400.0,316.0,2018-10-25,320.0,300.8
310.0,424824.0,317.0,2018-10-26,319.0,305.2
317.0,1017034.0,320.0,2018-10-29,320.0,308.0
320.0,919344.0,320.0,2018-10-30,320.0,311.4
310.0,1370064.0,319.4,2018-10-31,319.8,307.2
310.0,2986068.0,315.2,2018-11-05,318.0,302.0
306.2,2356646.0,320.0,2018-11-06,320.0,305.4
305.2,3722660.0,320.0,2018-11-07,320.0,304.0
307.2,2588776.0,319.0,2018-11-08,319.6,304.0
318.8,2282874.0,319.0,2018-11-09,319.0,305.4
310.4,1452778.0,318.8,2018-11-12,318.8,310.0
313.0,2828806.0,318.0,2018-11-13,318.0,307.4
311.2,1993808.0,318.0,2018-11-14,318.0,311.0
316.8,237640.0,319.0,2018-11-15,319.0,311.8
319.0,972760.0,320.0,2018-11-16,320.0,319.0
318.0,206570.0,320.0,2018-11-19,320.0,315.0
315.0,6350.0,320.0,2018-11-20,320.0,315.0
315.0,82612.0,320.0,2018-11-21,320.0,315.0
319.8,495958.0,320.0,2018-11-22,320.0,319.0
311.0,178168.0,320.0,2018-11-23,320.0,311.0
320.0,232450.0,320.0,2018-11-26,320.0,310.0
319.0,2305736.0,323.0,2018-11-27,324.0,311.0
323.0,613238.0,322.0,2018-11-28,323.0,315.0
322.0,1041766.0,325.0,2018-11-29,326.0,309.4
315.2,177162.0,325.0,2018-12-03,325.0,315.2
316.0,757310.0,325.0,2018-12-04,325.0,316.0
318.2,197560.0,325.0,2018-12-05,325.0,318.2
325.0,129436.0,325.0,2018-12-06,326.0,317.0
314.0,275362.0,319.0,2018-12-07,324.8,314.0
324.4,775708.0,325.0,2018-12-10,325.0,306.4
325.0,1003984.0,325.0,2018-12-11,325.0,316.2
314.2,344374.0,325.0,2018-12-12,325.0,314.2
311.2,949554.0,324.6,2018-12-13,325.0,311.2
316.2,138990.0,325.0,2018-12-14,325.0,316.2
320.0,206500.0,325.0,2018-12-17,325.0,320.0
315.4,451240.0,325.0,2018-12-18,325.0,315.4
316.4,336178.0,325.0,2018-12-19,325.0,316.4
324.6,263246.0,325.0,2018-12-20,325.0,324.6
324.8,155128.0,325.0,2018-12-21,325.0,316.6
312.2,118594.0,325.0,2018-12-26,325.0,312.2
323.0,19400.0,325.0,2018-12-27,325.0,323.0
315.4,1003764.0,325.0,2018-12-28,325.0,315.4
325.0,6500.0,325.0,2019-01-02,325.0,325.0
323.0,168676.0,325.0,2019-01-03,325.0,316.8
320.0,135220.0,325.0,2019-01-04,325.0,320.0
316.0,663740.0,325.0,2019-01-07,325.0,316.0
322.6,786004.0,327.0,2019-01-08,327.0,320.0
327.0,634502.0,329.0,2019-01-09,329.0,318.6
318.6,1092910.0,329.0,2019-01-11,329.0,318.2
328.0,967320.0,330.0,2019-01-14,330.0,320.4
330.0,111386.0,330.0,2019-01-15,330.0,319.2
323.2,52354.0,330.0,2019-01-17,330.0,323.2
320.0,2082460.0,330.0,2019-01-21,330.0,315.2
330.0,4800246.0,340.0,2019-01-22,355.0,325.2
340.0,607780.0,338.0,2019-01-23,340.0,331.0
337.0,511624.0,343.0,2019-01-24,343.0,331.0
344.0,2380566.0,349.0,2019-01-25,355.0,332.0
350.0,563762.0,353.8,2019-01-28,355.0,340.0
350.0,1197020.0,350.0,2019-01-29,353.0,341.6
343.0,1232972.0,349.8,2019-01-30,350.0,343.0
343.2,3037704.0,350.0,2019-01-31,350.0,330.0
341.6,348710.0,350.0,2019-02-01,350.0,341.6
370.0,781570.0,360.0,2019-02-04,371.0,352.0
358.0,369080.0,360.0,2019-02-06,360.0,352.0
337.4,559182.0,358.0,2019-02-07,360.0,337.4
360.0,509860.0,352.0,2019-02-08,360.0,346.4
350.0,2207242.0,359.0,2019-02-11,359.0,343.4
350.2,476182.0,351.0,2019-02-12,359.0,350.2
359.0,484530.0,359.0,2019-02-13,359.0,355.0
356.0,405004.0,360.0,2019-02-14,360.0,352.0
360.0,803920.0,360.0,2019-02-15,360.0,348.4
360.0,79164.0,360.0,2019-02-18,360.0,359.8
355.0,178954.0,360.0,2019-02-19,360.0,350.0
360.0,93026.0,360.0,2019-02-20,360.0,350.6
358.6,292400.0,360.0,2019-02-21,360.0,351.8
349.6,387096.0,360.0,2019-02-26,360.0,349.6
