OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
7.93,2370482.0,7.9,2012-02-14,8.05,7.9
7.9,353805.0,7.85,2012-02-15,7.9,7.8
7.85,503950.0,7.8,2012-02-16,8.0,7.8
7.85,293525.0,7.85,2012-02-17,7.85,7.7
7.85,698042.0,7.9,2012-02-20,7.9,7.8
7.8,538240.0,7.8,2012-02-21,7.85,7.78
7.75,977704.0,7.9,2012-02-22,7.98,7.75
7.9,2436531.0,7.75,2012-02-23,7.9,7.72
8.0,1088451.0,7.85,2012-02-24,8.0,7.7
7.94,997535.0,7.95,2012-02-27,7.99,7.88
8.0,1276099.0,7.95,2012-02-28,8.0,7.8
7.95,925400.0,7.85,2012-02-29,7.95,7.75
7.85,966909.0,7.85,2012-03-01,7.85,7.75
7.8,1019940.0,7.85,2012-03-02,7.85,7.75
7.8,618180.0,7.8,2012-03-05,7.85,7.8
7.8,377885.0,7.8,2012-03-06,7.8,7.65
7.8,361805.0,7.7,2012-03-07,7.8,7.65
7.65,987059.0,7.68,2012-03-08,7.75,7.6
7.62,1040398.0,7.68,2012-03-09,7.7,7.51
7.68,2531677.0,7.3,2012-03-12,7.68,7.3
7.3,435520.0,7.2,2012-03-13,7.5,7.0
7.2,2957960.0,7.15,2012-03-14,7.2,7.0
7.19,2373604.0,7.05,2012-03-15,7.6,7.02
7.05,124457.0,7.26,2012-03-16,7.45,7.05
7.3,1635352.0,7.54,2012-03-19,7.84,7.3
7.31,2465290.0,7.71,2012-03-20,7.83,7.31
7.71,219902.0,7.57,2012-03-21,7.71,7.57
7.55,540750.0,7.5,2012-03-22,7.55,7.5
7.5,284662.0,7.4,2012-03-23,7.5,7.4
7.7,228650.0,7.5,2012-03-26,7.7,7.45
7.5,778160.0,7.4,2012-03-27,7.5,7.4
7.5,2092722.0,7.63,2012-03-28,7.68,7.5
7.65,1987993.0,7.78,2012-03-29,8.0,7.65
7.75,15046839.0,8.14,2012-03-30,8.28,7.75
8.2,3250735.0,8.18,2012-04-02,8.3,8.0
8.35,26007089.0,8.3,2012-04-03,8.58,8.18
8.3,10457050.0,8.29,2012-04-04,8.45,8.1
8.3,6575888.0,7.99,2012-04-10,8.35,7.85
8.0,4299667.0,7.95,2012-04-11,8.15,7.95
8.0,1514865.0,7.81,2012-04-12,8.05,7.8
7.9,2494298.0,7.76,2012-04-13,7.9,7.76
7.76,1412069.0,7.7,2012-04-16,7.76,7.7
7.65,543311.0,7.62,2012-04-17,7.79,7.6
7.65,3365234.0,7.6,2012-04-18,7.7,7.5
7.6,1475653.0,7.6,2012-04-19,7.7,7.6
7.75,1348208.0,7.5,2012-04-20,7.75,7.45
7.5,2703454.0,7.5,2012-04-23,7.6,7.47
7.53,1052018.0,7.55,2012-04-24,7.59,7.5
7.59,916300.0,7.55,2012-04-25,7.59,7.5
7.5,2202948.0,7.53,2012-04-26,7.65,7.45
7.5,295900.0,7.45,2012-04-27,7.5,7.45
7.45,1518027.0,7.55,2012-04-30,7.84,7.45
7.6,780932.0,7.67,2012-05-02,7.79,7.6
7.6,773928.0,7.58,2012-05-03,7.7,7.56
7.58,453889.0,7.51,2012-05-04,7.59,7.45
7.5,1155178.0,7.48,2012-05-07,7.5,7.4
7.5,8508866.0,7.8,2012-05-08,7.9,7.48
7.65,208607.0,7.65,2012-05-09,7.78,7.55
7.66,485566.0,7.65,2012-05-10,7.66,7.5
7.65,152429.0,7.64,2012-05-11,7.65,7.5
7.64,942777.0,7.37,2012-05-14,7.64,7.2
7.37,214538.0,7.43,2012-05-15,7.5,7.35
7.37,218761.0,7.28,2012-05-16,7.37,7.22
7.28,82566.0,7.4,2012-05-17,7.45,7.28
7.4,37420.0,7.28,2012-05-18,7.49,7.25
7.4,121917.0,7.39,2012-05-21,7.4,7.28
7.39,57803.0,7.35,2012-05-22,7.39,7.25
7.39,55142.0,7.35,2012-05-23,7.39,7.26
7.35,67765.0,7.35,2012-05-24,7.38,7.3
7.35,166187.0,7.38,2012-05-25,7.4,7.35
7.35,52923.0,7.35,2012-05-28,7.38,7.35
7.3,160128.0,7.3,2012-05-29,7.47,7.3
7.3,229988.0,7.25,2012-05-30,7.33,7.25
7.3,223819.0,7.25,2012-05-31,7.34,7.25
7.34,135784.0,7.3,2012-06-01,7.34,7.3
7.22,228732.0,7.32,2012-06-04,7.35,7.1
7.35,165190.0,7.28,2012-06-05,7.36,7.15
7.3,219960.0,7.25,2012-06-06,7.3,7.25
7.39,431143.0,7.2,2012-06-07,7.39,7.2
7.2,187138.0,7.2,2012-06-08,7.35,7.2
7.3,143340.0,7.23,2012-06-11,7.3,7.18
7.18,95501.0,7.18,2012-06-13,7.25,7.18
7.18,228337.0,7.17,2012-06-14,7.23,7.17
7.19,1053313.0,7.2,2012-06-15,7.23,7.19
7.08,182838.0,7.18,2012-06-18,7.23,7.08
7.22,69757.0,7.19,2012-06-19,7.22,7.19
