OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
11.5,40470.0,11.94,2013-02-15,11.94,11.5
11.1,449282.0,11.98,2013-02-18,11.98,11.1
11.9,106496.0,11.0,2013-02-19,11.9,11.0
11.02,12728.0,11.88,2013-02-20,11.88,11.02
11.2,77484.0,11.88,2013-02-21,11.88,11.2
11.86,74320.0,11.5,2013-02-25,11.86,11.5
11.5,120890.0,11.48,2013-02-26,11.5,11.0
11.2,22400.0,11.2,2013-03-04,11.2,11.2
10.22,119580.0,10.98,2013-03-05,11.18,10.0
10.74,555428.0,11.28,2013-03-06,11.3,10.0
11.0,46200.0,11.0,2013-03-08,11.0,11.0
10.9,71354.0,10.74,2013-03-11,10.9,10.74
10.74,11814.0,10.74,2013-03-12,10.74,10.74
10.8,111300.0,11.0,2013-03-13,11.0,10.8
11.0,125610.0,10.98,2013-03-14,11.0,10.22
10.4,568064.0,10.98,2013-03-15,10.98,10.2
10.1,15688.0,10.78,2013-03-21,10.78,10.1
10.78,237836.0,10.48,2013-03-22,10.78,10.2
10.46,274456.0,10.2,2013-03-25,10.8,10.2
10.58,377992.0,10.58,2013-03-26,10.58,10.2
10.58,64570.0,10.6,2013-04-01,10.6,10.58
10.98,1765490.0,11.0,2013-04-02,11.0,10.98
10.9,98100.0,10.9,2013-04-04,10.9,10.9
10.98,10980.0,10.98,2013-04-05,10.98,10.98
10.98,205098.0,10.2,2013-04-08,10.98,10.2
10.98,6588.0,10.98,2013-04-10,10.98,10.98
10.98,387110.0,10.96,2013-04-11,10.98,10.2
10.24,294774.0,10.22,2013-04-12,10.96,10.22
10.92,418724.0,10.86,2013-04-15,10.92,10.2
10.86,27214.0,10.9,2013-04-18,10.9,10.86
10.9,2176.0,10.86,2013-04-19,10.9,10.86
10.5,24386.0,10.84,2013-04-23,10.84,10.2
10.9,2170.0,10.8,2013-04-24,10.9,10.8
10.88,1088.0,10.88,2013-04-30,10.88,10.88
10.78,48748.0,10.78,2013-05-06,10.78,10.5
10.5,81030.0,10.7,2013-05-08,10.7,10.5
10.5,134496.0,10.98,2013-05-09,10.98,10.5
10.98,1098.0,10.98,2013-05-14,10.98,10.98
10.5,45886.0,10.98,2013-05-15,10.98,10.5
10.6,1706990.0,10.98,2013-05-16,10.98,10.5
10.98,75762.0,10.98,2013-05-17,10.98,10.98
11.12,64950.0,10.98,2013-05-20,11.12,10.98
11.1,1183006.0,11.38,2013-05-21,11.38,10.98
11.78,2356.0,11.78,2013-05-22,11.78,11.78
10.98,57240.0,11.7,2013-05-23,11.7,10.98
11.74,27790.0,11.72,2013-05-28,11.78,11.08
10.98,51816.0,11.68,2013-05-30,11.68,10.98
10.98,51816.0,11.68,2013-05-31,11.68,10.98
11.2,633836.0,11.98,2013-06-03,11.98,10.98
