OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
25.8,1177200.0,25.7,2013-05-09,26.0,25.7
25.6,3378050.0,25.3,2013-05-10,25.9,25.3
25.3,10941875.0,22.6,2013-05-14,25.3,22.55
23.0,3051820.0,23.0,2013-05-15,23.1,22.8
23.0,2156560.0,21.3,2013-05-16,23.0,21.0
21.3,2728103.0,19.76,2013-05-17,21.3,19.72
20.9,5642165.0,20.0,2013-05-20,22.0,20.0
20.5,1725770.0,20.3,2013-05-21,20.9,20.0
20.3,3342004.0,20.0,2013-05-22,20.3,19.98
19.96,1905374.0,19.9,2013-05-23,20.0,19.9
19.9,1024866.0,19.6,2013-05-24,20.0,19.5
19.6,1039972.0,19.02,2013-05-27,20.0,18.9
19.02,95332.0,19.82,2013-05-28,19.82,19.0
19.5,2110650.0,19.0,2013-05-29,19.5,18.0
19.0,3441596.0,17.96,2013-05-30,19.0,17.96
17.96,5466936.0,19.26,2013-05-31,20.0,17.8
19.24,2650200.0,16.9,2013-06-03,19.24,16.9
17.1,3079652.0,15.18,2013-06-04,17.1,15.18
15.18,3203962.0,12.2,2013-06-05,15.18,10.0
12.8,2376440.0,12.1,2013-06-06,12.8,11.0
12.86,2258698.0,12.58,2013-06-07,12.86,12.34
12.58,3921154.0,13.3,2013-06-10,13.3,12.58
13.3,3251532.0,13.5,2013-06-11,14.5,13.2
13.34,416000.0,12.8,2013-06-13,13.34,12.74
12.8,1155978.0,12.5,2013-06-14,13.6,12.5
13.48,293700.0,13.0,2013-06-17,13.48,13.0
13.48,1068226.0,13.04,2013-06-18,15.0,13.0
13.2,368296.0,13.1,2013-06-19,13.2,13.1
12.7,4161412.0,12.18,2013-06-20,12.7,12.18
12.0,3491976.0,11.1,2013-06-21,12.0,11.02
11.0,1480478.0,10.4,2013-06-24,11.0,10.4
10.0,3865788.0,9.0,2013-06-25,10.4,8.5
9.0,1087603.0,9.9,2013-06-26,10.4,9.0
10.0,875356.0,10.04,2013-06-27,10.98,10.0
10.04,695632.0,10.5,2013-06-28,10.76,10.04
11.06,2230640.0,10.7,2013-07-01,11.06,10.7
10.7,1110184.0,10.8,2013-07-02,11.06,10.7
10.8,274840.0,10.74,2013-07-03,11.0,10.72
10.74,2233078.0,11.08,2013-07-04,11.46,10.64
11.1,1117640.0,11.72,2013-07-05,11.8,11.1
11.72,1167804.0,11.74,2013-07-08,12.2,11.72
12.38,736782.0,11.8,2013-07-09,12.38,11.8
11.9,1419216.0,11.52,2013-07-10,11.9,11.5
11.52,1694700.0,11.42,2013-07-11,11.52,11.24
11.44,2551426.0,11.28,2013-07-12,11.44,11.28
11.28,1917344.0,11.16,2013-07-15,11.5,11.16
11.16,3437568.0,11.1,2013-07-16,11.2,11.08
11.6,512502.0,11.08,2013-07-17,11.6,11.08
11.08,2554226.0,11.08,2013-07-18,11.14,11.06
11.1,11780310.0,11.08,2013-07-19,11.1,11.04
11.08,1641826.0,11.04,2013-07-22,11.08,11.04
11.06,2857022.0,11.0,2013-07-23,11.1,11.0
11.0,5993742.0,11.36,2013-07-24,12.0,11.0
11.36,17086508.0,12.5,2013-07-25,14.0,11.3
12.5,5679388.0,12.56,2013-07-26,13.24,12.5
12.58,2988636.0,12.04,2013-07-29,12.58,11.96
12.8,4383028.0,12.66,2013-07-30,13.3,12.2
12.7,10442442.0,13.0,2013-07-31,14.4,12.5
13.48,4542602.0,13.18,2013-08-01,14.18,13.18
13.5,2383770.0,13.3,2013-08-02,14.0,13.26
13.3,3143722.0,13.1,2013-08-05,13.96,13.04
13.5,5202326.0,13.5,2013-08-06,13.8,13.02
13.3,2355122.0,13.66,2013-08-07,13.66,13.04
13.66,1801458.0,13.56,2013-08-08,13.66,13.46
13.56,452042.0,13.38,2013-08-12,13.56,13.2
13.3,1307872.0,13.24,2013-08-13,13.4,13.24
13.38,223874.0,13.32,2013-08-14,13.38,13.32
13.32,1281938.0,13.16,2013-08-15,13.32,13.16
13.14,1736090.0,13.14,2013-08-16,13.2,13.1
