OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
22.2,80500.0,22.5,2012-06-15,22.5,22.15
22.0,198000.0,22.0,2012-06-18,22.0,22.0
22.0,154000.0,22.0,2012-06-19,22.0,22.0
23.5,241500.0,22.5,2012-06-20,23.5,22.5
23.3,792200.0,23.3,2012-06-21,23.3,23.3
23.25,1187250.0,23.3,2012-06-22,23.3,23.25
23.3,1424925.0,24.4,2012-06-25,24.4,23.0
23.05,2342405.0,23.7,2012-06-26,24.0,22.5
23.0,804780.0,23.65,2012-06-27,23.65,22.8
23.7,4358185.0,25.45,2012-06-28,25.45,22.8
23.2,681730.0,25.5,2012-06-29,25.5,23.2
24.1,243410.0,24.1,2012-07-02,24.1,24.1
24.0,91250.0,24.1,2012-07-03,24.1,24.0
23.8,11900.0,23.8,2012-07-05,23.8,23.8
23.8,31040.0,23.9,2012-07-06,23.9,23.8
23.9,69310.0,23.9,2012-07-09,23.9,23.9
23.8,99960.0,23.8,2012-07-10,23.8,23.8
23.8,437460.0,23.3,2012-07-11,23.8,23.3
23.5,47000.0,23.5,2012-07-12,23.5,23.5
23.3,58250.0,23.3,2012-07-17,23.3,23.3
23.3,2330.0,23.3,2012-07-18,23.3,23.3
23.2,340355.0,23.15,2012-07-20,23.2,23.15
23.15,230700.0,23.05,2012-07-23,23.15,23.05
23.8,871310.0,24.95,2012-07-24,25.0,23.1
24.95,12290.0,23.1,2012-07-25,24.95,23.1
23.2,263420.0,24.95,2012-07-26,24.95,23.2
23.15,2315.0,23.15,2012-07-27,23.15,23.15
23.2,1021200.0,24.95,2012-07-31,24.95,23.2
23.25,2325.0,23.25,2012-08-01,23.25,23.25
24.95,998000.0,24.95,2012-08-02,24.95,24.95
23.8,101575.0,24.8,2012-08-03,24.95,23.8
23.2,2320.0,23.2,2012-08-06,23.2,23.2
24.5,574825.0,24.95,2012-08-09,24.95,23.25
23.1,136870.0,23.1,2012-08-10,23.25,23.1
23.0,57400.0,22.95,2012-08-13,23.0,22.95
22.9,34350.0,22.9,2012-08-14,22.9,22.9
22.55,637540.0,23.0,2012-08-15,23.0,22.5
22.5,1021780.0,24.35,2012-08-16,24.5,22.5
23.35,34970.0,23.3,2012-08-17,23.35,23.3
23.95,973690.0,24.4,2012-08-22,24.4,23.95
22.9,483189.99999999994,22.9,2012-08-24,22.9,22.9
22.9,20610.0,22.9,2012-08-28,22.9,22.9
22.7,1048890.0,22.9,2012-08-29,22.9,22.7
24.0,1076300.0,24.0,2012-08-30,24.0,22.6
