OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.74,12480.0,5.0,2015-07-15,5.0,3.74
4.99,4990.0,4.99,2015-07-24,4.99,4.99
4.99,44910.0,4.99,2015-10-01,4.99,4.99
4.99,49900.0,4.99,2015-10-13,4.99,4.99
4.99,24950.0,4.99,2016-01-12,4.99,4.99
4.99,19960.0,4.99,2016-01-20,4.99,4.99
7.18,149020.0,7.48,2016-03-31,7.48,7.18
7.2,9556.0,7.48,2016-04-01,7.48,7.2
4.22,1295.0,4.51,2016-04-12,4.51,4.22
4.8,4800.0,4.8,2016-04-13,4.8,4.8
5.01,5010.0,5.01,2016-04-14,5.01,5.01
5.08,508.0,5.08,2016-04-19,5.08,5.08
5.21,521.0,5.21,2016-04-26,5.21,5.21
6.45,5128.0,6.29,2016-04-27,6.45,6.29
6.29,3145.0,6.29,2016-04-28,6.29,6.29
5.21,1042.0,5.21,2016-05-02,5.21,5.21
6.1,1220.0,6.1,2016-05-03,6.1,6.1
5.43,121315.0,6.0,2016-05-12,6.0,5.43
5.45,18326.0,6.0,2016-05-16,6.0,5.45
5.51,1653.0,5.51,2016-05-17,5.51,5.51
5.51,37975.0,5.35,2016-05-18,5.51,5.35
5.35,31565.0,5.35,2016-05-20,5.35,5.35
5.6,84000.0,5.6,2016-05-25,5.6,5.6
5.79,66685.0,5.8,2016-06-01,5.8,5.79
5.79,79546.0,5.85,2016-06-02,5.85,5.79
5.9,590.0,5.9,2016-06-09,5.9,5.9
5.9,5900.0,5.9,2016-06-15,5.9,5.9
6.14,1809011.0,6.83,2016-06-17,6.84,6.14
5.41,1430496.0,5.6,2016-06-20,6.5,5.01
5.6,867204.0,6.98,2016-06-21,7.26,5.6
6.0,18000.0,6.0,2016-06-23,6.0,6.0
6.0,2266746.0,5.68,2016-06-24,7.95,5.62
5.68,34659.0,6.75,2016-06-27,7.8,5.66
6.9,143562.0,7.0,2016-06-28,7.38,6.9
7.18,78130.0,6.45,2016-06-29,7.18,5.01
6.48,154751.0,6.55,2016-06-30,6.59,6.1
6.5,76754.0,6.35,2016-07-01,6.5,5.52
5.51,9367.0,5.51,2016-07-05,5.51,5.51
5.55,555.0,5.55,2016-07-11,5.55,5.55
5.55,30525.0,5.55,2016-07-13,5.55,5.55
5.23,12552.0,5.23,2016-07-18,5.23,5.23
5.4,119900.0,5.8,2016-07-19,5.8,5.4
5.82,18042.0,5.82,2016-07-25,5.82,5.82
5.82,582.0,5.82,2016-07-26,5.82,5.82
5.82,1164.0,5.82,2016-07-27,5.82,5.82
5.82,582.0,5.82,2016-08-01,5.82,5.82
5.82,582.0,5.82,2016-08-02,5.82,5.82
5.82,582.0,5.82,2016-08-08,5.82,5.82
5.82,582.0,5.82,2016-08-09,5.82,5.82
5.82,582.0,5.82,2016-08-10,5.82,5.82
5.82,2166.0,5.28,2016-08-11,5.82,5.28
5.3,53428.0,5.28,2016-08-12,5.3,5.28
5.28,528.0,5.28,2016-08-15,5.28,5.28
5.28,20533.0,5.28,2016-08-18,5.28,5.26
5.28,2112.0,5.28,2016-08-30,5.28,5.28
5.28,25344.0,5.28,2016-09-01,5.28,5.28
5.31,3717.0,5.31,2016-09-02,5.31,5.31
5.31,9558.0,5.31,2016-09-05,5.31,5.31
5.31,9558.0,5.31,2016-09-05,5.31,5.31
5.31,26550.0,5.31,2016-09-09,5.31,5.31
5.3,20140.0,5.3,2016-09-13,5.3,5.3
5.3,1060.0,5.3,2016-09-20,5.3,5.3
5.31,4244.0,5.3,2016-09-27,5.31,5.3
5.3,530.0,5.3,2016-09-30,5.3,5.3
5.31,1593.0,5.31,2016-10-07,5.31,5.31
5.3,9010.0,5.3,2016-10-12,5.3,5.3
5.3,9010.0,5.3,2016-10-12,5.3,5.3
5.3,10600.0,5.3,2016-10-19,5.3,5.3
5.23,4701.0,5.22,2016-11-08,5.23,5.22
7.5,20526.0,7.18,2016-11-21,7.5,7.0
5.26,7460.0,5.34,2017-03-16,5.34,5.26
5.27,2634.0,5.26,2017-04-06,5.27,5.26
