OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.1,492940.0,1.05,2013-08-30,1.1,1.05
1.05,210180.0,1.05,2013-09-02,1.08,1.05
1.05,1305980.0,1.06,2013-09-03,1.08,1.0
1.06,170080.0,1.06,2013-09-04,1.08,1.04
1.05,921150.0,1.05,2013-09-05,1.08,1.01
1.05,526160.0,1.03,2013-09-06,1.05,1.01
1.02,665180.0,1.02,2013-09-09,1.02,1.0
1.04,1005440.0,1.06,2013-09-10,1.09,1.04
1.05,135190.0,1.04,2013-09-11,1.07,1.04
1.04,75970.0,1.04,2013-09-12,1.07,1.04
1.06,127740.0,1.03,2013-09-13,1.06,1.03
1.04,115020.0,1.03,2013-09-16,1.07,1.03
1.03,262850.0,1.03,2013-09-17,1.05,1.02
1.02,281000.0,1.03,2013-09-18,1.05,1.02
1.06,452930.0,1.06,2013-09-19,1.08,1.03
1.03,134590.0,1.04,2013-09-20,1.06,1.03
1.07,77650.0,1.06,2013-09-23,1.07,1.03
1.03,540940.0,1.04,2013-09-24,1.04,1.03
1.03,312530.0,1.02,2013-09-25,1.05,1.02
1.02,240750.0,1.02,2013-09-26,1.05,1.02
1.02,312640.0,1.02,2013-09-27,1.03,1.02
1.01,562070.0,1.02,2013-09-30,1.06,1.01
1.01,893040.0,1.03,2013-10-01,1.07,1.01
1.04,575900.0,1.01,2013-10-02,1.06,1.01
1.01,90750.0,1.04,2013-10-03,1.04,1.01
1.01,82340.0,1.03,2013-10-04,1.04,1.01
1.03,2322910.0,1.03,2013-10-07,1.07,1.01
1.02,277780.0,1.03,2013-10-08,1.04,1.02
1.03,37810.0,1.03,2013-10-09,1.03,1.02
1.02,380090.0,1.01,2013-10-10,1.03,1.01
1.01,1600210.0,1.04,2013-10-11,1.07,1.01
1.04,977810.0,1.03,2013-10-14,1.04,1.01
1.01,812330.0,1.01,2013-10-16,1.02,1.0
1.01,634330.0,1.02,2013-10-17,1.02,1.01
1.02,143050.0,1.01,2013-10-18,1.02,1.01
1.02,218260.0,1.02,2013-10-21,1.02,1.01
1.03,339920.0,1.02,2013-10-22,1.03,1.01
1.01,1644570.0,1.0,2013-10-23,1.03,1.0
1.01,340960.0,1.01,2013-10-24,1.02,1.01
1.01,301280.0,1.01,2013-10-25,1.03,1.01
1.01,37370.0,1.01,2013-10-29,1.01,1.01
1.01,106050.0,1.01,2013-10-30,1.01,1.01
1.0,815480.0,1.0,2013-10-31,1.03,1.0
1.0,239300.0,1.01,2013-11-04,1.01,1.0
1.01,674300.0,1.01,2013-11-05,1.01,1.0
1.0,379000.0,1.0,2013-11-06,1.0,1.0
1.0,655560.0,0.99,2013-11-07,1.02,0.99
1.0,261530.0,0.99,2013-11-08,1.0,0.99
0.98,789140.0,0.98,2013-11-11,0.99,0.98
0.99,14800.0,0.98,2013-11-12,0.99,0.98
0.99,85140.0,0.99,2013-11-14,0.99,0.99
1.0,1149720.0,0.99,2013-11-15,1.0,0.97
0.98,33370.0,0.96,2013-11-18,0.99,0.96
0.96,1073260.0,0.97,2013-11-19,0.97,0.95
0.95,239040.0,0.96,2013-11-20,0.96,0.95
0.94,26410.0,0.97,2013-11-21,0.97,0.94
0.95,1920.0,0.97,2013-11-22,0.97,0.95
0.95,26550.0,1.0,2013-11-25,1.0,0.95
0.96,44160.0,0.96,2013-11-28,0.96,0.96
0.96,242610.0,0.97,2013-11-29,0.97,0.94
0.96,311550.0,0.93,2013-12-02,0.97,0.93
0.97,12510.0,0.96,2013-12-03,0.97,0.96
0.92,54100.0,0.94,2013-12-04,0.94,0.91
0.94,156210.0,0.91,2013-12-05,0.94,0.91
0.91,238800.0,0.91,2013-12-06,0.91,0.9
0.92,34800.0,0.9,2013-12-09,0.92,0.9
0.9,809300.0,0.86,2013-12-10,0.9,0.86
0.83,83860.0,0.86,2013-12-11,0.86,0.83
0.95,1900.0,0.95,2013-12-12,0.95,0.95
0.84,37440.0,0.91,2013-12-13,0.91,0.82
0.83,172690.0,0.9,2013-12-16,0.9,0.82
0.9,2710.0,0.91,2013-12-18,0.91,0.9
0.86,332820.0,0.86,2013-12-19,0.86,0.86
0.83,3370.0,0.88,2013-12-23,0.88,0.83
0.86,176350.0,0.87,2013-12-26,0.88,0.86
0.9,662100.0,0.86,2013-12-27,0.9,0.86
0.9,900.0,0.9,2014-01-02,0.9,0.9
0.9,78550.0,0.9,2014-01-03,0.94,0.9
0.86,69900.0,0.87,2014-01-06,0.89,0.85
0.9,45900.0,0.9,2014-01-07,0.9,0.9
0.87,201870.0,0.9,2014-01-08,0.9,0.87
0.9,48600.0,0.9,2014-01-09,0.9,0.9
0.87,54760.0,0.9,2014-01-13,0.9,0.86
0.9,18000.0,0.9,2014-01-14,0.9,0.9
0.88,258300.0,0.9,2014-01-15,0.9,0.87
0.88,125020.0,0.9,2014-01-16,0.9,0.88
0.9,696340.0,0.9,2014-01-17,0.91,0.85
0.93,3630.0,0.9,2014-01-20,0.93,0.9
0.9,88920.0,0.9,2014-01-21,0.9,0.85
0.9,18900.0,0.9,2014-01-22,0.9,0.9
0.87,144370.0,0.9,2014-01-23,0.9,0.87
0.9,268410.0,0.89,2014-01-24,0.9,0.86
0.86,215890.0,0.89,2014-01-27,0.89,0.86
