OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.31,412740.0,1.35,2017-04-26,1.41,1.31
1.4,343220.0,1.34,2017-04-27,1.4,1.34
1.35,316700.0,1.42,2017-05-02,1.42,1.35
1.39,1236640.0,1.37,2017-05-03,1.42,1.33
1.38,327260.0,1.37,2017-05-04,1.4,1.36
1.36,577350.0,1.4,2017-05-05,1.4,1.35
1.41,547590.0,1.44,2017-05-08,1.45,1.36
1.42,821300.0,1.46,2017-05-09,1.46,1.39
1.45,2262500.0,1.42,2017-05-10,1.48,1.4
1.41,220020.0,1.46,2017-05-11,1.47,1.41
1.43,353410.0,1.43,2017-05-12,1.46,1.36
1.44,101650.0,1.44,2017-05-15,1.44,1.42
1.39,108780.0,1.44,2017-05-16,1.44,1.39
1.41,213240.0,1.37,2017-05-17,1.43,1.37
1.37,95690.0,1.43,2017-05-18,1.43,1.37
1.41,734840.0,1.38,2017-05-19,1.41,1.34
1.34,958710.0,1.39,2017-05-22,1.43,1.34
1.38,686300.0,1.39,2017-05-23,1.43,1.37
1.39,1745370.0,1.43,2017-05-24,1.47,1.34
1.44,2297300.0,1.49,2017-05-25,1.54,1.39
1.45,154670.0,1.46,2017-05-26,1.48,1.44
1.46,1255870.0,1.47,2017-05-29,1.49,1.44
1.47,1138630.0,1.45,2017-05-30,1.49,1.44
1.44,1735470.0,1.45,2017-05-31,1.53,1.44
1.45,512520.0,1.45,2017-06-01,1.54,1.4
1.41,171910.0,1.45,2017-06-02,1.47,1.41
1.41,171910.0,1.45,2017-06-02,1.47,1.41
1.45,732700.0,1.47,2017-06-05,1.49,1.42
1.45,2032380.0,1.46,2017-06-06,1.5,1.44
1.47,796330.0,1.49,2017-06-07,1.49,1.45
1.45,266540.0,1.49,2017-06-08,1.5,1.44
1.49,554760.0,1.46,2017-06-09,1.49,1.41
1.45,529260.0,1.44,2017-06-13,1.47,1.4
1.46,995420.0,1.48,2017-06-14,1.5,1.46
1.46,642950.0,1.48,2017-06-15,1.48,1.44
1.45,239230.0,1.48,2017-06-16,1.48,1.44
1.46,1419010.0,1.42,2017-06-19,1.48,1.4
1.44,528990.0,1.41,2017-06-20,1.45,1.4
1.41,227370.0,1.44,2017-06-21,1.45,1.41
1.44,282170.0,1.43,2017-06-22,1.46,1.42
1.43,241370.0,1.47,2017-06-23,1.47,1.41
1.45,1001950.0,1.45,2017-06-27,1.45,1.45
1.45,490240.0,1.49,2017-06-28,1.5,1.42
1.5,28096310.0,1.68,2017-06-29,1.71,1.5
1.68,9019570.0,1.58,2017-06-30,1.68,1.57
1.58,4308820.0,1.59,2017-07-03,1.62,1.56
1.55,3789850.0,1.5,2017-07-04,1.55,1.5
1.5,1817210.0,1.48,2017-07-05,1.51,1.47
1.48,1266400.0,1.48,2017-07-06,1.53,1.48
1.49,3417490.0,1.54,2017-07-07,1.55,1.48
1.53,8123760.0,1.55,2017-07-10,1.61,1.51
1.57,1205720.0,1.55,2017-07-11,1.58,1.55
1.56,2563420.0,1.59,2017-07-12,1.6,1.55
1.58,11835420.0,1.58,2017-07-13,1.65,1.56
1.57,2449090.0,1.55,2017-07-14,1.58,1.5
1.57,1502030.0,1.53,2017-07-17,1.58,1.53
1.53,1640860.0,1.52,2017-07-18,1.58,1.51
1.55,601640.0,1.53,2017-07-19,1.56,1.52
1.53,763010.0,1.55,2017-07-20,1.57,1.5
