OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.8,28000.0,2.8,2012-02-06,2.8,2.8
2.46,98100.0,2.45,2012-02-08,2.46,2.45
2.78,5560.0,2.78,2012-02-20,2.78,2.78
2.6,135740.0,2.78,2012-02-22,2.78,2.6
2.85,2850.0,2.85,2012-02-28,2.85,2.85
2.73,16380.0,2.73,2012-02-29,2.73,2.73
2.4,2400.0,2.4,2012-03-05,2.4,2.4
2.49,7470.000000000001,2.49,2012-03-09,2.49,2.49
2.59,7770.0,2.59,2012-03-15,2.59,2.59
2.56,12780.0,2.55,2012-03-21,2.56,2.55
2.51,87600.0,2.5,2012-03-26,2.51,2.5
2.48,2480.0,2.48,2012-03-27,2.48,2.48
2.48,121520.0,2.48,2012-03-28,2.48,2.48
2.51,25099.999999999996,2.51,2012-03-30,2.51,2.51
2.5,15000.0,2.5,2012-04-02,2.5,2.5
2.5,10000.0,2.5,2012-04-03,2.5,2.5
2.5,2500.0,2.5,2012-04-04,2.5,2.5
2.3,4600.0,2.3,2012-04-23,2.3,2.3
2.3,48299.99999999999,2.3,2012-04-24,2.3,2.3
2.3,4600.0,2.3,2012-04-25,2.3,2.3
2.3,4600.0,2.3,2012-05-02,2.3,2.3
2.4,12000.0,2.4,2012-05-03,2.4,2.4
2.31,34850.0,2.36,2012-05-08,2.36,2.3
2.77,2770.0,2.77,2012-05-10,2.77,2.77
2.3,34500.0,2.3,2012-05-11,2.3,2.3
2.3,13800.0,2.3,2012-05-15,2.3,2.3
2.76,2760.0,2.76,2012-05-18,2.76,2.76
2.3,25810.0,2.77,2012-06-06,2.77,2.3
2.6,531590.0,2.97,2012-06-14,3.3,2.6
2.08,31200.0,2.08,2012-06-20,2.08,2.08
2.97,128590.0,2.98,2012-06-21,3.1,2.9
2.5,12500.0,2.5,2012-06-28,2.5,2.5
2.95,2950.0,2.95,2012-06-29,2.95,2.95
2.1,10500.0,2.1,2012-07-02,2.1,2.1
2.92,37920.0,2.9,2012-07-03,2.92,2.9
2.9,8700.0,2.9,2012-07-04,2.9,2.9
2.88,374400.0,2.88,2012-07-05,2.88,2.88
2.87,71750.0,2.87,2012-07-09,2.87,2.87
2.88,2880.0,2.88,2012-07-20,2.88,2.88
2.7,472920.0,2.85,2012-07-23,3.0,2.7
2.99,612920.0,2.95,2012-07-24,2.99,2.87
2.94,883210.0,3.2,2012-07-25,3.2,2.94
3.22,444650.0,3.7,2012-07-26,4.0,3.22
3.6,362250.0,3.55,2012-07-27,3.8,3.4
3.01,24430.0,3.61,2012-07-30,3.64,3.01
2.5,47460.0,2.8,2012-08-03,3.0,2.5
2.7,29970.0,2.97,2012-08-06,2.97,2.7
