OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.2,2200.0,2.2,2015-03-06,2.2,2.2
2.0,26000.0,2.0,2015-03-10,2.0,2.0
1.8,3600.0,1.8,2015-03-11,1.8,1.8
1.8,86400.0,1.8,2015-04-07,1.8,1.8
2.48,63480.0,2.7,2015-04-08,2.7,2.48
3.02,229430.0,4.05,2015-04-10,4.05,3.02
4.47,21190.0,4.05,2015-04-13,4.47,4.05
3.05,108310.0,3.11,2015-04-15,3.11,3.05
3.2,99610.0,3.11,2015-04-16,3.2,3.0
1.96,1960.0,1.96,2015-04-24,1.96,1.96
2.0,4000.0,2.0,2015-04-27,2.0,2.0
2.2,4400.0,2.2,2015-04-30,2.2,2.2
2.2,15400.0,2.2,2015-05-08,2.2,2.2
1.81,19930.0,1.9,2015-06-04,1.9,1.8
1.9,1900.0,1.9,2015-06-18,1.9,1.9
2.0,6000.0,2.0,2015-06-29,2.0,2.0
2.0,2000.0,2.0,2015-07-01,2.0,2.0
2.0,2000.0,2.0,2015-07-07,2.0,2.0
1.7,3400.0,1.7,2015-07-08,1.7,1.7
2.18,42750.0,2.35,2015-07-09,2.55,2.18
3.0,60550.0,3.25,2015-07-10,3.3,3.0
3.2,38400.0,3.2,2015-07-14,3.2,3.2
1.81,7240.0,1.81,2015-08-05,1.81,1.81
1.83,9150.0,1.83,2015-08-24,1.83,1.83
1.9,5700.0,1.9,2015-08-26,1.9,1.9
1.82,7280.0,1.82,2015-08-27,1.82,1.82
2.0,2000.0,2.0,2015-09-11,2.0,2.0
2.0,14650.0,1.8,2015-09-24,2.0,1.8
1.9,56800.0,1.83,2015-09-28,1.9,1.83
2.5,17500.0,2.5,2015-10-07,2.5,2.5
2.5,218130.0,2.9,2015-10-20,3.49,2.5
3.0,1256730.0,2.9,2015-10-21,4.0,2.31
2.9,23200.0,2.9,2015-10-22,2.9,2.9
2.02,102240.0,2.9,2015-10-23,3.09,2.02
2.98,2980.0,2.98,2015-10-26,2.98,2.98
1.91,19230.0,2.78,2015-10-27,2.78,1.91
2.88,33770.0,2.8,2015-10-28,2.88,2.45
2.02,4320.0,2.3,2015-11-03,2.3,2.02
2.6,5300.0,2.7,2015-11-05,2.7,2.6
2.8,2800.0,2.8,2015-11-10,2.8,2.8
2.79,5580.0,2.79,2015-11-16,2.79,2.79
2.5,22300.0,2.7,2015-11-23,2.8,2.0
2.0,72690.0,2.69,2015-12-01,2.69,2.0
