OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
9.06,1812.0,9.06,2012-04-26,9.06,9.06
9.07,8156.0,9.06,2012-04-27,9.07,9.06
9.5,2041392.0,11.8,2012-04-30,11.88,9.5
11.98,8556782.0,16.3,2012-05-02,17.0,11.2
16.3,4257798.0,13.8,2012-05-03,16.96,13.3
13.74,558720.0,12.8,2012-05-04,15.0,12.8
12.8,67150.0,12.02,2012-05-07,12.8,12.0
11.8,109760.0,11.8,2012-05-08,11.9,11.8
11.72,277574.0,12.0,2012-05-09,12.0,11.28
11.02,65564.0,10.8,2012-05-10,11.48,10.8
10.8,1182676.0,12.98,2012-05-11,13.48,10.8
12.98,549656.0,10.86,2012-05-14,13.5,10.8
10.7,242408.0,12.8,2012-05-15,12.98,10.7
12.8,61470.0,12.6,2012-05-16,12.8,11.1
12.76,823758.0,11.58,2012-05-17,13.5,11.0
11.0,93322.0,11.32,2012-05-18,11.32,10.82
10.86,7592.0,10.84,2012-05-21,10.86,10.84
10.84,21406.0,10.6,2012-05-22,10.84,10.52
10.5,844048.0,11.0,2012-05-23,12.48,10.0
10.6,38100.0,10.52,2012-05-24,10.62,10.52
10.22,6085810.0,10.98,2012-05-25,10.98,10.1
10.12,50290.0,10.02,2012-05-28,10.12,10.02
10.12,213898.0,10.04,2012-05-29,10.74,10.0
10.02,60226.0,10.04,2012-05-30,10.9,10.02
10.04,180140.0,10.0,2012-05-31,10.04,10.0
10.0,76906.0,10.5,2012-06-01,10.78,10.0
10.5,116874.0,10.5,2012-06-04,10.74,10.5
10.0,125000.0,10.0,2012-06-05,10.0,10.0
10.0,30000.0,10.0,2012-06-07,10.0,10.0
10.4,78614.0,10.02,2012-06-08,10.46,10.02
10.02,72570.0,10.0,2012-06-13,10.2,10.0
9.6,73042.0,10.4,2012-06-14,10.4,9.6
10.0,13000.0,10.0,2012-06-15,10.0,10.0
10.0,134652.0,10.5,2012-06-18,10.5,10.0
10.38,42560.0,10.4,2012-06-19,10.4,10.38
9.7,10738.0,10.38,2012-06-21,10.38,9.7
9.7,35100.0,9.8,2012-06-22,9.8,9.7
10.36,114166.0,10.58,2012-06-27,10.58,10.36
10.3,480130.0,10.52,2012-07-03,11.3,10.3
11.3,26426.0,10.5,2012-07-04,11.3,10.5
10.52,15780.0,10.52,2012-07-05,10.52,10.52
10.5,13716.0,11.16,2012-07-06,11.16,10.5
11.16,19948.0,10.28,2012-07-09,11.16,10.28
11.02,102204.0,10.0,2012-07-10,11.02,10.0
9.92,29760.0,9.92,2012-07-11,9.92,9.92
9.9,253270.0,9.85,2012-07-13,9.9,9.85
10.32,122324.0,9.62,2012-07-16,10.32,9.6
9.65,38600.0,9.65,2012-07-19,9.65,9.65
9.65,17370.0,9.65,2012-07-25,9.65,9.65
9.7,1939.9999999999998,9.7,2012-07-30,9.7,9.7
9.7,11640.0,9.7,2012-08-01,9.7,9.7
9.7,32010.0,9.7,2012-08-03,9.7,9.7
9.7,97000.0,9.7,2012-08-06,9.7,9.7
9.7,6789.999999999999,9.7,2012-08-09,9.7,9.7
10.5,292020.0,10.0,2012-08-13,10.5,10.0
9.7,38800.0,9.7,2012-08-15,9.7,9.7
10.0,16330.0,10.6,2012-08-22,10.6,10.0
9.71,9710.0,9.71,2012-08-29,9.71,9.71
9.71,9710.0,9.71,2012-09-05,9.71,9.71
9.71,9710.0,9.71,2012-09-06,9.71,9.71
9.7,4850.0,9.7,2012-09-13,9.7,9.7
10.6,366180.0,11.0,2012-09-14,11.0,10.6
9.9,101476.0,11.48,2012-09-24,11.48,9.9
10.5,17900.0,11.0,2012-09-27,11.0,10.5
9.9,39600.0,9.9,2012-10-03,9.9,9.9
10.5,373582.0,10.96,2012-10-05,10.98,9.98
9.98,49900.0,9.98,2012-10-08,9.98,9.98
10.0,10088.0,10.88,2012-10-12,10.88,10.0
10.2,31756.0,10.24,2012-10-22,10.5,10.2
10.22,10220.0,10.22,2012-10-24,10.22,10.22
10.0,20000.0,10.0,2012-10-25,10.0,10.0
10.0,10000.0,10.0,2012-10-30,10.0,10.0
9.98,39896.0,9.94,2012-10-31,9.98,9.94
9.92,1984.0,9.92,2012-11-05,9.92,9.92
10.0,14000.0,10.0,2012-11-07,10.0,10.0
