OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
7.15,220034.0,7.1,2017-09-08,7.15,7.05
7.1,393860.0,7.15,2017-09-11,7.15,7.08
7.13,431762.0,7.1,2017-09-13,7.14,7.1
7.15,1375687.0,7.21,2017-09-14,7.43,7.0
7.4,206055.0,7.27,2017-09-15,7.4,7.27
7.29,441095.0,7.06,2017-09-18,7.29,7.05
7.06,286819.0,7.2,2017-09-19,7.27,7.02
7.2,102533.0,7.19,2017-09-20,7.2,7.03
7.2,323977.0,7.14,2017-09-21,7.2,7.05
7.18,49323.0,7.14,2017-09-22,7.18,7.11
7.04,628119.0,6.9,2017-09-25,7.04,6.85
6.9,882000.0,6.68,2017-09-26,6.9,6.3
6.25,501553.0,6.49,2017-09-27,6.49,6.24
6.3,591291.0,6.1,2017-09-28,6.3,6.1
6.0,1081573.0,6.1,2017-09-29,6.1,5.9
6.0,254930.0,6.0,2017-10-02,6.0,5.8
6.14,180183.0,6.1,2017-10-03,6.14,5.81
6.1,120131.0,6.09,2017-10-04,6.1,5.85
6.1,1007150.0,6.19,2017-10-05,6.3,5.8
5.99,37450.0,6.05,2017-10-06,6.05,5.99
5.9,108189.0,5.91,2017-10-09,6.2,5.83
6.15,257768.0,6.16,2017-10-10,6.16,6.1
6.16,270992.0,6.18,2017-10-11,6.2,6.1
6.2,227436.0,6.0,2017-10-12,6.3,6.0
6.25,233950.0,6.15,2017-10-13,6.25,6.0
5.87,619335.0,5.82,2017-10-17,6.0,5.82
5.81,558860.0,5.8,2017-10-18,5.99,5.8
5.79,183469.0,5.8,2017-10-19,5.98,5.79
5.8,653654.0,5.84,2017-10-20,5.84,5.8
5.84,1286493.0,6.9,2017-10-23,6.9,5.84
7.0,1144846.0,7.03,2017-10-24,7.25,6.85
6.91,5641561.0,7.45,2017-10-25,7.59,6.91
7.45,999653.0,7.31,2017-10-26,7.45,7.18
7.17,9263012.0,7.5,2017-10-27,8.0,7.17
7.5,1288061.0,7.5,2017-10-30,7.79,7.3
7.5,1244742.0,7.39,2017-11-02,7.6,7.21
7.21,621110.0,7.33,2017-11-03,7.35,7.06
7.32,250304.0,7.29,2017-11-06,7.35,7.23
7.4,2529947.0,7.7,2017-11-07,7.95,7.4
7.9,1925713.0,7.4,2017-11-08,7.9,7.4
7.79,475095.0,7.42,2017-11-09,7.79,7.4
7.64,479830.0,7.3,2017-11-10,7.64,7.3
7.4,650645.0,7.5,2017-11-13,7.55,7.4
7.5,601130.0,7.1,2017-11-14,7.5,7.1
7.1,288066.0,7.39,2017-11-15,7.42,7.05
7.39,19214.0,7.39,2017-11-16,7.39,7.39
7.42,466337.0,7.5,2017-11-17,7.55,7.2
7.4,391477.0,7.6,2017-11-20,7.7,7.4
7.67,322369.0,7.6,2017-11-21,7.68,7.4
7.08,77960.0,7.5,2017-11-22,7.5,7.06
7.5,228400.0,7.58,2017-11-23,7.59,7.5
7.5,1994401.0,7.59,2017-11-24,7.66,7.3
7.6,5731918.0,7.8,2017-11-27,7.87,7.2
8.0,18523611.0,7.4,2017-11-28,8.38,7.4
7.39,2178832.0,7.5,2017-11-29,7.5,7.1
7.27,1147140.0,7.74,2017-12-01,7.79,7.27
7.79,7672223.0,7.62,2017-12-04,8.05,7.37
7.62,710217.0,7.7,2017-12-05,7.84,7.37
