OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.32,3084400.0,1.37,2010-12-28,1.38,1.3
1.38,5469490.0,1.41,2010-12-29,1.41,1.37
1.38,5469490.0,1.41,2010-12-29,1.41,1.37
1.42,4479040.0,1.41,2011-01-03,1.42,1.39
1.42,4479040.0,1.41,2011-01-03,1.42,1.39
1.42,4479040.0,1.41,2011-01-03,1.42,1.39
1.4,4257720.0,1.4,2011-01-04,1.42,1.4
1.4,1811970.0,1.41,2011-01-05,1.41,1.4
1.4,5177800.0,1.42,2011-01-06,1.42,1.4
1.42,3775560.0,1.39,2011-01-07,1.42,1.38
1.39,5359660.0,1.39,2011-01-10,1.4,1.37
1.38,1674860.0,1.38,2011-01-11,1.39,1.37
1.38,1674860.0,1.38,2011-01-11,1.39,1.37
1.38,25180940.0,1.54,2011-01-12,1.56,1.38
1.55,9104390.0,1.47,2011-01-13,1.56,1.44
1.47,5992960.0,1.43,2011-01-14,1.47,1.4
1.41,1374010.0,1.42,2011-01-17,1.43,1.41
1.44,2763460.0,1.39,2011-01-18,1.44,1.38
1.4,365770.0,1.38,2011-01-19,1.4,1.38
1.4,365770.0,1.38,2011-01-19,1.4,1.38
1.4,1149800.0,1.4,2011-01-20,1.4,1.38
1.4,1149800.0,1.4,2011-01-20,1.4,1.38
1.39,1259790.0,1.38,2011-01-24,1.39,1.37
1.37,903590.0,1.38,2011-01-25,1.38,1.37
1.38,2087210.0,1.37,2011-01-26,1.38,1.34
1.35,2205820.0,1.38,2011-01-27,1.38,1.35
1.37,1153640.0,1.38,2011-01-28,1.38,1.37
1.37,1153640.0,1.38,2011-01-28,1.38,1.37
1.39,1161200.0,1.37,2011-01-31,1.39,1.36
1.39,1161200.0,1.37,2011-01-31,1.39,1.36
1.38,1236030.0,1.38,2011-02-01,1.38,1.35
1.38,1236030.0,1.38,2011-02-01,1.38,1.35
1.35,331610.0,1.38,2011-02-02,1.38,1.35
1.36,110160.0,1.36,2011-02-03,1.36,1.36
1.32,1468430.0,1.34,2011-02-14,1.34,1.32
1.32,159960.0,1.34,2011-02-16,1.34,1.32
1.32,159960.0,1.34,2011-02-16,1.34,1.32
1.33,66700.0,1.34,2011-02-17,1.34,1.33
1.35,1457920.0,1.36,2011-02-18,1.37,1.35
1.35,47250.0,1.35,2011-02-21,1.35,1.35
